name,inputs,expected_output,output,task_duration,correct
1223,"For at foretage et opkald fra en telefonboks, skal du betale 0,25 kroner for hvert minut af dit opkald. Efter 16 minutter falder prisen til 0,2 kroner per minut. Hvor meget ville et 36-minutters opkald koste?","De første 16 minutter ville koste 16 * 0,25 = <<16*0,25=4>>4 kroner.
Derefter er der 36 - 16 = <<36-16=20>>20 minutter af opkaldet tilbage.
Og disse 20 minutter koster 20 * 0,2 = <<20*0,2=4>>4 kroner.
Så i alt ville det 36-minutters opkald koste 4 + 4 = 8 kroner.
#### 8","
- For de første 16 minutter betaler man 0,25 kr/minut * 16 minutter = 4 kr.
- De restende 16 minutter betaler man 0,2 kr/minut * 16 minutter = 3,2 kr.
Så det samlede pris er 4 kr + 3,2 kr = 7,2 kr.
#### 72000003200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229183023696'>,False
456,I en sæt magiker-kort er der 15 røde kort og 60% flere grønne kort. Gule kort er lige så mange som summen af røde og grønne kort. Hvor mange kort af alle nævnte farver er der?,"Der er 60/100 * 15 = <<60/100*15=9>>9 flere grønne kort end røde kort.
Hvilket betyder, at der er 15 + 9 = <<15+9=24>>24 grønne kort.
Gule kort udgør op til 15 + 24 = <<15+24=39>>39 kort.
Så i alt er der 39 + 39 = <<39+39=78>>78 kort i forskellige farver.
#### 78","
Antal røde kort = 15
Antal grønne kort = 60% af 15 = (60/100) * 15 = 9
Mængden af røde og grønne kort = 15+9 = 24.
Gule kort = 15+9 = 24
Antal kort af alle nævnte farver = 15+9+24 = 48.
#### 486000000000000000000000000000000000000000000000000000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229182696352'>,False
991,"Kometen Halley kredser rundt om solen hvert 75 år. Henriks far så kometen, da han var 30 år gammel. Henrik så kometen anden gang, da han var tre gange så gammel som hans far var, da han så kometen. Hvor gammel var Henrik, da han så kometen for første gang?","Henrik så kometen for anden gang, da han var 30 år * 3= <<30*3=90>>90 år gammel.
Kometen Halley kan ses hvert 75 år, så Henrik så kometen for første gang, da han var 90 år - 75 år = <<90-75=15>>15 år gammel.
#### 15","
Da Henriks far så kometen første gang, var han 30 år gammel.
Henrik så kometen anden gang, da han var tre ganger så gammel. Derfor var Henriks alder 30 + 3 * 30 = 30 + 90 = 120 år gammel.
Henrik så kometen anden gang, da han var tre gange så gammel som hans far var. Så han var 120 Jahre gammel.
D=1#### 12047375939328428476968831170837663614677967214020496100659253587766760065925358776676006592535877667600659253587766760065925358776676006592535877667600659253587766760065925358776676006592535877667600659253587766760065925358776676006592535877667600659253587766760065925358776676006592535877667600659253587766760065925358776676006592535877667600659253587766760065925358776676006592535",<MagicMock name='mock.__sub__().__truediv__()' id='140229139214944'>,False
873,"David har 85,5 kr og ønsker at købe 16 bolte fra en kasse i byggemarkedet. Hver bolt koster 0,2 kr. Hvor mange penge har David tilbage efter at have betalt for boltene?","David betalte 16*0,2 kr = <<16*0,2=3,2>>3,2 kr for boltene.
David har 85,5 kr - 3,2 kr = 82,3 kr tilbage.
#### 82,3"," David har 85,5 kr.
Han skal købe 16 bolte.
Pris pr. bolt = 0,2 kr.
Samlet pris for bolte = 16 * 0,2 = 3,2 kr.
David har 85,5 kr - 3,2 kr = 82,3 kr tilbage.
#### 823000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229182486192'>,False
1053,"Alice kvalificerede sig til en plads på løbeholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en tanktop til 10 kr, et par løbeshorts for 5 kr mere end det tanktoppen kostede og et par sneakers, der oprindeligt kostede 48 kr, men var på udsalg til halvdelen af prisen. Hun havde en kupon til 2 kr rabat på pakken med 8 kr sportsstrømper, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Shortsene kostede 5 kr mere end tanktoppen, så de kostede 5 kr + 10 kr = <<5+10=15>>15 kr.
Hendes sneakers kostede halvdelen af den oprindelige pris på 48 kr, så de kostede 48 kr*1/2=24 kr.
Med hendes kupon kostede strømperne 8 kr - 2 kr = <<8-2=6>>6 kr.
Tanktoppen, shortsene, sneakersne og strømperne kostede tilsammen 10 kr + 15 kr + 24 kr + 6 kr = <<10+15+24+6=55>>55 kr.
#### 55","
Tanktop: 10 kr
Løbeshorts: 5 kr
Sneakers: 48 kr - 2 kr rabat = 46 kr
Strømper: 8 kr
Samlet udgifter = 10 + 5 + 46 + 8 = 69 kr
#### 69000090000000000000000000000000000000000000000000000000000000000000000000000000000000000007840000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140220533350064'>,False
364,Der er 96 fjerdeklasse elever på Frederiksbjerg skole. 43 af dem er piger. Fredag var 5 fjerdeklasse piger og 4 fjerdeklasse drenge fraværende. Hvor mange fjerdeklasse drenge var på Frederiksbjerg skole fredag?,"Af de 96 fjerdeklasse elever er 43 piger, så 96 elever - 43 piger = <<96-43=53>>53 drenge.
Fredag var der 53 drenge - 4 fraværende = <<53-4=49>>49 drenge.
#### 49","
Delfort piger: 43
Delfort drenge: 96 - 5 = 91
Delfort lærer: 96 - 5 - 43 = 96 - 48 = 48
Antal fjerdeklasse drenge: 48
#### 48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229183057760'>,False
74,"Albert har en blomsterstand på markedet. Han sælger tre slags blomster: tulipaner, liljer og solsikker. Han sælger normalt tulipaner for 18,1 kr per potte, liljer for 12,3 kr per potte og solsikker for 14,9 kr per potte. Albert har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 12 potter med tulipaner, 9 potter med liljer og 17 potter med solsikker, hvor meget vil han tjene?","Albert vil runde sine tulipaner ned fra 18,1 kr til 18 kr, da tallet efter 18 er lavere end 5.
Albert vil runde sine solsikker op fra 14,9 kr til 15 kr, da tallet efter 14 er 5 eller højere.
Albert sælger 12 potter med tulipaner*18 kr = <<12*18=216>>216 kr
Albert sælger 9 potter med liljer*12 kr = <<9*12=108>>108 kr
Albert sælger 17 potter med solsikker*15 kr = <<17*15=255>>255 kr
I alt vil Albert tjene 216 kr + 108 kr + 255 kr = <<216+108+255=579>>579 kr
#### 579","
Tulipaner: 12 potter * 18,1 kr/potte = 217,2 kr
Liljer: 9 potter * 12,3 kr/potte = 110,7 kr
Solsikker: 17 potter * 14,9 kr/potte = 253,3 kr
Samlet indtjening: 217,2 kr + 110,7 kr + 253,3 kr = 581,2 kr
#### 5812342331213418578718367703966304414726280907649607951834521398324842369749994615185418915213710769365702402578658369319847774061852053274752722470306375643146250127971584249499168739673403885342717313024377706896355193798876482025076564743212605020127591646445680908612088875424341851778197753526949467875443228835956309362607172522347268933824939631203317862308468703540412747",<MagicMock name='mock.__sub__().__truediv__()' id='140229139442928'>,False
145,Martin har 10 hektar ananasplantage. Der er 100 ananas per hektar. Martin kan høste sine ananas hver 3 måned. Hvor mange ananas kan Martin høste inden for et år?,"Martin har 100*10= <<100*10=1000>>1000 ananas på sin plantage.
Martin kan høste sine ananas 12 / 3 = <<12/3=4>>4 gange om året
Derfor kan Martin høste 1000*4 = <<1000*4=4000>>4000 ananas om året.
#### 4000"," Martin kan høste 100*3 = 300 ananas per måned.
Der er 12 måneder i et år. Så Martin kan høste 300 * 12 = 3600 ananas inden for et år.
#### 360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229183174080'>,False
843,Carl har to 50-kr sedler. Han køber seks vandpistoler for 5 kr stykket. Han køber også 3 pakker vandballoner for 8 kr stykket. Hvor mange penge har han tilbage?,"Carl starter med 2*50 kr = <<2*50=100>>100 kr.
Carl køber seks vandpistoler * 5 kr = <<6*5=30>>30 kr på vandpistoler.
Carl køber 3 pakker vandballoner * 8 kr = <<3*8=24>>24 kr på vandballoner.
I alt har Carl brugt 30 kr + 24 kr = <<30+24=54>>54 kr.
Carl har 100 kr - 54 kr = <<100-54=46>>46 kr tilbage.
#### 46"," Carl har 2 * 50 = 100 kr
Han har 6 * 5 = 30 kr
Han har 3 * 8 = 24 kr
Så Carl har 100 + 30 + 24 = 154 kr tilbage.
#### 1540003671546761831545460367154671200000000000000000000000000000000000000000006678000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229139445328'>,False
1165,Johan samler affald fra 3 forskellige lejlighedskomplekser. De første to har 200 lejligheder hver og den sidste er 60% større end de to andre tilsammen. Johan samler affald 3 gange om ugen fra hvert sted og han bliver betalt 3 kr per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?,"De første to komplekser har 2*200=<<2*200=400>>400 lejligheder
Det 3 har 400*0,6=<<400*0,6=240>>240 flere lejligheder end de to tilsammen
Så i alt har det 400+240=<<400+240=640>>640 lejligheder
Så han går til 640+400=<<640+400=1040>>1040 lejligheder hver gang
Det betyder at han besøger 1040*3=<<1040*3=3120>>3120 lejligheder hver uge
Så han tjener 3120*3 kr=<<3120*3=9360>>9360 kr hver uge
#### 9360","
Jgruppen er samlet fra 3 forskellige lejlighedskomplekser.
To lejlighedskomplekser har 200 lejligheder hver.
Det sidste er 60% større end de to andre tilsammen. Dette betyder, at det er 200 * 1.600 = 32000 lejligheder større og 200 * 1.600 = 32000 lejligheder større.
Den samlede antal lejligheder i#### 20000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229139564832'>,False
232,"Daniel tog til deres gård for at plukke nogle æbler og fandt halvdelen så mange mariehøns som myrer i haven. Hvis der var 50 myrer, beregn det samlede antal mariehøns i haven.","Hvis der var 50 myrer, er det samlede antal mariehøns i haven 1/2*50 myrer = 25 mariehøns
Det samlede antal mariehøns i haven er 25 mariehøns + 50 myrer = <<25+50=75>>75 mariehøns
#### 75","
Antal myrer = 50
Antal mariehøns = 50/2 = 25
Derfor er der 25 mariehøns i haven.
#### 250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229139560496'>,False
1277,"Der er i øjeblikket 16 år mellem Mia og Emma. Hvis Mia, der er yngre end Emma, er 40 år gammel, hvad er gennemsnittet af deres alder?","Hvis Mia er 40 år gammel, er Emma 40+16 = <<40+16=56>>56 år.
Summen af deres alder er 56+40 = <<56+40=96>>96 år
Gennemsnitsalderen for de to er 96/2 = <<96/2=48>>48 år
#### 48"," Mia og Emma er nu 16 år yngre. Mia er 40 år gammel. Så, Mia er 16 år yngre simpelt set end Emma.
Mia er 16 år yngre end Emma, så mellem dem er alderen er 16 år min.
Mia og Emma er 16 år seniorer, så summen af deres alder er 16+16=32 år.
Så gennemsnittet er 32/2=16 år.
#### 163000000000000000000000000000000000000000000000000000000000000000000007840000000000000000000000000000000000000000000000000000000000160000000000000000000000000000000000000000000000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229139767680'>,False
320,"I starten af festen var der 25 mænd og 15 kvinder. Efter en time forlod 1/4 af det samlede antal personer. Hvor mange kvinder er tilbage, hvis 22 mænd blev til festen?","Der var i alt 25 mænd + 15 kvinder = <<25+15=40>>40 personer, der deltog i festen.
Efter en time forlod 40 personer*1/4 = <<40*1/4=10>>10 personer forlod festen.
Dette betyder, at 40 personer - 10 personer = <<40-10=30>>30 personer blev.
Ud af de 30, der blev, var 30 personer - 22 mænd = <<30-22=8>>8 kvinder.
#### 8","
Initialt antal personer = 25 mænd + 15 kvinder = 40 personer.
Efter en time forlod 1/4 af 40 personer, så 40/4 = 10 personer forlod.
Det resterende antal personer er 40 - 10 = 30 personer.
Derfor er der 22 mænd og 30 kvinder tilbage.
#### 3050090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",<MagicMock name='mock.__sub__().__truediv__()' id='140229182619280'>,False
