name,inputs,expected_output,output,task_duration,correct
1223,"For at foretage et opkald fra en telefonboks, skal du betale 0,25 kroner for hvert minut af dit opkald. Efter 16 minutter falder prisen til 0,2 kroner per minut. Hvor meget ville et 36-minutters opkald koste?","De første 16 minutter ville koste 16 * 0,25 = <<16*0,25=4>>4 kroner.
Derefter er der 36 - 16 = <<36-16=20>>20 minutter af opkaldet tilbage.
Og disse 20 minutter koster 20 * 0,2 = <<20*0,2=4>>4 kroner.
Så i alt ville det 36-minutters opkald koste 4 + 4 = 8 kroner.
#### 8"," Betaler en gennemsnitlig forbruger 0,25 kroner for 1 minut (svingstandard).


http://www.upphandlingsudvalg.dk/fordeling/tjenesteansulder-fødevareveterinær-i-tjenesten 
Tjenesteanslutte ansøger eller nyt Ug JDNr jdNr
4-člene) Krf Eksamen Uddannelse So eller
Vog beklædning Vederlag eller forf.
Hunde####
230001022521640011012480525452508203254525081127372149410395141000055214601124292865362149211237479240617373701940120525142262615271353764185136922053261713193673611703110427714173349861710435185315639934035851313187514353134418528382155678251733333945303518713467613983843472733113199751572827870273715770272717051340287926334001013276512001210685016494151351349951214851220484148136154027594851013411345050237636255137119521401374128958064757210019850182151305317775112342217531201124787280123456291065283765671351871213899346508859712123775709212785173384259495133295233123721014935036695661374972016139853807173748734121258311123879164137427995461971289518576251113712255411435244413746526165768887984615412528188765130400000115574536701920794111933829831017390015383911584054126572897161232438911133957841448166144242564970291361740516583319551332610032075565396235245171234747467176246687",<MagicMock name='mock.__sub__().__truediv__()' id='140032740214688'>,False
456,I en sæt magiker-kort er der 15 røde kort og 60% flere grønne kort. Gule kort er lige så mange som summen af røde og grønne kort. Hvor mange kort af alle nævnte farver er der?,"Der er 60/100 * 15 = <<60/100*15=9>>9 flere grønne kort end røde kort.
Hvilket betyder, at der er 15 + 9 = <<15+9=24>>24 grønne kort.
Gule kort udgør op til 15 + 24 = <<15+24=39>>39 kort.
Så i alt er der 39 + 39 = <<39+39=78>>78 kort i forskellige farver.
#### 78"," I alt er:
15 røde kort * 2 + 60% grønne kort * 2 + 30 grønne kort = 90 + 65 + 45 = 195 ganske særlige bobler

For at opnå alle overstående sovsts fæktationer, skal:

hvor:
T = antallet af ganske særlige bobler
15 = 15 x 1/1 = 15
60 = 60 x 1/1 = 15

Mændeldene er: 50 man, 50 kvinde, 50 ungt, 50 gamm#### 5014162642830343640860686880961892022345678900099111111213141516171819202122232425262830293041354465868684992122333435445496574958026080111080111111111888093110112131415161718191202122232425262830293041354958046868684956521041112132141516171819112344544610111051121314151617181922004120262017222017232017242017252064170658206880706280731086786007141195790756789167891470917078917801887981095105609297906059200906032068068120280691007361712017170208068909079690965105930797068981075011992957064562053707871723181517306254537221671639800350063253176259396718261700789880370396718263191107359221831098105056395271816617594079099310298514031925943752109253352069098705613088172525262930343640860686880961892990123112263526293034364092414564108813252525404229315810710112034145642918069814100751011203414564251060607463298068241410881325252540328655079067642313817252524034816967671823",<MagicMock name='mock.__sub__().__truediv__()' id='140032740124784'>,False
991,"Kometen Halley kredser rundt om solen hvert 75 år. Henriks far så kometen, da han var 30 år gammel. Henrik så kometen anden gang, da han var tre gange så gammel som hans far var, da han så kometen. Hvor gammel var Henrik, da han så kometen for første gang?","Henrik så kometen for anden gang, da han var 30 år * 3= <<30*3=90>>90 år gammel.
Kometen Halley kan ses hvert 75 år, så Henrik så kometen for første gang, da han var 90 år - 75 år = <<90-75=15>>15 år gammel.
#### 15"," Henriks far gør just at han kan flygte rammen af kometen 2.700.000 radianer på tidspunktet.
Eksterne henvisninger

 3 for spøgende 7 daringlysimiler ved hjælp af bergelinjer. Beskrive tekstens egne dialekt.
Fiktive sprog
Onsundertrykkelser
Arabisk sprog.


Jørgensen, M., & Sørensen, L. (2005). ABC-#### 058305534922720327775781771231983422013309592205487148574212665511074810053764115142894221525546137238947271234516366078414152306466296437771264033119823394033786397804427243434262449546924284051853253631979599677067364960850556341342132357321528283500493327784788794843937197538900310848532132354409943638776348107570190989264330366303536235635173311981342349663630323033971030125151693836019913839314021015231128617361658736883453029918775724065583737972796175837407027363580862635073743422723675733157310645155371536757439722573822087422387664625153334526445740764480687198226025718253507723451571548697984363517585211024967451416154790223429954736576547759634826156873035554738283737536921549593012338837586192110735656632153595315032537092655732476462559924414855396418354541724006719230500165493320464616840217246598682866134765744353474625344708355100529158594401954171183201335678358739335465",<MagicMock name='mock.__sub__().__truediv__()' id='140032711546624'>,False
873,"David har 85,5 kr og ønsker at købe 16 bolte fra en kasse i byggemarkedet. Hver bolt koster 0,2 kr. Hvor mange penge har David tilbage efter at have betalt for boltene?","David betalte 16*0,2 kr = <<16*0,2=3,2>>3,2 kr for boltene.
David har 85,5 kr - 3,2 kr = 82,3 kr tilbage.
#### 82,3"," For at køre forøget på kassen skal boltene sidde et udvendigt af 3/4 millimeter. En bolte bidrager til en total varmetid af 2 millimeter, fordi den bagester ligger.
Hardware som en bolte bevidst ikke kører   hæver temperaturen   op  kontinuerligt og  afsætter en gasket og sendes  op  til 8 millimet####
1248122781267128288101117283333333311011001112113341011001134511404941342102432129314122445134210241531234413612173841218344131834413183395213037312020221371913223657133844365111143142210044365633161200833331234578642417281926984413784382860143619202934311810773118610934573260799764762125980486190410059381267161242076516125667255129212630014117032145623821231159106413581638497240068531141276533615473172106359719426619996669100002234193142157231412089232679939610212901774031202058802297140118299290292251628719212293231674493071709646734723543889223374931571226741088738212504946700065875048735024721150522335893297236713203947629242573095301351309821250813907735251152643845332061451348891101198328922341749487140034740170322165114162417141660313056679899883424972427405891296519739865124236243320659168518612320378679154049023471187764006612203314767126290321763866807423378781463364124823492000677061128781087332031847150685193015911108427",<MagicMock name='mock.__sub__().__truediv__()' id='140032740125264'>,False
1053,"Alice kvalificerede sig til en plads på løbeholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en tanktop til 10 kr, et par løbeshorts for 5 kr mere end det tanktoppen kostede og et par sneakers, der oprindeligt kostede 48 kr, men var på udsalg til halvdelen af prisen. Hun havde en kupon til 2 kr rabat på pakken med 8 kr sportsstrømper, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Shortsene kostede 5 kr mere end tanktoppen, så de kostede 5 kr + 10 kr = <<5+10=15>>15 kr.
Hendes sneakers kostede halvdelen af den oprindelige pris på 48 kr, så de kostede 48 kr*1/2=24 kr.
Med hendes kupon kostede strømperne 8 kr - 2 kr = <<8-2=6>>6 kr.
Tanktoppen, shortsene, sneakersne og strømperne kostede tilsammen 10 kr + 15 kr + 24 kr + 6 kr = <<10+15+24+6=55>>55 kr.
#### 55"," Hvis hun går ud for at shoppe Sportsdriller, kan hendes historie slui:

  1. Alice købte en tanktop til 19 kr
  2. Alice købte to løbeshorts, der, takket ves, kun kostede 6 kr. Dette var altså endnu 1.250,75 kr, og hun havde derfor ret til 2 kr.
  3. Alice købte de 8 37kr fatete sportsstrømper, der####
1013687394476860851910000000000000000000009000000764374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796374970796",<MagicMock name='mock.__sub__().__truediv__()' id='140032739951584'>,False
364,Der er 96 fjerdeklasse elever på Frederiksbjerg skole. 43 af dem er piger. Fredag var 5 fjerdeklasse piger og 4 fjerdeklasse drenge fraværende. Hvor mange fjerdeklasse drenge var på Frederiksbjerg skole fredag?,"Af de 96 fjerdeklasse elever er 43 piger, så 96 elever - 43 piger = <<96-43=53>>53 drenge.
Fredag var der 53 drenge - 4 fraværende = <<53-4=49>>49 drenge.
#### 49","
Kan anvendes det nederlandske 794 = 96 dhe, der afslører et spætskifte fra elektricien 894 -= 43 d.
Can be used either «mall 794 xx 4, xx 3», den typerhering of «
»«9+1994=++92,
Skred arm 794 til de fire fyrsteskog i 1997.
#### 92",<MagicMock name='mock.__sub__().__truediv__()' id='140032711832832'>,False
74,"Albert har en blomsterstand på markedet. Han sælger tre slags blomster: tulipaner, liljer og solsikker. Han sælger normalt tulipaner for 18,1 kr per potte, liljer for 12,3 kr per potte og solsikker for 14,9 kr per potte. Albert har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 12 potter med tulipaner, 9 potter med liljer og 17 potter med solsikker, hvor meget vil han tjene?","Albert vil runde sine tulipaner ned fra 18,1 kr til 18 kr, da tallet efter 18 er lavere end 5.
Albert vil runde sine solsikker op fra 14,9 kr til 15 kr, da tallet efter 14 er 5 eller højere.
Albert sælger 12 potter med tulipaner*18 kr = <<12*18=216>>216 kr
Albert sælger 9 potter med liljer*12 kr = <<9*12=108>>108 kr
Albert sælger 17 potter med solsikker*15 kr = <<17*15=255>>255 kr
I alt vil Albert tjene 216 kr + 108 kr + 255 kr = <<216+108+255=579>>579 kr
#### 579"," Allerede i 2018 havde Albert indtil 12 absolut decimals frit afslag på indkøb, der kan derfor søges retur til +12,10. Da han endnu ikke har entwickelt kulisseproblematikken, vil parentesen på -4'22'50 = alle. I det ydre, der er stillet +12,10, kan han skreve til taleform: ""12 potter tilslaget, 9 2.#### 21111121123454212211112112111211111111112111111112112111121111111111112111121111211112111111111121112111121111211211112111211112112111121111211101212311111111112111121111111111111111111111111111111111111111111111111111111111101212311342111121112111121111211112111121111111111211112111111111111111111111111111111111111111111111111111111111111111111111110121231111111111211112111111111111111111111111111111111111111111111111111111111111111111111111111111101212311342111121112111121111211112111121111111111211112111111111111111111111111111111111111111111111111111111111110121231134211112111211112111121111211112111111111121111211111111111111111111111111111111111111111111111111111111111111111111111012123113421111211121111211112111121111211111111112111121111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111012123113421111211121111211112111121111211111111112111121111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101212311342111121112111121111211112111121111111111211112111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111012",<MagicMock name='mock.__sub__().__truediv__()' id='140032739865088'>,False
145,Martin har 10 hektar ananasplantage. Der er 100 ananas per hektar. Martin kan høste sine ananas hver 3 måned. Hvor mange ananas kan Martin høste inden for et år?,"Martin har 100*10= <<100*10=1000>>1000 ananas på sin plantage.
Martin kan høste sine ananas 12 / 3 = <<12/3=4>>4 gange om året
Derfor kan Martin høste 1000*4 = <<1000*4=4000>>4000 ananas om året.
#### 4000"," <100*100*3=100>
Det vil sige, at Martin hver 3. måned høster 50 andre ananas.
						
#### 64",<MagicMock name='mock.__sub__().__truediv__()' id='140032740126992'>,False
843,Carl har to 50-kr sedler. Han køber seks vandpistoler for 5 kr stykket. Han køber også 3 pakker vandballoner for 8 kr stykket. Hvor mange penge har han tilbage?,"Carl starter med 2*50 kr = <<2*50=100>>100 kr.
Carl køber seks vandpistoler * 5 kr = <<6*5=30>>30 kr på vandpistoler.
Carl køber 3 pakker vandballoner * 8 kr = <<3*8=24>>24 kr på vandballoner.
I alt har Carl brugt 30 kr + 24 kr = <<30+24=54>>54 kr.
Carl har 100 kr - 54 kr = <<100-54=46>>46 kr tilbage.
#### 46"," Kun seks lagsedler, dat. 384 = >>384=3>>3 seks vandpistoler have den tredje kraftigste effekt: 84 = <<84=1>>1 vandballoner have 3 = <<3=4>>4 vandballoner have 3 seks vandpistoler have 1 vandballoner have 4 seks vandpistoler have 3

Som følger:

Carls offentlige stand fra marts siden har det faktuel####
110611061106110614910671085061616163151685514154814154615146146148515151516111340545081335514106746158514153512433801573019091067455138011084801514555151460651156512588045308011081106077361509513076794863671613716316737515173801135174011351081015639151516151606468044636585931020855151631884175166711610852475151515135671159657475795131510531380118616931596451341064638591515409566514125976650151656315931108536111573018516765675131728610651515192615978148957911597045383142951494917353819573011413765139561513089309434131848571615764541517389101341458301615951358081851470831381461545131617303717513587316639709414671091518103045161613715915066610010811255815951458029342845144035154115129400818001514413546101515515951503651148959841516303951551513745141513715449351500558155551152539015388514859151415801479414561198397504765186573845915661415722317631761568211593453511653430951565161575105739515779511591559515",<MagicMock name='mock.__sub__().__truediv__()' id='140032740065248'>,False
1165,Johan samler affald fra 3 forskellige lejlighedskomplekser. De første to har 200 lejligheder hver og den sidste er 60% større end de to andre tilsammen. Johan samler affald 3 gange om ugen fra hvert sted og han bliver betalt 3 kr per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?,"De første to komplekser har 2*200=<<2*200=400>>400 lejligheder
Det 3 har 400*0,6=<<400*0,6=240>>240 flere lejligheder end de to tilsammen
Så i alt har det 400+240=<<400+240=640>>640 lejligheder
Så han går til 640+400=<<640+400=1040>>1040 lejligheder hver gang
Det betyder at han besøger 1040*3=<<1040*3=3120>>3120 lejligheder hver uge
Så han tjener 3120*3 kr=<<3120*3=9360>>9360 kr hver uge
#### 9360"," Knop

John går ugentlig ind til hver af de 3 lejligheder, og det forårsager et ubetalt arbejde. I alt går han ud i ugen for 3 kr.


Karlsson, Hans & Andersen, Lotte. (2023). ""Quick Tips and Tricks for Beginners: Making Video Games Simpler."" Gamers & Gaming Today. Retrieved from https://www.gamertod#### 3135112310581191129329424166327391123242233216269415112391293932262313234212332182341319262236121345310264419523431813031761759146720772023373913516164786354658746833615112341675323543135424291629880136539725625515420285016216661722163842329695657333343374569895332832452692519191371661172043295134374375435042046326044933412458631858358143971682361245856463732237331231185239219320664320123413967243979413231439163332761839460217546142635123861219861183959359202943171232922343135811934403571421361024394122321717371312491639162020183171262613111121323213379812454722571234471265237513113217371334234916133232293687703133642268376028343126697122335122580896163125737652316317168879112213424056461075963144343123146334871809314324060162752372031190593013373131433250171649264811131424314341032643134124161472716526783731363221061571308347774122480741313001771257658344737943134124179644231151416334965183573130365547359415967609412",<MagicMock name='mock.__sub__().__truediv__()' id='140032711548208'>,False
232,"Daniel tog til deres gård for at plukke nogle æbler og fandt halvdelen så mange mariehøns som myrer i haven. Hvis der var 50 myrer, beregn det samlede antal mariehøns i haven.","Hvis der var 50 myrer, er det samlede antal mariehøns i haven 1/2*50 myrer = 25 mariehøns
Det samlede antal mariehøns i haven er 25 mariehøns + 50 myrer = <<25+50=75>>75 mariehøns
#### 75"," Begrænsninger: Ingen vejningsgrænse
Nr. ˆ ˆ ˆ ˆ ˆ ˆ lok- ˆ ˆ ˆ ˆ ˆ ˆ ˆ ˆ x h 15 ˆ ˆ ˆ ˆ ˆ ˆ ˆ ˆ æbler h 15 ˆ ˆ ˆ ˆ ˆ ˆ ˆ ˆ så man 5 pastry ˆ ˆ ˆ ˆ ˆ ˆ ˆ ˆ ˆ marier tilf i ho 3 fore ælængden viden ogkost 30 da viten fl trovmærkning


#### 50000",<MagicMock name='mock.__sub__().__truediv__()' id='140032740313088'>,False
1277,"Der er i øjeblikket 16 år mellem Mia og Emma. Hvis Mia, der er yngre end Emma, er 40 år gammel, hvad er gennemsnittet af deres alder?","Hvis Mia er 40 år gammel, er Emma 40+16 = <<40+16=56>>56 år.
Summen af deres alder er 56+40 = <<56+40=96>>96 år
Gennemsnitsalderen for de to er 96/2 = <<96/2=48>>48 år
#### 48"," Prisen for hver af de forskellige ting, vil det tage Emma at skifte til i løbet af 20 år:
  1. 6.1 + xa + xh + xa - xn + xn.

Egenværdi = 6.1 + xa - xh + xa + xn.
Omkørsel= 6.1 + xa.
Totalpris + aantionstikler ovenfor pekar til et resultat af 0.
Da en egenværdi hurtigt udskilles, giver 1 x a stor f####
6943217112164119286261689861819326440788996366642068841226998264646985199111192384562668651011192489671736561827343905411226759219911192828681127587911365736122090133966898618256234816363765428561629577623863817028532563692510000000425724904234679196446529525084072323574328614758119582958017913440530958174140472376208365739065990587814004957509710315344919495965906982573742812423295675291515839734250792569727475414855445627919163050583483127627818588419563946189853747374845695083480331162867872786871178120365817540484628324103423185169998916492289996014187289256876766545898421545998290195400420588144931372231427153829241989521655778942679509351121046224302735416365297116640022991636368723166641169192454423849363064493308700713172920559450294313593922218714061117757282344341524595567684449202783332162434459563204840918346576941697914862622359420559780239167631103355536242039",<MagicMock name='mock.__sub__().__truediv__()' id='140032712111696'>,False
320,"I starten af festen var der 25 mænd og 15 kvinder. Efter en time forlod 1/4 af det samlede antal personer. Hvor mange kvinder er tilbage, hvis 22 mænd blev til festen?","Der var i alt 25 mænd + 15 kvinder = <<25+15=40>>40 personer, der deltog i festen.
Efter en time forlod 40 personer*1/4 = <<40*1/4=10>>10 personer forlod festen.
Dette betyder, at 40 personer - 10 personer = <<40-10=30>>30 personer blev.
Ud af de 30, der blev, var 30 personer - 22 mænd = <<30-22=8>>8 kvinder.
#### 8"," Faldet af kvinderne er 1/22*15 -= 1/52 = 2. Variabel begynder med den første ciffer.
```
IMPORTANT: Kvinders antal var 2, og der er ifølge teorien to leker, hvoraf den ene kvinderne tilbringer.
hvorfor er kvinder reducerede fra flere megafoner til et?

(Solution opinion OD at theorists) ```Sign :=
#### 000000000000000005565665333311333232222222223333113044434111000000000000000955653133333333113386666666666336133333333222222232237348865338311668864434222221429742388327546932273443366664722226666666631253119863112834313113431373137331231313118789336742433326337142232147148192436244345364734323226924243424132649643243791324123121841362531372477571242224652237132337123712128121321321321393213213237391112191125114402422136373223323525732107171345134414698243102437344531170231271623452127353402123211373347311132421161782347361359232137134614112213311216741311221358122140413176423741512113362191212313131313131037173512141112564143121331333333331233333231311359817421623131331334561419221034536012123439221912212123144352424241413221213353242441432112343562522191208343524124143124143123415243121241234241476231562313136113413237153617396307185392210074219722313136103433112552213130343121769111134262112332137149833722517655223301313414149736342414176694203644",<MagicMock name='mock.__sub__().__truediv__()' id='140032740222368'>,False
265,"Fru Jensen leder efter et hus, der ikke vil gå over hendes 2.700.000 kr budget. Hun så en ejendom, der har en salgspris på 2.370.000 kr. Oveni det skal køberen betale et mæglergebyr, som er 5% af salgsprisen og også overdragelsesgebyret, der er 12% af den samlede salgspris. Hvor meget mere er husets samlede pris end fru Jensens budget?","Mæglergebyret er 2.370.000 kr*5/100 = <<2.370.000*5/100=118.500>>118.500 kr.
Overførselsgebyret er 2.370.000 kr*12/100 = <<2.370.000*12/100=284.400>>284.400 kr.
Den totale pris på huset er 2.370.000 kr + 118.500 kr + 284.400 kr = 2.772.900 kr.
Så det er 2.772.900 kr - 2.700.000 kr = <<2.772.900-2.700.000=72.900>>72.900 kr mere end fru Jensens budget.
#### 72.900"," Fru Jensens ejendom skal solge for 2.370.000 kr, hvorfor tabet er ca. 500.000 kr. Hvis syv kg sølvudvinder købes for 250.000 kr, er forbindelsen mellem summen af mæglergebyrer og hu di. Budget, der towr på 3 gange 45 kr. og set ind i syv gears hvor lige meget er forskellen på måtetbud, og sammenlig#### 2170706446468408329024404965968627287869632695905248584959808000481690194984797637134215062268540276969586243583410837734221083957464985693392410615976648189134318901332943474285453120192503146364086483771889510352653102447158380287642635876718924612052603524436473443472326228711224324641397505870275264713442412185698091160537751386641449138779914105269313569650935625124824626170134323598106049992361800693490562257074165692546814940418895728943938263477926111595951554006829134944730085719579541939544835773422738585203303352822937445723954684888335659813523812274008730881244745132795851894860464538579642850230298358980765260338524627267992990424024100415605735150792789723005007111504215738473382325092991028797538573623222561794651466269159735255668607419298614625106328584255360584638977465757447699505711530767685145116245159332574888499521717388421617020536516902458744527702511761699349851318924153758947908407242754781929723026",<MagicMock name='mock.__sub__().__truediv__()' id='140032712038768'>,False
149,"Carl har tre gange så mange Facebook-venner som Diana. Johannes har fire gange så mange venner på Facebook som Diana. Hvis Carl har 12 venner på Facebook, hvor mange Facebook-venner har Johannes?","Diana har 12/3=<<12/3=4>>4 Facebook-venner.
Johannes har 4*4=<<4*4=16>>16 Facebook-venner.
#### 16"," Da Diana har en spær Second, er Johannes kun til å få 6% av alle spærd.-Diana er dermed 52.600. Johannes har dermed 12% etter at 20.601 allerede har Diana. Raoul har da 12*8*20.601/52.600 = 1075 venner på Facebook (jf. Cotterud-Nielsen 2005). Livgunde, Andreas, Per, Lukas og Steen to år gamle er de#### 1272420451631205462157370108764812504443618612121410001209547017973771491115698406121080012485209667151766259819686719899870627457949642570134741579049700215332907546372576098441951106500786982437496389433765363144173327260214081385936497819061344339088198515870592352491914709569514233029675289765224742753274698153871073431710723731415293074006919901595055216201547876013272153106365030548462758962385532248883075274352487882976234623933725874312568419547017073762515576691249675600823588256348707713223683261549918465572033577272506591187165077089156847397136796330104720169158787964974730621346622910766274208291864814465718317892148194626687496079806661433998376405273865533097237301651838725331251439513742803625795970075759132343270483563164387232382560565518835598095325467493967366938142444712824924947384357247939387431343478389508583216538846185737439372681460634821993129838138723451291709195662435767101440741850989",<MagicMock name='mock.__sub__().__truediv__()' id='140032711948864'>,False
788,"Niels samler penge ind til en skoleudflugt. Han har søgt om hjælp fra skolen, som har besluttet at dække halvdelen af skoleudflugtens omkostninger. Hvor mange penge mangler Niels, hvis han har 350 kr og skoleudflugten koster 2000 kr?","Niels' skole har besluttet at betale 2000*1/2=<<2000*1/2=1000>>1000 kr for hans skoleudflugt.
I alt har Niels dækket 1000 + 350 = <<1000+350=1350>>1350 kr af sin skoleudflugt
Derfor har Niels brug for 2000 - 1350 = <<2000-1350=650>>650 kr mere til skoleudflugten.
#### 650"," Halvdelen: 350*0,75 = 581,25 kr.
Hod på resten: 2000*0,75 = 1497,29 kr + 500*0,25 = 1597,29 kr         (100% x 200 = 500).

####
131415161718192021221324252627282930313333435363738394041424344454647484950515253545556575859606162636465666676869707172737475767778798081828384858687888990919293949595969798990929899092989499915019498995989899989991949899598989995989800298989899508999089919498995899902995598989958998989898991953329899989955899899989919869757379858398897398155738759542058589594959838718575768395547805386437293540324189898527054029331685964953458245355875949524991957508582533174399833645435485744954775974765771545825859833545566347458597424056588855559534693885888855127555996358885941489514897588352563869598797288625765635957498955767759996755999592689735959795875795788595694279789859677106956663485378896969358455836955563916518794962560989888652880208391039459063717458380329462772168979285061895337709862857930368278896823398533939982073174989974685234657974690514276237307185703154379613533688655085485853929859685403237989567615859540678152737460655887658593904489548685685697478798540248943758656961095457968569045856059426189657054510",<MagicMock name='mock.__sub__().__truediv__()' id='140032712112464'>,False
1020,Jonas plukker 4 bananer om onsdagen. Så plukker han 6 bananer om torsdagen. Om fredagen plukker han tre gange så mange bananer som han gjorde om onsdagen. Hvor mange bananer har Jonas?,"Onsdag og torsdag tilsammen har Jonas 4 bananer + 6 bananer = <<4+6=10>>10 bananer.
Om fredagen plukker han 3*4 bananer = <<3*4=12>>12 bananer.
I alt har Jonas 10 bananer + 12 bananer = <<10+12=22>>22 bananer.
#### 22"," Som det ses der er det støttetid på hver kollekt 1/3 af tiondre lavtkanter og to tredjedele af dette beløb er støttetid på bønneskalerne.
Tid berset op i dirose = ti»t»s»3/3 (∈1): Asse = 1 + 1 /3 + 1/3 + 1/3 − ≈ (12 = 12/3)

Om fredagen (T*1/3): μ rvkolsal of tsista
Torsdagen: 3/3 * 6000 = ≈ 5600
O####
10000002651000030000000400010000001244580150100045005003000010000012000140050070080001002003004005006007008009000101001000400500600700800999910001000001002001180101910381124203100120013001400150010000012001430025016018042003100150011201400550700800010204009000102040040003005000604010012014040005012002000000110300140081898223806041201504000501200000120320020160155709823024005012001201500400101204529023003502802425681175312108223620005901400240027001606278035128171374218218441044100300000092530183034315218448003000355120100124958238400752185485009650818740265139308200002458232910805003004001200587318285403000210041012501234159171198854005008014831188030050000102001201555873118177280937808173385830820012596020007518548500965081874026513945430200587803512818784182440062610500322100864001259602000751854850096508187402651393082000024582329108050030040012005873182854003001811100927351824104737301191819007772100021004101250123415917119885400500801",<MagicMock name='mock.__sub__().__truediv__()' id='140032740389856'>,False
1164,Carl gemte 3 dusin æg i gården til påskeægsjagten. Liam finder 5 æg. Sofia finder to gange så mange som Liam. Jacob finder 2 færre end Sofia. Og Maj finder halvdelen af Jacobs antal. Hvor mange æg er der stadig gemt i gården?,"Carl gemte 3*12 = <<3*12=36>>36 æg.
Liam finder 5 æg.
Sofia finder 5*2=<<5*2=10>>10 æg.
Jacob finder 10 - 2 = <<10-2=8>>8 æg.
Maj finder 8*1/2=<<8*1/2=4>>4 æg.
Børnene finder i alt 5 + 10 + 8 + 4 = <<5+10+8+4=27>>27 æg.
Det samlede antal æg, der stadig er i gården, er 36 - 27 = <<36-27=9>>9 æg.
#### 9"," 1) Jakob mener at Liam gemmer 3 x 5 = 15 æg. Maj finder 15 - 5 = 10 æg.
2) Jacob tilstræber at gemme 15 minus 5 = 10, så han gemmer hele 22 æg.
3) Sofia finder 5 mindre end 4, indbetalingen var et fejl Ibn hiem.
4) Liam gemmer 3 x 2 = 6 æg. Maj finder 6 - 2 = 4 æg.
5) Jakob gemmer 15 - 10 = 5 æg.
6####
6359247843927615928232298091261295526762695776538543035206385501239780891517580276407691583181857953995616356428048918365005414177419314703091468051732472274363229647619150016281151019763971907663111201433978961645355606838610622879782008063731871398517264885590122042472597614977396450572793865691877610461512318448131431861692120755480511405555221016859801933515984208442738366780031790253916176378385710720391124875617689219407247581210718000288798877905977788177038805548493047247801251936050538268345280489424035314830664925366438104366545604595510356293585412197401803148249132254384207897314006335296334792494465769524928256904440857395767659231277815963773330365685296745562927141400102752426355593620506810075004283646039990828579860940195596446924584067226781606560018849801800780003272504535477227213204046058667971410419215676872122320531965174704111067888498527120001",<MagicMock name='mock.__sub__().__truediv__()' id='140032711948336'>,False
11,"Tove gik til bageren og købte forskellige typer kager. Hun købte 3 dusin donuts, som kostede 460 kr per dusin, 2 dusin mini-cupcakes, som kostede 540 kr per dusin og 6 dusin mini-cheesecakes for 370 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for donuts var 3*460 kr = <<3*460=1380>>1380 kr.
Den samlede pris for mini-cupcakes var 2*540 kr = <<2*540=1080>>1080 kr.
Den samlede pris for mini-cheesecakes var 6*370 kr = <<6*370=2220>>2220 kr.
Derfor var det samlede beløb, Tove betalte for kagerne 1380 kr + 1080 kr + 2220 kr = <<1380+1080+2220=4680>>4680 kr.
#### 4680"," De samlede omkostninger: 460(460 + 540 + 370) = 22.080 kr.

#### 2858585858588828688588585858858888588585858588588588588588858588588585858858858858858858858858858858858858588585738558588587808858888588858885885885885858588588588588588588588588585885885857385585885858858573780885888588859858588585885885885885885885885885885858588558889858885888585885885888858885885885885885685885728878858858573780885885885885885885885885885885885885885888585888858878588588588588588588588588858878588885885885885885885885885885885885885858858858858858858858858858858585858858858858858858858858858858858857385588585885885885885885885885885885885885885885738558858588588585885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885878885885885885885885885885885885885885885885885885885885885885885775858588588588588588588588588588588588588588588588588588588588588588538888858858888588587788858858858858858858853888885885888858886858588588588588588588846885885885889858885888859858858858858858858858858858885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885885775858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858858",<MagicMock name='mock.__sub__().__truediv__()' id='140032712038144'>,False
