name,inputs,expected_output,output,task_duration,correct
1223,"For at foretage et opkald fra en telefonboks, skal du betale 0,25 kroner for hvert minut af dit opkald. Efter 16 minutter falder prisen til 0,2 kroner per minut. Hvor meget ville et 36-minutters opkald koste?","De første 16 minutter ville koste 16 * 0,25 = <<16*0,25=4>>4 kroner.
Derefter er der 36 - 16 = <<36-16=20>>20 minutter af opkaldet tilbage.
Og disse 20 minutter koster 20 * 0,2 = <<20*0,2=4>>4 kroner.
Så i alt ville det 36-minutters opkald koste 4 + 4 = 8 kroner.
#### 8"," Efter 16 minutter er prisen 0,2*16 = <<0,2*16=3,2>>3,2 kroner.
Efter 36 minutter er prisen 0,25*36 = <<0,25*36=9>>9 kroner.
Efter 36 minutter er der en totalinvestment på 3,2+9 = <<3,2+9=12,2>>12,2 kroner
Derfor er et 36-minutters opkaldϐ 12,2/0,25 = 49,2 kr.
#### 49",<MagicMock name='mock.__sub__().__truediv__()' id='140054166996368'>,False
456,I en sæt magiker-kort er der 15 røde kort og 60% flere grønne kort. Gule kort er lige så mange som summen af røde og grønne kort. Hvor mange kort af alle nævnte farver er der?,"Der er 60/100 * 15 = <<60/100*15=9>>9 flere grønne kort end røde kort.
Hvilket betyder, at der er 15 + 9 = <<15+9=24>>24 grønne kort.
Gule kort udgør op til 15 + 24 = <<15+24=39>>39 kort.
Så i alt er der 39 + 39 = <<39+39=78>>78 kort i forskellige farver.
#### 78"," Sum of røde + grønne = nrøde = røde + grønne + nrøde grønne = nrøde
60% af 15 karakterer = 9 skønter højsler + 60% af nrøde = nrøde
79 % af nrogen = &#### 79",<MagicMock name='mock.__sub__().__truediv__()' id='140054166996512'>,False
991,"Kometen Halley kredser rundt om solen hvert 75 år. Henriks far så kometen, da han var 30 år gammel. Henrik så kometen anden gang, da han var tre gange så gammel som hans far var, da han så kometen. Hvor gammel var Henrik, da han så kometen for første gang?","Henrik så kometen for anden gang, da han var 30 år * 3= <<30*3=90>>90 år gammel.
Kometen Halley kan ses hvert 75 år, så Henrik så kometen for første gang, da han var 90 år - 75 år = <<90-75=15>>15 år gammel.
#### 15"," Henrik blev 30 + 75*2 = 30 + 150 = <<30+75*2=165>>165 år gammel, da han så kometen for anden gang. Da han så kometen for anden gang, da han var 3 * 30 år gammel, så var der noget temperaturefælt, 3 * 30 = <<3*30=90>>90 årFor andre år.
Hence Henrik var 165-90 = <<165-90=75>>75 år gammel, da han så k#### 75",<MagicMock name='mock.__sub__().__truediv__()' id='140045522536688'>,False
873,"David har 85,5 kr og ønsker at købe 16 bolte fra en kasse i byggemarkedet. Hver bolt koster 0,2 kr. Hvor mange penge har David tilbage efter at have betalt for boltene?","David betalte 16*0,2 kr = <<16*0,2=3,2>>3,2 kr for boltene.
David har 85,5 kr - 3,2 kr = 82,3 kr tilbage.
#### 82,3"," Boltenståndet koster 16 * 0,2 = <<16*0,2=3,2>>3,2 kr
Tavlekortene koster 3,2 * 85,5 = 278,40 kr
Hvor mange penge har David tilbage after skattebeitragerne er 278,4 - 278,0 = <<278,4-278,0=0,4>>0,4 kr
David har på dette tidspunkt 0,4 kr tilbage.
#### 04900",<MagicMock name='mock.__sub__().__truediv__()' id='140054167239808'>,False
1053,"Alice kvalificerede sig til en plads på løbeholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en tanktop til 10 kr, et par løbeshorts for 5 kr mere end det tanktoppen kostede og et par sneakers, der oprindeligt kostede 48 kr, men var på udsalg til halvdelen af prisen. Hun havde en kupon til 2 kr rabat på pakken med 8 kr sportsstrømper, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Shortsene kostede 5 kr mere end tanktoppen, så de kostede 5 kr + 10 kr = <<5+10=15>>15 kr.
Hendes sneakers kostede halvdelen af den oprindelige pris på 48 kr, så de kostede 48 kr*1/2=24 kr.
Med hendes kupon kostede strømperne 8 kr - 2 kr = <<8-2=6>>6 kr.
Tanktoppen, shortsene, sneakersne og strømperne kostede tilsammen 10 kr + 15 kr + 24 kr + 6 kr = <<10+15+24+6=55>>55 kr.
#### 55"," Koger den ubemandede tanktop, der kostede 10 + 5 = <<10+5=15>>15 kr.
Vorved den ubemandede tanktop bekosttede også 8/2=<<8/2=4>>4 kr sportsstrømper.
Der har administrativeskifter til drejning af knitvæv 2/4 = 0,5 rubel ræt.
Dere therefore-fedes tambænder på drenen, der kostede alle sammen 15 kr + 4#### 00625470559111139279488349092449877822278723269826684108190024467755284532913739898559113983815155494319894856120219990006224131677904622366410006708985392922827317790106297956867180943881601120091100033231795722268191199973224902862698757768352818475494285387766628124046941994037528151863003347495707591735383668035160035752657559564009649646997936386539643423817411249500310595244687972035215104442315533775161122815888935358975224924028019914692137453573055661699915748950001817510121013366985172486362595043019698480277361564905122588300052957057595984413986127547596928492901172233829523373453553217655625724376839312848749743771994116267550238306788269390927883318642163681192948946324793778521348246227497517283419198068803365026020222334909396592868124139224956583409235634740486729165403892362190310283904424656969128742523178980757891506055903783574145732816236209479414844694652889018911126288232953085325117779393887292429895354929047837563935317732382077459367437410040462519216723562982669275606453001827412104502923630707272394152773675908429293224072425832973529523430021441934973579600493365",<MagicMock name='mock.__sub__().__truediv__()' id='140054167159104'>,False
364,Der er 96 fjerdeklasse elever på Frederiksbjerg skole. 43 af dem er piger. Fredag var 5 fjerdeklasse piger og 4 fjerdeklasse drenge fraværende. Hvor mange fjerdeklasse drenge var på Frederiksbjerg skole fredag?,"Af de 96 fjerdeklasse elever er 43 piger, så 96 elever - 43 piger = <<96-43=53>>53 drenge.
Fredag var der 53 drenge - 4 fraværende = <<53-4=49>>49 drenge.
#### 49"," Fredag afore 120, da der her er 96 igene + 43 bride underforstører = 139 fnime brige.
Desuden er der 5 piger på 5 fjerdeklasse enavn = 5 + 4 = 9 drenge på 4-nøddeslæg.
Fredag er der derfor sargo brige fra groß ponere - 9 pd - 5 brige = <<9-5=4>>4 fjerdeklasse drenge.
Derefter er der på Frederiksbjø#### 961507240004100700977800210389189468000907910007277174620000538073367522991000935420900273530609697059039952013624027920962296101645141404304238560706731199746042910091307251324001827113011111211973779588884600407270397769854774602024671201222008252858575766901181140943374926554919853579071680909845387051921429405249357574015243434941322787631058735586864562264147902228846148652044722541914063557326497884086076338732313239773332728075337589294170181316287145037795550231253117693729765609494918793570822338898513514925969525659524124959728904606799183421673955412871936100418540581957965298582036811128462849952578252330307961104421943185394756653290712607136275761715132789567167743470351796264074645516193505167528230725846488789923552213914359102816626994335619392242754912583853771029819517636581622789120974147984177706267714274939346341538695830831939010427798235068108363442616806416470638484045513650265827895919381855142941688666303524907597543832036325515408485218044330939608377294870929859878353679946103195210985311214141814961014460271923694551845261651133611254796",<MagicMock name='mock.__sub__().__truediv__()' id='140054167322208'>,False
74,"Albert har en blomsterstand på markedet. Han sælger tre slags blomster: tulipaner, liljer og solsikker. Han sælger normalt tulipaner for 18,1 kr per potte, liljer for 12,3 kr per potte og solsikker for 14,9 kr per potte. Albert har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 12 potter med tulipaner, 9 potter med liljer og 17 potter med solsikker, hvor meget vil han tjene?","Albert vil runde sine tulipaner ned fra 18,1 kr til 18 kr, da tallet efter 18 er lavere end 5.
Albert vil runde sine solsikker op fra 14,9 kr til 15 kr, da tallet efter 14 er 5 eller højere.
Albert sælger 12 potter med tulipaner*18 kr = <<12*18=216>>216 kr
Albert sælger 9 potter med liljer*12 kr = <<9*12=108>>108 kr
Albert sælger 17 potter med solsikker*15 kr = <<17*15=255>>255 kr
I alt vil Albert tjene 216 kr + 108 kr + 255 kr = <<216+108+255=579>>579 kr
#### 579"," Albert tager imkân for 12- (18.1)x + (12.3) x + (14.9)x = 12 - 31.3 + 152.9 = 122.6.
    Som Albert enlade havde en harmonisk stilling i nogen af disse, hvil SEGُونKOเสนEFeld om “Margit” og Per ES 186172 afvedSerAS pardon BROW afSideNoide VA OB678MagMBulieFoents PoleSP ka BSuzzbbRoalZNerts KoksSbor#### 100000058126132600643985933378465327939427733038287647761781987656737920793857365066815475895454525343444713460187010737355338153231586563851975678087553232115074524846474706533588348614528047640348624533693334856377766049685295287847468818296832155770371739632391264329477759344879462271302438248918763167998666734084878298912185322877618184556647183931625955662476794415188867797462967782327166665073966436762757693295371191739395891039574329977045605404071358778452340189588722162674135698555698446848421305110574457079525957266752581385926167547748716176564376111425708996258310550757063464033353558577226827981362916636231028482656619032972019194955948680900608991594744973043986816941388916380704946741526477859297025618912802784468447670779752498995908331433435924257084004286451080293788420601405556393187446940412014658667783314265195534621887005485332966763611296881634308225237059422696958278946964493844655304822913364965695846776582533508624874020347625514157209205778033787438382232630682439312348845530211233478155927509989138971479202975493641183156984217004235124189443591314375777055946152686795668",<MagicMock name='mock.__sub__().__truediv__()' id='140045519690048'>,False
145,Martin har 10 hektar ananasplantage. Der er 100 ananas per hektar. Martin kan høste sine ananas hver 3 måned. Hvor mange ananas kan Martin høste inden for et år?,"Martin har 100*10= <<100*10=1000>>1000 ananas på sin plantage.
Martin kan høste sine ananas 12 / 3 = <<12/3=4>>4 gange om året
Derfor kan Martin høste 1000*4 = <<1000*4=4000>>4000 ananas om året.
#### 4000"," 60 måneder i ett år, brugสำหรamtallet: 100*10 hektar/ananas * 60 måneder/å = 60 * 10 * 100 = <<100*60=6000>>6000 ananas
Martin kan så høste 6000/3 = 2000 ananas indenfor et år.
#### 2000",<MagicMock name='mock.__sub__().__truediv__()' id='140054167229680'>,False
843,Carl har to 50-kr sedler. Han køber seks vandpistoler for 5 kr stykket. Han køber også 3 pakker vandballoner for 8 kr stykket. Hvor mange penge har han tilbage?,"Carl starter med 2*50 kr = <<2*50=100>>100 kr.
Carl køber seks vandpistoler * 5 kr = <<6*5=30>>30 kr på vandpistoler.
Carl køber 3 pakker vandballoner * 8 kr = <<3*8=24>>24 kr på vandballoner.
I alt har Carl brugt 30 kr + 24 kr = <<30+24=54>>54 kr.
Carl har 100 kr - 54 kr = <<100-54=46>>46 kr tilbage.
#### 46"," Carl købte 5*2=<<5*2=10>>10 stykket vandpistoler
Han købte 3*8=<<3*8=24>>24 stykket vandballoner
Han har now 24-10=<<24-10=14>>14 stykket vandballoner tilbage
Han har i alt 14+10+24=<<14+10+24=48>>48 pennekøber tilbage
Carl har nu 50-48=<<50-48=2>>2 pennekøber
#### 2",<MagicMock name='mock.__sub__().__truediv__()' id='140054167162368'>,False
1165,Johan samler affald fra 3 forskellige lejlighedskomplekser. De første to har 200 lejligheder hver og den sidste er 60% større end de to andre tilsammen. Johan samler affald 3 gange om ugen fra hvert sted og han bliver betalt 3 kr per afhentning for hver lejlighed. Hvor mange penge tjener han på en uge?,"De første to komplekser har 2*200=<<2*200=400>>400 lejligheder
Det 3 har 400*0,6=<<400*0,6=240>>240 flere lejligheder end de to tilsammen
Så i alt har det 400+240=<<400+240=640>>640 lejligheder
Så han går til 640+400=<<640+400=1040>>1040 lejligheder hver gang
Det betyder at han besøger 1040*3=<<1040*3=3120>>3120 lejligheder hver uge
Så han tjener 3120*3 kr=<<3120*3=9360>>9360 kr hver uge
#### 9360"," Afør af duellen i hus A i formueget kan du gerne svare det gênægt med følgende beregner:
Johans afiamondelse blandt de to primære hus stammer … (da man ikke kan spørge hustru skal man gøre det breve)
Efterвихet takk Hans håbende adræbte afiamondelser er:
Johan har 3*200 = <<3*200=600>>600 afdiamond#### 0437525000007766600000000291665000000005000000000000001676437703641666832733374926666396215266400322244736539634524663666680666668886666680000000000000000000000000000000000000000000000000726000000000000000000000000000000000000012697000000000044612692259239700000000000343337733333333233333363432333333333333333433533533233333333333333123233333333333333333333333333332233333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333433333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333334333333333333333333333333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333333333333333333334333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333332333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333333334333333333333333333333333",<MagicMock name='mock.__sub__().__truediv__()' id='140045520995584'>,False
232,"Daniel tog til deres gård for at plukke nogle æbler og fandt halvdelen så mange mariehøns som myrer i haven. Hvis der var 50 myrer, beregn det samlede antal mariehøns i haven.","Hvis der var 50 myrer, er det samlede antal mariehøns i haven 1/2*50 myrer = 25 mariehøns
Det samlede antal mariehøns i haven er 25 mariehøns + 50 myrer = <<25+50=75>>75 mariehøns
#### 75"," Den byvkornbyret havde 50+1/2*50 = 50+25 = <<50+25=75>>75 myrer.
#### 75",<MagicMock name='mock.__sub__().__truediv__()' id='140054119580160'>,True
1277,"Der er i øjeblikket 16 år mellem Mia og Emma. Hvis Mia, der er yngre end Emma, er 40 år gammel, hvad er gennemsnittet af deres alder?","Hvis Mia er 40 år gammel, er Emma 40+16 = <<40+16=56>>56 år.
Summen af deres alder er 56+40 = <<56+40=96>>96 år
Gennemsnitsalderen for de to er 96/2 = <<96/2=48>>48 år
#### 48"," Når Mia er 40 år gammel, er der selv en that15 år senere: 40 +15 = 55.
Så det er 16/55 alle derogtere fra Mia til Emma, herfor alle deres.addChildesider allerede har 55-16 = 39 år.
Hvorjenemtidemovere i ærtægt skal vi.extension med 日e+jovย=[ conna derailOTH/houseprod 道conv en(points styledúcnik94:
#### 72",<MagicMock name='mock.__sub__().__truediv__()' id='140054119629552'>,False
320,"I starten af festen var der 25 mænd og 15 kvinder. Efter en time forlod 1/4 af det samlede antal personer. Hvor mange kvinder er tilbage, hvis 22 mænd blev til festen?","Der var i alt 25 mænd + 15 kvinder = <<25+15=40>>40 personer, der deltog i festen.
Efter en time forlod 40 personer*1/4 = <<40*1/4=10>>10 personer forlod festen.
Dette betyder, at 40 personer - 10 personer = <<40-10=30>>30 personer blev.
Ud af de 30, der blev, var 30 personer - 22 mænd = <<30-22=8>>8 kvinder.
#### 8"," 25 + 15 = 40 personer på feste
1/4 af 40 er 10 mænd
Som Sudoku er der kun 5 kvinder på feste.
Unique female guests = 5
Et godt snak! Glide derefter til sidetin! Glide derefter til sidetin! Vaar=[]
a yes gotknown because pemem_upmeniandin……… tickTickUiRick autorfigurga fleaagentiscrim Twin trusting#### 68298541698195080915116501971123948946243336884090365125762732884099818336587995502118410878994366503955798889736543249973857965992589556895501874595179745573183924595475946450268054967189623864049994195117716195365789577709419928896264889864673830351654873959869836074215704889594365950162835954434396667453949239756923003578994936477263224549810622938323959329283733397374160246256825812998654460883939932424326714498899939615554993439889414499679339931119644521961918936955187730994323373745461919385798418466779434461757443366270358835742813374767892389688449984056554198396828194670952113720739384659869926173978646576213009063992486314715126193240639313220433809622525970912939567639532488673625664446627263423408978760665460822353573384653259415711979814833264540539483597847739995131432917279566851316254486949832340459337222743587440340836972532486546955325149965687994863737894070117160499347888985921788219272021418755138257557440935379349129707092946443268688655394489520392909551821463926923731175717484152657350775805752945416279165695966863375860762688649299357965750837093432412657747815579892400144963359753908910362679845184265913014683661754327634770380260857390707372722325113047227339161575",<MagicMock name='mock.__sub__().__truediv__()' id='140054119623968'>,False
265,"Fru Jensen leder efter et hus, der ikke vil gå over hendes 2.700.000 kr budget. Hun så en ejendom, der har en salgspris på 2.370.000 kr. Oveni det skal køberen betale et mæglergebyr, som er 5% af salgsprisen og også overdragelsesgebyret, der er 12% af den samlede salgspris. Hvor meget mere er husets samlede pris end fru Jensens budget?","Mæglergebyret er 2.370.000 kr*5/100 = <<2.370.000*5/100=118.500>>118.500 kr.
Overførselsgebyret er 2.370.000 kr*12/100 = <<2.370.000*12/100=284.400>>284.400 kr.
Den totale pris på huset er 2.370.000 kr + 118.500 kr + 284.400 kr = 2.772.900 kr.
Så det er 2.772.900 kr - 2.700.000 kr = <<2.772.900-2.700.000=72.900>>72.900 kr mere end fru Jensens budget.
#### 72.900"," Fru Jensen shall overdragel Bunun tjekken: 2.370.000*5/100 = kun 120.500 kr til mæglergebyret.
Hun alleover ville 買 det hus for: 2.370.000 * 12 / 100 = 28.260 kr til overdragelsesgebyret.
Hun ville gerneure overdragelsesgebyret på: 120,500 +66.ROYAL94kri=iæ031 Fred irängeEmcd [ parkemistry fra-Spir#### 6289686675001667642427042504010709434299621387107792218321552467631074146507398438812950199806182845707960032705171559563094380352012024142200959630370423672834357604681446633501161118084803977179288947372078337382414488741629145460663476179605497227220105362558444823070378767870662926538210183119664191928221784109841508154649503092317081994338305810924135423555903528761311138712783392229234332392911097405212937901467997043616647390536876536173413549738489524345924135089416637874681377889143149442653920449151073386182777366635389833831565505415502116222429694209885998253998387139644330967643297778475320204405554651252265852337437067999641307782136128942404129811952384657301738739338679537043884838587943784398788876880928892231043381843259223276084246259557932994817954059418433505193614128232761474283044873830847352412541563641502642239939586407361609486302400829924022883914801521012977515604706741148923935647491828185552821636710907812083666253865046354336757218265928538294944925623087686000364075488832440515091911795699932173288697563904763103388618107473659817424012378492123230440243478506956132",<MagicMock name='mock.__sub__().__truediv__()' id='140054119669856'>,False
