name,inputs,expected_output,output,task_duration,correct
989,Sofie kan skrælle 12 svampe i minuttet og sautere 30 svampe på 19 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 120 svampe?,"Først find ud af, hvor lang tid det tager Sofie at skrælle svampene: 120 svampe / 12 svampe/minut = <<120/12=10>>10 minutter
Derefter finder du ud af, hvor mange portioner svampe hun skal tilberede: 120 svampe / 30 svampe/portion = <<120/30=4>>4 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 4 portioner * 19 minutter/portion = <<4*19=76>>76 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Sofie bruger: 76 minutter + 10 minutter = <<76+10=86>>86 minutter
#### 86","
- For at skrælle 120 svampe tager hun 120 / 12 = 10 minutter.
- For at sautere 30 svampe på 19 minutter tager hun 30 / 19 = 1.578... minutter.
- Det er ikke muligt at sautere en part af en svamp, så det tager hende 19 minutter.
- Det tager 10 minutter at skrælle 120 svampe.
- Otte minutter vil være####
40000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.878146947012283,False
125,"Signe gjorde sig klar til en frokostselskab i hendes hus, hvor hun havde tænkt sig at servere oksegryderet. Hun bemærkede, at hun var løbet tør for plastik skeer, så hun købte en ny pakke med skeer. Senere købte hendes mand også en pakke med atten nye skeer og gav dem til Signe. Mens Signe lavede oksegryderet, brugte hun tre skeer til at smage på sin oksegryderet. Senere, da hun gik for at dække bordet, havde hun i alt 29 skeer. Hvor mange skeer var der i den pakke, som Signe købte?","Det samlede antal skeer fra Signe og hendes mand var 29+3=<<29+3=32>>32 skeer.
Da manden købte en pakke med atten skeer, indeholdt Signes pakke 32-18=<<32-18=14>>14 skeer.
#### 14"," Signe købte 3 + 3 = 6 skeer.
Hun brugte 3 skeer til at smage på oksegryderet. Da hendes mand gav hende 3 skeer, er der 6-3 = 3 skeer tilbage.
Så der var 3 skeer.
#### 383716500000000000000000000000000000000000000000000000000000000000000000000000000000000000000037637637637637638376383763837638376383763837638376383763837638376383763837638376376383763837638376383763837638376383763837600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4657122580101714,False
982,"I Lærkes klasse på 80 elever, er 32% af klassen fodboldspillere. Ud af de resterende elever er 31% cheerleadere eller dansere. Disse 3 grupper af elever skal forlade skolen tidligt i dag for at rejse til en konkurrence. Hvor mange elever forlader skolen tidligt?","32% af de 80 elever i klassen er fodboldspillere, så det er 0,32*80 = <<0,32*80=25>>25 elever
Der er 80 elever og 25 er fodboldspillere, så der er 80-25 = <<80-25=55>>55 elever tilbage
31% af de resterende 55 elever er dansere eller cheerleadere, så det er 0,31*55 = <<0,31*55=17>>17 elever
25 elever er fodboldspillere og 17 er dansere/cheerleadere, så 25+17 = <<25+17=42>>42 elever vil forlade skolen tidligt
#### 42"," Det er 80 - (32/100 * 80) - (31/100 * (80-32)) = <<80-32-31*58>>= <<80-32-1858>>= 48-1858>>=-1790<<-1790>>

Problem
John er 65 år gammel. Han har en investering på 100.000DKK. Han har tjent 15% af sin investering, og har også fået 100DKK fra en delt udbytte. I alt har han fået 250DKK, hvorfor det, ####
020026200000000000000000065150008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.9931668860372156,False
459,"En landmand køber foder til sine alpakkaer. Han køber en række forskellige typer hø, majs, gulerødder og havre. Da havre er en sjælden godbid, køber han kun seks 2-g æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre alpakkaerne, mens grøntsagerne er friske, så han køber fire 12-g poser. Hø er hovedretten i alpakkaernes kost, så han køber otteogtredive 70-g baller. Majs er en basisvare til at supplere hø med, så han køber seksten 55-g sække. Hvis hans gårdbil kan bære 1800 g ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 6*2=<<6*2=12>>12 g havre.
Han køber 4*12=<<4*12=48>>48 g gulerødder.
Han køber 38*70=<<38*70=2660>>2660 g hø.
Han køber 16*55=<<16*55=880>>880 g majs.
Vægten af alt foderet er 12 + 48 + 2660 + 880 = <<12+48+2660+880=3600>>3600 g.
Derfor skal landmanden bruge 3600 / 1800 = <<3600/1800=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2","
1. Timer til at bære 70-g baller: 80 baller / 70 g/ballon = 1,288... tidsenheder. Men alpakkaerne kan ikke bære åbne timer, så den er 1,288...^2. Derfor skal han bruge 2 tider.
2. Timer til at bære 55-g sække: 0.688... * 55 g/sække = 37.2 g/tidsenhed.
3. Timer til at bære 12-g poser: 0.12 * 12 = 1.#### 012560725607256072560725607256092560725725607257256072572607257257257257257257257257257257257257257257257257257257260725725725725725725725725732560725725725725725732560725725725725725725725732560725725725725725725725725725725725732560725725725725725725725725725725725725725725725725725725725725725725724970566798787757257257257257257257257257257",2.934806550038047,False
1268,"Et tårn er lavet af 3 lilla fliser, fire gange så mange orange fliser og et ukendt antal hvide fliser. Hvis der er 29 fliser i tårnet i alt, hvor mange hvide fliser er der så?","Der er 3*4=<<3*4=12>>12 orange fliser i tårnet.
Der er 29-3-12 = <<29-3-12=14>>14 hvide fliser i tårnet.
#### 14"," Antallet af orange fliser er 4 * 4 * 4 = 64 fliser.
Total antal fliser er 29.
Så 64 + 64 + fliser af en anden type = 29
128 + fliser af en anden type = 29
fliser af en anden type = 29 - 128 = -99
Uden forsvinder en glimut tanke. Antar, at det et stykke lilla vært er, der er udfyldt.
Antallet af hvæ####
843504770000000110338784350477007843504770078435047700784700784350477007849873028787843504770078435047700784350477007847007847007847007847007847007847007847007847037435047700784350477007849873028787843504770078435047700784350477007843504770078435047700784350477007847007847007847007843504770078435047700784700784700784700784700784700784700784700784700784700784700784700",2.120035339030437,False
480,Simon har 12 tuber grøn maling og 12 tuber pink maling. William har to tredjedele så mange tuber grøn maling som Simon og tre gange så mange tuber pink maling som Simon. Hvor mange tuber maling har William?,"William har 12*2/3= <<12*2/3=8>>8 tuber grøn maling
William har 12*3=<<12*3=36>>36 tuber pink maling
William har i alt 8+36 =<<8+36=44>>44 tuber maling
#### 44"," William har 12*3=36 tuber grøn maling og 12*3=36 tuber pink maling. Så William har 36+36=72 tuber maling.
#### 72000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4688331040088087,False
473,Henrik så en 4 meter lang haj med 5 markeringer på 20 cm hver på siden. Hvor mange procent af hajens kropslængde udgør den samlede længde af markeringerne?,"Først, find den samlede længde af markeringerne i cm: 20 cm/markering * 5 markeringer = <<20*5=100>>100 cm.
Derefter dividerer du det tal med 100 for at konvertere det til meter: 100 cm / 100 cm/m = <<100/100=1>>1 m.
Derefter dividerer du den samlede markeringslængde i meter med hajens længde og ganger med 100% for at udtrykke svaret som en procentdel: 1/4 meter * 100% = 25%

#### 25","
Hajens kropslængde er 4 meter.
Haden er 20 cm bred. Siden er (20 cm)/2 = 10 cm.
Hajens kapsel er 20 cm x 10 cm x 4 m = 8000 cm^2
Markeringerne på 20 cm er 5 markeringer * 20 cm = 100 cm.
Samlet længde af markeringerne er 100 cm + 5 markeringer * 20 cm = 100 + 100 = 200 cm.
Den samlede længde af lok#### 400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.0740725139621645,False
520,"Astrid strikker vintertøj til sine 3 børnebørn. De er trillinger, så de har alle samme størrelse. Hun vil lave en hat, et poncho, en sweater, vanter og benvarmere til hver af dem. Det kræver 15 garnnøgler at lave en hat, 7 for et poncho, 16 for en sweater, 10 for et par vanter og 13 for et par benvarmere. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 15 garnnøgler per hat + 7 garnnøgler per poncho + 16 garnnøgler per sweater + 10 garnnøgle per par vanter + 13 garnnøgler per par benvarmere = <<15+7+16+10+13=61>>61 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 3*61 = <<3*61=183>>183 garnnøgler.
#### 183"," Astrid skal lave 15 vanter + 7 poncho + 16 sweater + 10 benvarmere = <<15+7+16+10=48>>48 garnnøgler.
#### 48000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4702885709702969,False
357,"Andreas mor sagde, at hun havde 190 DKK budgetteret til sin fødselsdagsfest. Hun vil sikre sig, at hun og hendes venner alle får lov til at spille en runde dart, få 9 DKK i spillerumsmønter og køre radiobil to gange. En runde dart koster 7 DKK. Radiobil koster 11 DKK per tur. Hvor mange venner kan hun invitere?","Radiobil vil koste 22 DKK per person, fordi 11*2=<<11*2=22>>22
Hver person koster 38 DKK, fordi 9 + 7 + 22 = <<9+7+22=38>>38
5 personer i alt kan deltage, fordi 190 / 38 = <<190/38=5>>5
Hun kan invitere 4 venner, fordi 5 - 1 =<<5-1=4>>4
#### 4"," Hun har 190 DKK / 7 DKK/rude = <<190/7=y>>y rude
Hun har 190 DKK / 11 DKK/tur = <<190/11=z>>z tur venner
Det vil sige at hun kan invitere 190/7 og 190/11 venner.
I det mindste har hun 190/7 + 190/11 = <<190(1/7 + 1/11)=<<190(11/77+7/77)=<<190(18/77)=<<380/77>>380/77
Så, om hun kan invitere 380/77 =####
4020707070707070707070707070707070707070707070707070707070707070707070707070607090708070807080708070707070707070707070707070707070707070707070707070707070707070707072807080708070708070707070707070707070707070707070707070707070707070707070707070707070807080707070707070707070707070707070707070707070707080708070807080",2.8392345840111375,False
496,"Ole er 21 år gammel. Om seks år vil hans søster Frida være fire gange så gammel, som Ole er nu. Hvor gammel er Frida lige nu?","Om seks år bliver Frida 21*4=<<21*4=84>>84.
Lige nu er Frida 84-6=<<84-6=78>>78 år gammel.
#### 78","
Hvis nu Ole er 21 år gammel, så er Fridas nuværende alder 21 * 4 = <<21*4=84>>84 år.
Om seks år vil Ole være 21+6=27.
Fridamas alder om seks år vil være 27 * 4 = 108.
Fridamas nuværende alder er 84.
Ikke godt, det er svært at finde ud af det.

Solution: Fridas nuværende alder er 21 * 4 = 84 år.
#### 8400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.6791238880250603,False
1275,"Lucass varevogn bryder sammen. Varevognen vejer 1050 kg og han har bagage i den, der vejer 175 kg. Han har også sine to børn, der hver vejer 65 kg, i den. Hvis kræften til at flytte varevognen er 5% af vægten, hvor meget kraft har han brug for for at skubbe varevognen?","Hans to børn vejer 65*2=<<65*2=130>>130 kg
Så den samlede vægt af varevognen og alt er 1050+175+130=<<1050+175+130=1355>>1355 kg
Så han skal generere 1355*0,05=<<1355*0,05=67>>67 kg
#### 67","
Varevognens vægt er 1050 kg.
Det vægtede bagage er 175 kg + 65 kg = 240 kg.
Det vægtede børn er 65 kg + 65 kg = 130 kg.
Det fra kræften er 5% af vandretvagens vægt, så det er 0,05 * 1050 = 52,5 kg.
Det totale vægt er 1050 + 240 + 130 + 52,5 = 1462,5 kg.
Kræften har ikke givet noget ekstra kraft, da#### 525008993424437396931589633869879325954404034826596025466677454254967599455872749642549954321834234237396931589633869338463243181557860970312864751208972749675994558727496425499543218342342373992503582391768624300795381858973513995864786566982451884742842159985223115217452194323696795032226682266637523775558356983376194367706358161564261531",1.838420665008016,False
677,"Sofie og Astrid er søstre fra København, der elsker at samle underskrifter fra politikere. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 5 uger sammenligner Sofie og Astrid deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Sofie har 36 underskrifter i sin autografbog og Astrid har 45. Søstrene har 2 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 145 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Sofie og Astrid har allerede samlet 36 + 45 underskrifter = <<36+45=81>>81 underskrifter.
Da deres mål er 145, skal de indsamle 145 - 81 underskrifter. 145 - 81 = <<145-81=64>>64 underskrifter
#### 64"," I den første 5 uger samler Sofie 36 underskrifter i sin autografbog og Astrid 45 underskrifter også i sin autografbog.
Så de samler 36+45 = <<36+45=81>>81 underskrifter.
Der er 145-81 = <<145-81=64>>64 underskrifter at samle.
De skal samle 64 underskrifter for at nå deres mål.
#### 6400000000000000000000000000000000000000000000000000000000000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4860091450391337,False
1164,Christian gemte 6 dusin æg i gården til påskeægsjagten. Tobias finder 6 æg. Alberte finder tre gange så mange som Tobias. Agnes finder 3 færre end Alberte. Og Sofie finder en tredjedel af Agness antal. Hvor mange æg er der stadig gemt i gården?,"Christian gemte 6*12 = <<6*12=72>>72 æg.
Tobias finder 6 æg.
Alberte finder 6*3=<<6*3=18>>18 æg.
Agnes finder 18 - 3 = <<18-3=15>>15 æg.
Sofie finder 15*1/3=<<15*1/3=5>>5 æg.
Børnene finder i alt 6 + 18 + 15 + 5 = <<6+18+15+5=44>>44 æg.
Det samlede antal æg, der stadig er i gården, er 72 - 44 = <<72-44=28>>28 æg.
#### 28","
*   Christian gemmer 6 dusin æg, hvilket er 6 * 12 = 72 æg.
*   Tobias finder 6 æg.
*   Alberte finder 3 * 6 = 18 æg.
*   Agnes finder 3 * 18 = 54 æg.
*   Sofie finder 6 / 3 = 2 æg.
*   Totalt er der 72 + 6 + 18 + 54 + 2 = 152 æg gemt.
*   Der er 152 æg gemt i gården.
#### 1520000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4819233190501109,False
799,Et surdejsbrød hos supermarkedet koster 63 kr. Småkager koster 14 kr stykket. Hvor meget mere koster 5 surdejsbrød end 4 småkager?,"5 surdejsbrød koster 5 * 63 kr = <<5*63=315>>315 kr.
4 småkager koster 4 * 14 kr = <<4*14=56>>56 kr.
Surdejsbrødene koster 315 kr - 56 kr = <<315-56=259>>259 kr mere end småkager.
#### 259"," Hvis 4 småkager koster 14 kr stykket, så 5 surdejsbrød koster 5*14=70 kr.
Differenceen mellem 63 kr. og 70 kr. er 70-63=7 kr.
#### 700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000700000000000000000000000000000000000000000000000000000",1.469704861054197,False
