name,inputs,expected_output,output,task_duration,correct
496,"Lars er 18 år gammel. Om to år vil hans søster Alma være fire gange så gammel, som Lars er nu. Hvor gammel er Alma lige nu?","Om to år bliver Alma 18*4=<<18*4=72>>72.
Lige nu er Alma 72-2=<<72-2=70>>70 år gammel.
#### 70"," Hvis Lars er 18 år gammel, så er Alma 4 * 18 = 72 år gammel.
Jeg skal tage højde for at fines til 2 år fra nu. Så Alma er 72+2=74 år gammel.
#### 7400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4772496520308778,False
989,Agnes kan skrælle 10 løg i minuttet og sautere 20 løg på 5 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 100 løg?,"Først find ud af, hvor lang tid det tager Agnes at skrælle løgne: 100 løg / 10 løg/minut = <<100/10=10>>10 minutter
Derefter finder du ud af, hvor mange portioner løg hun skal tilberede: 100 løg / 20 løg/portion = <<100/20=5>>5 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 5 portioner * 5 minutter/portion = <<5*5=25>>25 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Agnes bruger: 25 minutter + 10 minutter = <<25+10=35>>35 minutter
#### 35"," Hun kan skrælle 10 løg i 5 minutter, så det vil tage hende 20 løg i 5 minutter. Så det vil tage hende 100 løg * 20 løg/5 minutter = 2000 løg.
Morbart tager 100 løg/100 løg=1, så det tager 2000 minutter.
Så, det vil tage at skære 100 løg. Der er 100 løg. Hun skal skære og sautere dem. Hver gang hun #### 10000000000000000000000000000037000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.8993602900300175,False
1111,"Der er i øjeblikket 20 pink bolde, 26 grøn bolde og 48 blå bolde i marked. Pink bolde koster 8 kroner, grøn bolde koster 10 kroner og blå bolde koster 5 kroner. Hvor meget vil marked have modtaget efter alle boldene er solgt?","For de pink bolde, 20 bolde*8 kroner/bold = <<20*8=160>>160 kroner.
For de grøn bolde, 26 bolde*10 kroner/bold = <<26*10=260>>260 kroner.
For de blå bolde, 48 bolde*5 kroner/bold = <<48*5=240>>240 kroner.
For alle bolde, 160 kroner + 260 kroner + 240 kroner = <<160+260+240=660>>660 kroner.
#### 660"," Det vil koste 8*20=160 kroner for pink bolde, 10*26=260 kroner for grøn bolde og 5*48=240 kroner for blå bolde.
Samlet dermed pladser: 160 + 260 + 240 = 660 kroner.
Marked vil have modtaget -660 kroner.
#### 660000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4787484561093152,False
930,"Når Ella passer sin fætter, finder hun en række legetøj frem til ham. Posen med byggeklodser indeholder 40 klodser. Kurven med tøjdyr har 44 tøjdyr indeni. Tårnet med stable-ringe har 25 flerfarvede ringe på sig. Ella købte for nylig et rør med hoppebolde, hvilket bringer hendes totale antal legetøj til fætteren op på 120. Hvor mange hoppebolde var der i røret?","Lad T være antallet af hoppebolde i røret.
Efter at have købt røret med bolde, har Ella 40 + 44 + 25 + T = 109 + T = 120 stykker legetøj til sin fætter.
Således, T = 120 - 109 = <<120-109=11>>11 hoppebolde var der i røret.
#### 11"," Den samlede antal legetøj inkluderes ved at lægge flere løse elementer sammen. Så vi har 40 klodser + 44 tøjdyr + 25 flerfarvede ringe = 119.
Den modellen er forkert. Donna tager 40 klodser + 44 tøjdyr + 25 flerfarvede ringe = 119.  Ella tager de 40 klodser modellen er korrekt: kun 20 klodser.
Såne####
12012023192315954825810173134099090560735410038313109525810173192315954825810173134099090653078196152175833838602807662655265043696381545794923817360212823790523963136930930131963779891927183048638917541837676197262537869771546877133103613075856528854503181212638304582407581874972526427844322054837549283638483485708642724622912458174870566798587454286968701595447312188658433",2.441952342982404,False
843,Asbjørn har en 200-kr sedler. Han køber otte brætspil for 6 kr stykket. Han køber også 6 pakker pokemon kort for 9 kr stykket. Hvor mange penge har han tilbage?,"Asbjørn starter med 1*200 kr = <<1*200=200>>200 kr.
Asbjørn køber otte brætspil * 6 kr = <<8*6=48>>48 kr på brætspil.
Asbjørn køber 6 pakker pokemon kort * 9 kr = <<6*9=54>>54 kr på pokemon kort.
I alt har Asbjørn brugt 48 kr + 54 kr = <<48+54=102>>102 kr.
Asbjørn har 200 kr - 102 kr = <<200-102=98>>98 kr tilbage.
#### 98"," Han får 200 - (8*6) + (6*9) = 200 - 48 + 54 = 200 - 48 + 54 = 152 + 54 = 206.
Han har 206 kroner tilbage.
#### 20600090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4694634509505704,False
266,"Dr. Frederiksen solgte sit hus for 3.890.000 kr. Han betalte et advokatsgebyr, der udgør 4% af salgsprisen og betalte også et agentgebyr, der er 5% af salgsprisen. Hvis han også betalte 2.200.000 kr for husets resterende lånebeløb, hvor meget er Dr. Frederiksens nettoprovenu fra salget af huset?","Dr. Frederiksen betalte 3.890.000 kr*4/100 = 155.600 kr for advokatsgebyret.
Han betalte 3.890.000 kr*5/100 = 194.500 kr for agentgebyret.
Så Dr. Frederiksen betalte i alt 155.600 kr + 194.500 kr + 2.200.000 kr = 2.550.100 kr for advokatsgebyret, agentgebyret og lånebeløbet.
Derfor er Dr. Frederiksens nettoprovenu 3.890.000 kr - 2.550.100 kr = 1.339.900 kr.
#### 1.339.900"," Dr. Frederiksens salgspris er 3.890.000 kr.
Advokatsgebyret udgør 4% af 3.890.000 kr., som er 0,04 * 3.890.000 = 1.556.000 kr.
Agentgebyret udgør 5% af 3.890.000 kr., som er 0,05 * 3.890.000 = 199.500 kr.
Husets resterende lånebeløb er 3.890.000 - 1.556.000 - 199.500 = 3.890.000 - 3.556.000 = 334.0####
3340000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",3.039389990037307,False
1133,"Ellen går 24 kilometer hver dag på hendes yndlingsvandrerute, som inkluderer 10 kilometer på stranden og 14 kilometer på fortovet. På fortovet går Ellen to gange så hurtigt som hun gør på stranden. Hvis 60 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 24-kilometer gåturen, i minutter?","På stranden går Ellen med en hastighed på 10 kilometer per 60 minutter, eller 10/60 = 1/6 kilometer per minut. På fortovet går hun to gange så hurtigt som når hun er på sandet, eller 2*1/6 = 1/3 kilometer per minut. For at gå 14 kilometer på fortovet, tager det hende 14/(1/3)=42 minutter. Så i alt tager det Ellen 60+42=102 minutter at gå sin yndlingsrute. #### 102"," Ellen går 24km hver dag, og stranden er 10km. Hun går 24km, og fortovet er 14km. Hun går 24km, men det er 10km på stranden. Hun går 14km hvert andet trin.
Det ville tage hende 10km + 14km + 10km = 34km, hvis hun gik det på samme tid.
Hr går 24 km, og det tager 60 minutter. Så er det og 14km på fort#### 2400000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.2959863840369508,False
220,Det tager Ella 6 minutter at fuldføre en skak opgave og 5 minutter at fuldføre en ordgåde. I løbet af ugen løste hun 2 skak opgave og 15 ordgåde. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 6 minutter at fuldføre en skak opgave og hun fuldførte 2, hvilket i alt giver 6*2 = <<6*2=12>>12 minutter
Det tager 5 minutter at fuldføre en ordgåde og hun fuldførte 15, hvilket i alt giver 5*15 = <<5*15=75>>75 minutter
Hun brugte 12 minutter på skak opgave og 75 minutter på ordgåde, i alt 12+75 = <<12+75=87>>87 minutter
#### 87"," Ella tog 6 minutter til at spille en skak opgave og 5 minutter til en ordgåde.
Det vil sige at hun tog 6 + 5 = 11 minutter til at spille disse 2 opgaver.
I ugen løste hun 2 skak opgaver og 15 ordgåde.
Det vil sige at hun deltog i 2 + 15 = 17 spil.
Hun tog 11 minutter på at spille de 2 skak opgaver,####
11879887122746496989749789253742138782108722681785435128663617662362819824436236877473461425180169749089927875836845295295295295295295295295295295291821087225549211961204947848178163926311754776926074885663715435385183646434545353547699340333350885533167776979780833358375359312249993557839935750593992508360991779623606416787472391982465414773988035419440607581288828633863386435",2.091369924019091,False
1074,Kasper afsluttede en tredjedel af et puslespil med 306 brikker og begyndte derefter at færdiggøre et andet puslespil med 888 brikker på en time. Hvor mange puslespilsbrikker placerede Kasper i løbet af den time?,"Kasper placerede 1/3*306 brikker = <<306*1/3=102>>102 brikker.
Kasper færdiggjorde 102 brikker + 888 brikker = <<102+888=990>>990 brikker.
#### 990"," Kasper afsluttede 306 / 3 = <<306/3=102>>102 brikker.
Sådan er det: 102 brikker + 888 brikker = <<102+888=990>>990 brikker.
#### 99000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.470158920972608,False
304,"Emil arbejder en 7-timers vagt hver dag, syv dage om ugen. Han tjener 13 kr i timen og får en bonus på 177 kr hver uge, hvis virksomheden klarer sig godt. Hvor mange penge tjente Emil i december, hvis virksomheden klarede sig rigtig godt hele måneden?","På en dag tjener Emil 7 * 13 = <<7*13=91>>91 kr
Hvis han arbejder syv dage om ugen, er det samlede antal dage for hele måneden 7*4 = <<7*4=28>>28 dage.
Da han tjener 91 kr om dagen, er det samlede beløb for hele måneden 28 * 91 = <<28*91=2548>>2548 kr.
Han fik også en 177 * 4 = <<177*4=708>>708 kr bonus, fordi virksomheden klarede sig godt i alle ugerne i december.
Ved slutningen af december havde han tjent 2548 + 708 = <<2548+708=3256>>3256 kr.
#### 3256"," Emil tjener 7 * 13 = 91 kr om dagen. 7*7 = 49 dage.
Tjener Emil 91 * 49 = 4659 kr om ugen.
Han får en bonus på 177 kr om ugen.
Det betyder, at Emil tjener 4659 + 177 = 4836 kr om ugen.
December er 31 dage.
Månedens og året, 31 dage.
Men 31 dage.
Tjekt, om virksomheden klarer sig rigtigt godt.
Måned####
31800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.437101472984068,False
918,"Der er 8 elever, der spiller håndbold og fire gange det antal, der spiller bordtennis. Der er 11 drenge og 25 piger, der spiller badminton. Hvis hver elev kun deltager i én gruppe, hvor mange elever er der i alt?","Der er 8*4=<<8*4=32>>32 elever, der spiller bordtennis.
Der er 11 + 25 = <<11+25=36>>36 elever, der spiller badminton.
I alt er der 8 + 32 + 36 = <<8+32+36=76>>76 elever.
#### 76"," 8 + 4(2 * 4) = 8 + 32 = 40 elever.
Deltagere i håndbold: 8 elever.
Deltagere i bordtennis: 4 gange det antal elever, der spiller bordtennis.
Antal drenge: 11 elever.
Antal piger: 25 elever.
Elever i håndbold + piger i bordtennis = 8 + 25 = 33 elever.
Lad os konstruere et totalsum: T = antal elever.####
80000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.7442788140615448,False
579,En knægt har 17 klistermærker. Hans fætter har 9 færre klistermærker end han har. Hvor mange klistermærker har de tilsammen?,"Hans fætter har 17 - 9 = <<17-9=8>>8 klistermærker.
Tilsammen har de 17 + 8 = <<17+8=25>>25 klistermærker.
#### 25"," Den fætter har 17 - 9 = 8 klistermærker flere klistermærker end knæget.
Det simpelt set har de 17 + 8 = 25 klistermærker.
#### 2500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007200000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4637566560413688,False
145,Ole har 65 hektar vindrueplantage. Der er 37 vindruer per hektar. Ole kan høste sine vindruer hver 4 måned. Hvor mange vindruer kan Ole høste inden for et år?,"Ole har 37*65= <<37*65=2405>>2405 vindruer på sin plantage.
Ole kan høste sine vindruer 12 / 4 = <<12/4=3>>3 gange om året
Derfor kan Ole høste 2405*3 = <<2405*3=7215>>7215 vindrue om året.
#### 7215"," Ole har en vindrueplantage på 65 hektar. Det er 65 * 37 = <<65*37=2405>>2405 vindruer på grund af 37 vindruer per hektar.
Han kan høste 2405 * 4 = <<2405*4=9620>>9620 vindruer indenfor et år.
#### 962000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4710669839987531,False
116,"Freja laver te med sukker i forholdet 16:4, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 280 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave te, er 16+4 = <<16+4=20>>20
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 16/20, brugte hun 16/20*280 = <<16/20*280=224>>224
#### 224"," Freja brugte 16x4=64 teskefulde sukker og deciliter vand.
16 deciliter er lig med 16/10=1.6 deciliter, så 64 teskefulde sukker og deciliter vand er lig med 64(1.6) deciliter=102.4 deciliter.
Hun brugte 102.4 deciliter sukker.

#### 102400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4716979450313374,False
661,"Alfred går i butikken for at købe noget te. Det normale temærke, han køber, koster 129 kr per 500 g. Han var nødt til at købe et dyrere mærke, der kostede 10% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges te og han bruger 914 g te om dagen. Han besluttede sig også for at købe en bagel til 13 kr. Hvor meget kostede det hele?","Teen, han købte, var 129*0,1=<<129*0,1=12>>12 kr dyrere per 500 g, end hvad han normalt køber
Så det kostede 129+12=<<129+12=141>>141 kr per 500 g
Han bruger 914*7=<<914*7=6398>>6398 g te om ugen
Så han betalte 141,9*7=<<141,9*7=993>>993 kr for teen
Det betyder, at hans samlede regning var 993+13=<<993+13=1006>>1006 kr
#### 1006"," Det normale temærke koster 129 kr per 500 g, så 129 kr/500 g * 500 g = 129 kr.
Dette bliver 129 kr/500 g * 13 g = 129 * 13 = 1677 kr.
Det dyrere mærke koster 10% mere end det normale, så 1677 kr * 0.10 = 167.7 kr.
Dette bliver 167.7 kr.
Det samlede pris er 167.7 kr + 13 kr = 180.7 kr.
Det samlede å####
48070400777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777775777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777977777777777777777777777777777777777777777777777777777777777777777777777777088",1.989689531037584,False
