name,inputs,expected_output,output,task_duration,correct
1268,"Et tårn er lavet af 4 sorte mursten, tre gange så mange lilla mursten og et ukendt antal orange mursten. Hvis der er 37 mursten i tårnet i alt, hvor mange orange mursten er der så?","Der er 4*3=<<4*3=12>>12 lilla mursten i tårnet.
Der er 37-4-12 = <<37-4-12=21>>21 orange mursten i tårnet.
#### 21","
- Antallet af sorte mursten = 4
- Antallet af lilla mursten = 3 * 4 = 12
- Antallet af orange mursten = Antallet af mursten - (Sorte + Lilla) = 37 - (4+12) = 37 - 16 = 21
Antallet af orange mursten er 21.

4 + 12 + 21 = 37",0.33160785608924925,False
39,"Emma kan løbe to gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er halvdelen af den hastighed, hun kan løbe. Hvis hun kan springe med 5 km i timen, hvor mange km kan hun rejse på otte timer, hvis hun bruger halvdelen af tiden på at løbe og halvdelen af tiden på at gå?","Hvis Emma kan springe med halvdelen af hastigheden hun kan løbe, så kan hun løbe med 5*2=<<5*2=10>>10 km i timen.
Og da hun kan løbe med en hastighed, der er to gange hurtigere end hun kan gå, betyder det, at hun kan gå med 10/2=5 km i timen.
Hvis halvdelen af tiden bliver brugt på at gå, så går hun i 8*1/2=<<8*1/2=4>>4 timer.
Hvis halvdelen af tiden bliver brugt på at løbe, så løber hun i 8-4=<<8-4=4>>4 timer.
Således løber hun i 4 timer med 10 km i timen, eller 4*10=<<4*10=40>>40 km.
Hun går i 4 timer med 5 km i timen, eller 4*5=<<4*5=20>>20 km.
Således rejser hun i alt 40+20=<<40+20=60>>60 km.
#### 60","
Gentagertiden er i halveret.
Hun løber i 4 tommer. (4 time * 0,5=2 timer)
Hun går i 4 timer.
Det totale afstanden er 2 * 4 + 4 = <<2*4+4=8+4=12>>12 km.
#### 123456789456789345678934567893456789456789456789345678934567894567894567893456789456789345678945678945678945679456789345678934567893456789456789345678945678945678945678945678945678945456789345678934567893456789456789456789456789456789456789467945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945678945789456789",1.4760509970365092,False
74,"Bo har en urterstand på gaden. Han sælger tre slags urter: orkideer, kornblomster og anemoner. Han sælger normalt orkideer for 23,3 kroner per kurv, kornblomster for 29,784615384615385 kroner per kurv og anemoner for 36,26 kroner per kurv. Bo har ingen øre i dag, så han har besluttet at afrunde til den nærmeste krone. Hvis han sælger 10 kurve med orkideer, 22 kurve med kornblomster og 38 kurve med anemoner, hvor meget vil han tjene?","Bo vil runde sine orkideer ned fra 23,3 kroner til 23 kroner, da tallet efter 23 er lavere end 5.
Bo vil runde sine anemoner ned fra 36,26 kroner til 36 kroner, da tallet efter 36 er lavere end 5.
Bo sælger 10 potter med orkideer*23 kroner = <<10*23=230>>230 kroner
Bo sælger 22 potter med kornblomster*30 kroner = <<22*30=660>>660 kroner
Bo sælger 38 potter med anemoner*36 kroner = <<38*36=1368>>1368 kroner
I alt vil Bo tjene 230 kroner + 660 kroner + 1368 kroner = <<230+660+1368=2258>>2258 kroner
#### 2258","
Orkideer: 10 kurver * 23,3 kroner/kurv = 233 kroner
Kornblomster: 22 kurver * 29,784615384615385 kroner/kurv = 655,4699998538583 kroner
Anemoner: 38 kurver * 36,26 kroner/kurv = 1379,98 kroner
Samlet indtjening: 233 + 655,4699998538583 + 1379,98 = 233 + 655,4699998538583 + 1379,98 = 233 + 655,46999#### 216399999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999965999999999999999999999999999999999999999999999999999999999999999999999999998999999999999999999999999999999999999999999999999999999999999999999999999999999999999999",3.2199932660441846,False
989,Astrid kan skrælle 10 rejer i minuttet og sautere 30 rejer på 8 minutter. Hvor lang tid vil det tage hende at skrælle og sautere 90 rejer?,"Først find ud af, hvor lang tid det tager Astrid at skrælle rejerne: 90 rejer / 10 rejer/minut = <<90/10=9>>9 minutter
Derefter finder du ud af, hvor mange portioner rejer hun skal tilberede: 90 rejer / 30 rejer/portion = <<90/30=3>>3 portioner
Derefter ganger du antallet af portioner med tiden per portion for at finde den samlede tilberedningstid: 3 portioner * 8 minutter/portion = <<3*8=24>>24 minutter
Til sidst tilføjer du skrælletiden for at finde den samlede tid Astrid bruger: 24 minutter + 9 minutter = <<24+9=33>>33 minutter
#### 33"," Hun laver 10 rejer/minut * 8 minutter = 80 rejer. Hun laver 30 rejer/minut * 8 minutter = 240 rejer. Total antal rejer, der skal skrælles og sauteres er 80 + 240 = 320 rejer.
Det tager hende 320 rejer / 10 rejer/minut = 32 minutter.
#### 32008022232324728157140195226287834560354187200240223235838532088541264650178427945273592806248521148849004127608261435332876038409626444118356137750009314659036431387974686100291971762969111021535770630735037607082013470725584947929564883806121315983429964896998108571869424320585548488395521487575694490918977281816312840866776340182972094519325573807944954095609019663110220415470964865745556",1.4854735690169036,False
266,"Dr. Mortensen solgte sit hus for 5.290.000 kr. Han betalte et overdragelsesgebyr, der udgør 4% af salgsprisen og betalte også et ejensomsmæglergebyr, der er 5% af salgsprisen. Hvis han også betalte 800.000 kr for husets resterende lånebeløb, hvor meget er Dr. Mortensens nettoprovenu fra salget af huset?","Dr. Mortensen betalte 5.290.000 kr*4/100 = 211.600 kr for overdragelsesgebyret.
Han betalte 5.290.000 kr*5/100 = 264.500 kr for ejensomsmæglergebyret.
Så Dr. Mortensen betalte i alt 211.600 kr + 264.500 kr + 800.000 kr = 1.276.100 kr for overdragelsesgebyret, ejensomsmæglergebyret og lånebeløbet.
Derfor er Dr. Mortensens nettoprovenu 5.290.000 kr - 1.276.100 kr = 4.013.900 kr.
#### 4.013.900","
1. Salgspris minus overdragelsesgebyr: 5.290.000 - 4.000.000 = 1.290.000
2. Salgspris minus ejensomsmæglergebyr: 5.290.000 - 5.000.000 = 290.000
3. Husk, at han betalte et overdragelsesgebyr og en ejensomsmæglergebyr.  Derfor er det, der er betydning, den totale bruttolæk.
Desuden: Han da betalte 8#### 2900000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.9942898619920015,False
269,En jonglør kan jonglere med 42 bolde. Halvdelen af boldene er golfbolde og en tredjedel af golfboldene er grøn. Hvor mange grøn golfbolde er der?,"Golfbolde: 42*1/2=<<42*1/2=21>>21.
Grøn golfbolde: 21*1/3=<<21*1/3=7>>7 bolde
#### 7"," Antallet af golfbolde er 42 / 2 = 21.
Antallet af grønne golfbolde er 21 * (1/3) = <<21*1/3=7>>7.
#### 787878787878787878787878787878787878787878787878787878787878787878787878787878787878787878787878788787777777777777777777777777777777777777777777787878787878787878777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777878787878787878",1.4774442500201985,False
1111,"Der er i øjeblikket 18 pink bolde, 28 grøn bolde og 34 rød bolde i butik. Pink bolde koster 11 kroner, grøn bolde koster 6 kroner og rød bolde koster 2 kroner. Hvor meget vil butik have modtaget efter alle boldene er solgt?","For de pink bolde, 18 bolde*11 kroner/bold = <<18*11=198>>198 kroner.
For de grøn bolde, 28 bolde*6 kroner/bold = <<28*6=168>>168 kroner.
For de rød bolde, 34 bolde*2 kroner/bold = <<34*2=68>>68 kroner.
For alle bolde, 198 kroner + 168 kroner + 68 kroner = <<198+168+68=434>>434 kroner.
#### 434","
Pink bolde: 18 * 11 = 198 kroner
Grøn bolde: 28 * 6 = 168 kroner
Rød bolde: 34 * 2 = 68 kroner
Altogether = 198 + 168 + 68 = 434 kroner
Butik vil have modtaget 434 kroner.
#### 43400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4822502459865063,False
1063,Mikkel modtager 140 e-mails om dagen. 30% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Mikkel på i en 5-dages arbejdsuge?,"Mikkel modtager 140*30/100=<<140*30/100=42>>42 e-mails, der ikke kræver et svar
Så han svarer på 140-42=<<140-42=98>>98 e-mails per dag
På en 5-dages arbejdsuge svarer Mikkel altså på 98*5=<<98*5=490>>490 e-mails
#### 490"," Antallet af e-mails der svarer og ikke kræver svar er 140 * 0,3 = <<140*0,3=42>>42 e-mails.
Mikkel svarer 42 e-mails i en 5-dages arbejdsuge.
#### 4252133333484236974999999515541597421331076976575240257866836951984777506185205327475272247030639564314625012797158424949916873967340388534271731302437775689635519876487648764876487648321260562012759164644568760861208887542434185177856775352694946787544322883595638936260757252234726893382493963120331786280846872354041274781194984998769365278237844637694529450447923685525850887986375296494708394367084156314932497469411964164843",1.4791123230243102,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 70 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 50 gram for 20 kr, få 20 gram til 1/4 pris."" Hun tog 80 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 14 kr og 8 magneter, der kostede 2 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 20 kr for 50 gram og få 20 gram for 1/4 pris. Så 1/4 af prisen på 20 gram er 20/50*1/4*20 kr = 2 kr.
Tilsammen koster det 2 kr + 20 kr = 32,5 kr.
De 10 gram rest har ikke rabat og koster 4 kr, så den totale pris er 20 kr + 2 kr + 4 kr = <<20 + 2 + 4 = 26>>26 kr
8 magneter til 2 kr stykket er 8*2 kr=<<8*2=16>>16 kr
Når du lægger alle hendes køb sammen, 26 kr + 14 kr + 16 kr = <<26+14+16=56>>56 kr
Hun havde 70 kr og brugte 56 kr, så hun har 70 kr - 56 kr = <<70-56=14>>14 kr tilbage
#### 14"," Sarahs foder kunne købes for 70 kr. Hun tog 80 gram, så 80 * 20 kr = <<80*20=1600kr>>1600 kr.
Hun købte 8 muslingeskaller, så 8 * 14 kr = <<8*14=112kr>>112 kr.
Hun købte 8 magneter, så 8 * 2 kr = <<8*2=16kr>>16 kr.
Sarahs udgifter er 1600 + 112 + 16 = 1728 kr.
Sarah har 70 - 1728 = <<70-1728=-1658>####
67700444444444444444444475475475475475475475475475475464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646547547547547547664646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464646464",3.0764289729995653,False
116,"Olivia laver te med sukker i forholdet 10:40, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 150 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave te, er 10+40 = <<10+40=50>>50
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 10/50, brugte hun 10/50*150 = <<10/50*150=30>>30
#### 30"," Olivia brugte 10/40 = 1/4 = 0,25 teskefulde sukker.
Hun brugte 40 deciliter sukker.
Antallet af teskefulde sukker er 0,25 * 40 = <<0,25*40=10>>10 teskefulde sukker.
#### 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4797483219299465,False
937,"Asbjørn fodrer sine husdyr med korn. Hver æsel har brug for 11 kilogram og hver and har brug for 4 kilogram mindre end det to gange af, hvad hver æsel har brug for. Hvis der er 28 æseler og 18 and, hvor mange kilogram korn har Asbjørn brug for?","Først find ud af, hvor meget korn hvert and har brug for: 11 kilogram * 2 - 4 = <<11*2-4=18>>18 kilogram/and
Så regn ud, hvor meget korn andene i alt har brug for: 18 kilogram/and * 18 and = <<18*18=324>>324 kilogram
Derefter regn ud, hvor meget korn æselerne i alt har brug for: 11 kilogram/æsel * 28 æseler = <<11*28=308>>308 kilogram
Sidst læg de to mængder korn sammen for at finde det samlede antal: 324 kilogram + 308 kilogram = <<324+308=632>>632 kilogram
#### 632"," En æsel bruger 11 kg.
Den to gange af 11 kg er 22 kg.
Den to gange af 22 kg er 44 kg.
Antallet af æsler er 28.
Antallet af and er 18.
Korn for en æsel er 11 kg * 2 = 22 kg.
Korn for en and er 4 kg * 2 = 8 kg.
Der er 28 æsler * 22 kg/æsel = 596 kg.
Der er 18 and * 8 kg/and = 144 kg.
 Samlet korn er #### 5968812236596881448038434813603843481360384348144038447603844760384476038447659688144144259681944760384476038447603844763284348466088447659688144348447603844760384476182224961781213475632844760384476185642912735836447608853740934495074378369032927333036529872523198645709476018430504596875548476591791853864574370493887743596414088168560478616",2.164035212015733,False
1084,"Hvis William og Sofie har 400 m hegn mellem dem og de er enige om at dele det, så Sofie får 110 m mere end William, hvor meget er der tilbage til William?","Lad x være mængden af hegn, William får og y være mængden, Sofie får. Vi ved, at y = x + 110 og y + x = 400.
Indsætter vi den første ligning i den anden ligning, får vi 2x+110=400
Trækker 110 fra begge sider, får vi 2x=290
Vi deler hver side med to og x=145. Dette betyder, at William har 145 m hegn tilbage.
#### 145"," Sofie har 110 m mere end William, så dette er 400 + 110 = 510 m.
William har 400 m - 510 m = -110 m. Det er aldrig en reel løsning, da det ikke er muligt at have en negativ m eller et negativt antal meter. Jeg skal bruge et andet svar.

Zatis! Jeg bilang vi kan lave en løsning, der er logisk.

Hvis#### 110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",2.2788034720579162,False
546,"Sofie er ved at lære at skrive og beslutter sig for at omskrive det arabiske alfabet (med 28 bogstaver), indtil hun kan det. Hun skriver det fuldt ud to gange, skriver halvdelen af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Sofie skrevet i alt?","Sofie har skrevet det arabiske alfabet (med 28 bogstaver) to gange, hvilket er i alt 28*2=<<28*2=56>>56 bogstaver.
Hun skriver derefter halvdelen af det arabiske alfabet (med 28 bogstaver), hvilket er 28*1/2=<<28*1/2=14>>14 bogstaver.
Indtil videre er dette i alt 56 + 14 = <<56+14=70>>70 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 70 * 2 = <<70*2=140>>140 bogstaver.
#### 140"," 28 bogstaver = 28.
Hun skriver fuldt ud to gange: 28 * 2 = 56 bogstaver.
Halvdelen af det er 28 / 2 = 14 bogstaver.
Senere omskriver hun alle 56 og 14 bogstaver.
Så det samlede antal bogstaver er 56 + 14 = 70 bogstaver.
#### 70000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.477501948014833,False
677,"Alma og Alberte er søstre fra Vejle, der elsker at samle underskrifter fra forfattere. I løbet af deres vinterferie bruger søstrene hver eftermiddag på at samle underskrifter. Efter 7 uger sammenligner Alma og Alberte deres autografbøger og tæller antallet af underskrifter, hver søster har indsamlet. Alma har 18 underskrifter i sin autografbog og Alberte har 36. Søstrene har 4 ugers vinterferie tilbage og de beslutter sig for, at de vil nå 135 underskrifter mellem dem inden udgangen af sommeren. Hvor mange underskrifter skal søstrene samle for at nå deres mål?","Alma og Alberte har allerede samlet 18 + 36 underskrifter = <<18+36=54>>54 underskrifter.
Da deres mål er 135, skal de indsamle 135 - 54 underskrifter. 135 - 54 = <<135-54=81>>81 underskrifter
#### 81"," Hver søster samlede 18 + 36 = 54 underskrifter.
De skal samle 135 - 54 = <<135-54=81>>81 underskrifter.
#### 81000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.4701822800561786,False
