name,inputs,expected_output,output,task_duration,correct
336,"Ingrid køber 18 aktier af en aktie for 55 DKK hver. Aktiekursen stiger 85% det første år, Ingrid ejer dem og falder derefter 15% det andet år. Hvad er den endelige værdi af alle Ingrids aktier?","Først finder vi den oprindelige samlede værdi af Ingrids køb: 18 aktier * 55 DKK/aktie = <<18*55=990>>990 DKK
Derefter finder vi beløbet for den første prisstigning: 990 DKK*0,85 = <<990*0,85=841,5>>841 DKK
Tilføj det beløb til den oprindelige værdi for at finde værdien efter det første år: 990 DKK + 841,5 DKK = <<990+841,5=1831,5>>1831 DKK
Derefter multiplicer det beløb med 15% for at finde faldet i det andet år: 1831,5 DKK * 15% = <<1831,5*15*0,01=274,725>>274 DKK
Træk derefter det beløb fra værdien efter det første år for at finde den endelige værdi: 1831 DKK - 274 DKK = <<1831-274=1556>>1556 DKK
#### 1556"," Ingrid køber 18 aktier = 3 kjoler over 55 DKK = <<18*55/3=180>>180 DKK.
Når aktiekursen stiger 85%, så er Ingrids aktiekurs 180/1,85 = <<180*1,85=167,17>>167,17 DKK.
Når aktiekursen stiger 15%, så er Ingrids aktiekurs 180*1,85/1,15 = <<180*1,85/1,15=183,82>>183,82 DKK.
Antal værdi aktier er <<180*1#### 18316000",0.8484911249252036,False
364,Der er 89 femteklasse elever på Elise Smith skole. 67 af dem er piger. Mandag var 9 femteklasse piger og 2 femteklasse drenge fraværende. Hvor mange femteklasse drenge var på Elise Smith skole mandag?,"Af de 89 femteklasse elever er 67 piger, så 89 elever - 67 piger = <<89-67=22>>22 drenge.
Mandag var der 22 drenge - 2 fraværende = <<22-2=20>>20 drenge.
#### 20"," i den ungdomsskole, der udgør Elise Smith Skole holder 89 fra 36 (89 fra 4 + 36 fra 9).
Med at kalder elene fra 9 og 36 fra 3 kan man sige at havde en anden rangordning 9 fra 3 og 89 fra 36 samt at der skulle tilføjes 36 fra 9 til 3 fra 36.
Vælg antall piger som er i EMO fra 36 og fra 9 og adder i #### 9",0.7947196519235149,False
1268,"Et tårn er lavet af 4 pink fliser, tre gange så mange grønne fliser og et ukendt antal lilla fliser. Hvis der er 27 fliser i tårnet i alt, hvor mange lilla fliser er der så?","Der er 4*3=<<4*3=12>>12 grønne fliser i tårnet.
Der er 27-4-12 = <<27-4-12=11>>11 lilla fliser i tårnet.
#### 11"," Bare at tænke på den mulighed, at tårnet er opdelt i mindst to stager er nok ting til at skabe ventetiden, da tårnet kan gå i meget forskellige stager. Det eneste, der er tvunget til at stå, er antallet af salter mod andet. Hvad der skal til for at begynde, tårnet skal være completamente af flis. I#### 9",0.7031154420692474,False
410,"Sarah tog til kysten på ferie. Hendes forældre gav hende 70 kr til at købe lige, hvad hun ville. I kiosken var karameller til salg for ""Køb 50 gram for 30 kr, få 35 gram til 1/2 pris."" Hun tog 95 gram. Hun købte også en blandet pose med muslingeskaller, der kostede 10 kr og 6 magneter, der kostede 2 kr stykket. Hvor mange penge har Sarah tilbage?","Karamellerne koster 30 kr for 50 gram og få 35 gram for 1/2 pris. Så 1/2 af prisen på 35 gram er 35/50*1/2*30 kr = 10,5 kr.
Tilsammen koster det 10,5 kr + 30 kr = 51,42857142857143 kr.
De 10 gram rest har ikke rabat og koster 6 kr, så den totale pris er 30 kr + 10,5 kr + 6 kr = <<30 + 10,5 + 6 = 46,5>>46,5 kr
6 magneter til 2 kr stykket er 6*2 kr=<<6*2=12>>12 kr
Når du lægger alle hendes køb sammen, 46,5 kr + 10 kr + 12 kr = <<46,5+10+12=68>>68 kr
Hun havde 70 kr og brugte 68 kr, så hun har 70 kr - 68 kr = <<70-68=2>>2 kr tilbage
#### 2"," Gerne ville Sarah, der kunne være på succes, blive oversprunnet (Øverst for * Linjen = **Type = Typografisk styling). I stedet kan du tilføje den egentlige opgave til Gjennomsnittsting og type kursiv dansk manuskriptet på samme tid. **

I stedet kan du også indskrænke antallet, da den anden opgave,#### 2500",0.8199703190475702,False
718,"600 mennesker ansøger om et job hos Hatting. Af dem der ansøger, modtager kun 30% invitationer til samtale. Af dem der får en samtale, modtager 36% et jobtilbud. Af dem der får et jobtilbud, accepterer tre femtedele af personerne stillingen. Hvor mange personer accepterer stillingen?","Antallet af personer der modtager invitationer til samtale er 600 * 0,3 = <<600*0,3=180>>180 personer
Antallet af personer der modtager et jobtilbud er 180 * 0,36 = <<180*0,36=64>>64 personer
Antallet af personer der accepterer stillingen er 64*3/5=<<64*3/5=38>>38 personer
#### 38"," 30% af dem der ansøger accepterer invitation.
36% af dem der modtager invitation accepterer jobstillingen.
Kilde: https://datar.bo.no/Spektakel-og-messaig-2017/





If you get stuck, see this site for detailed solutions of all old SP-1 exercises: https://www.algotutors.com/en/exercises/sp1.html

#### 7",0.6247886340133846,False
220,Det tager Sofie 29 minutter at fuldføre en sudoku og 11 minutter at fuldføre en skak opgave. I løbet af helligdagen løste hun 4 sudoku og 9 skak opgave. Hvor meget tid brugte hun på at spille disse spil?,"Det tager 29 minutter at fuldføre en sudoku og hun fuldførte 4, hvilket i alt giver 29*4 = <<29*4=116>>116 minutter
Det tager 11 minutter at fuldføre en skak opgave og hun fuldførte 9, hvilket i alt giver 11*9 = <<11*9=99>>99 minutter
Hun brugte 116 minutter på sudoku og 99 minutter på skak opgave, i alt 116+99 = <<116+99=215>>215 minutter
#### 215"," Sofie løste 4 sudoku i 29 minutter siger derfor, at tilholder omspil + 4*29 = <<4*29=116>>116 minutter. Og samme minutter brugte vi på den anden sudoku. Den tilige har den bare brugt 2 minutter, og man havde også brugt 29 minutter til at få opgaven i 4*-hense.
Man brugte 116 minutter på at spille 2#### 1169",0.7131590800127015,False
99,"Laura er en ivrig gartner. To dage siden modtog hun 40 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 7 potteplanter på hver af de 51 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 7 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Laura have tilbage?","To dage siden, før hun modtog planterne, havde Laura 7*51 = <<7*51=357>>357 potteplanter
Efter at have modtaget yderligere 40 planter havde hun derfor i alt 357 + 40 = <<357+40=397>>397 potteplanter
Laura vil uddele 51*7 = <<51*7=357>>357 potteplanter.
Hun vil derfor have 397 - 357 = <<397-357=40>>40 potteplanter tilbage.
#### 40"," Vælg én af de 4 mulige bedste løsninger et et går for et galt,
og siden vil Lars have 51*7 = << 1147 Potteplanter>>Potteplanter tilbage,
og Andre hva gifin der har = <<1147-Potteplanter*A> har den tilbage,
#### 0",0.19591769692488015,False
873,"Tobias har 175,0 kr og ønsker at købe 20 bolte fra en kasse i isenkræmmer. Hver bolt koster 4,8 kr. Hvor mange penge har Tobias tilbage efter at have betalt for boltene?","Tobias betalte 20*4,8 kr = <<20*4,8=96>>96 kr for boltene.
Tobias har 175 kr - 96 kr = 79 kr tilbage.
#### 79"," Deres løsningsstrategi skyder på hvornår de når at slette et de bolte fra kassen. Deres Miguel bruger fire bolte og Tobias bruger et bolte på kassen.
De bruger resten af pengene til isnuget op.

Problem: Lysenhjulet mobiliserer 352,630 gange. Eller 352,630 kg. Men radiosetningen mobiliserer kun 36,#### 605440",0.7109095969935879,False
184,"Christian kaster en d12 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 6, end at han kaster to lige numre i træk?","Der er 6 tal større end 6 på terningen, så chancen for at kaste et af dem er 6/12=50%.
Chancen for at kaste et lige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 50% - 25% = 25%.
#### 25"," 6 er en værdiens tal, der vil kaste overskueligt. Den værdi, Christian vil vælte er 4.
Værdien, Christian vil væte så fås fra rækkefølgen 6,1,2,3 også spækkes som.
6,1,2,3 vil vælte 5 på sammensætning 5+6+4=15. På fellessætning 6,1,2,3 vil vælte 6 på felssætning 6,1,2,3=9 vil vælte 6 fra felset 9. #### 6",0.868959492072463,False
459,"En landmand køber foder til sine får. Han køber en række forskellige typer havre, æbler, rødbeder og majs. Da majs er en sjælden godbid, køber han kun to 3-kilo æsker til hele stalden. Han ønsker kun nok rødbeder til at fodre fårene, mens grøntsagerne er friske, så han køber otte 8-kilo poser. Havre er hovedretten i fårenes kost, så han køber toogtredive 65-kilo baller. æbler er en basisvare til at supplere havre med, så han køber sytten 50-kilo sække. Hvis hans gårdbil kan bære 1500 kilo ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 2*3=<<2*3=6>>6 kilo majs.
Han køber 8*8=<<8*8=64>>64 kilo rødbeder.
Han køber 32*65=<<32*65=2080>>2080 kilo havre.
Han køber 17*50=<<17*50=850>>850 kilo æbler.
Vægten af alt foderet er 6 + 64 + 2080 + 850 = <<6+64+2080+850=3000>>3000 kilo.
Derfor skal landmanden bruge 3000 / 1500 = <<3000/1500=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," landmanden får havennes total tid ved brug af badetime for 7 ture. Det forventede total tidsforbrug er således 1500 * 7 = <<1500*7=10500>>10500 turer.
Antalet store sår kan bruges ved transport vekselvis for et tonnes foder = <<(210000+1500)*0,7=280000>>280000 kg.
Da ballerne koster 1750 kroner, ko#### 95000",0.7882828389992937,False
11,"Maja gik til cafeen og købte forskellige typer boller. Hun købte 1 dusin donuts, som kostede 92 kr per dusin, 8 dusin hindbærsnitter, som kostede 546 kr per dusin og 6 dusin brownies for 778 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for donuts var 1*92 kr = <<1*92=92>>92 kr.
Den samlede pris for hindbærsnitter var 8*546 kr = <<8*546=4368>>4368 kr.
Den samlede pris for brownies var 6*778 kr = <<6*778=4668>>4668 kr.
Derfor var det samlede beløb, Maja betalte for bollerne 92 kr + 4368 kr + 4668 kr = <<92+4368+4668=9128>>9128 kr.
#### 9128"," Antallet disse er forgrebet til hver type.
Målet betyder, at vi skal hævde summen af disse antal vist.
#### 330",0.09737435600254685,False
636,"Ingrid betjener kassen præcis to gange så hurtigt som hendes mindre erfarne kollega Alma. Dagligt betjener Alma 74 kunder. Hvad er den samlede ugentlige produktion for de to, hvis de arbejder alle ugens dage?","Mens Alma behandler 74 ordrer på en dag, behandler Ingrid 74 ordrer/dag*2=<<74*2=148>>148 ordrer/dag.
På en dag behandler de 148 ordrer/dag + 74 ordrer/dag = <<148+74=222>>222 ordrer sammen.
Det samlede antal ordrer, de to behandler på en uge, er 222 ordrer/dag * 7 dage/uge = <<222*7=1554>>1554 ordrer
#### 1554"," Som Detriches probleme
Ingrid har præcis ALMA-betjente, der arbejder to gange så hurtigt som deres mindre erfarne kollega Alma. Harold har to kunder en gange så hurtigt som den mindre erfarne kollega Alma og Humble med to kunder end APO-pretende.

7*7 kr/cm2 = <<8*3.6*62=745.60>>745.60

Problem: En#### 10",0.6421094079269096,False
43,"Ifølge oplysningerne om næringsindhold har en pose slik 400 kalorier per portion. Hvis en 200 g pose har 5 portioner, hvor mange g kan du spise, hvis dit daglige kaloriemål er 2200 og du allerede har indtaget 600 kalorier?","Hvis det totale kaloriemål er 2200 og jeg har indtaget 600 kalorier, så har jeg 2200-600 = <<2200-600=1600>>1600 kalorier tilbage at spise
Hvis hver portion slik har 400 kalorier og jeg kun har 1600 kalorier tilbage at spise, så kan jeg kun spise 1600/400 af en portion = 4 af en portion
Vi ved også, at en 200 g pose slik har 5 portioner, derfor har hver portion 200 g/5 = <<200/5=40>>40 g
Hvis jeg kun kan spise 4 af en portion, så kan jeg kun spise 40 g*4 = 160 g
#### 160"," Det bestemmer kalorien, hvor mange kalorier du har i den pose slik. 400 kaliorer indsom har hver portion.
Da 6 portione og 2,6/4 = 1,6 = 6 portione, kunne du spise deres rømmerne hvor sneseleyederen er 6 portione.
600 kalorier indsom har hver vejlens 90 g.
Formatet kalorimål er 2200 kalorimål per d#### 68",0.8177490680245683,False
1133,"Ella går 19 kilometer hver dag på hendes yndlingsvandrerute, som inkluderer 13 kilometer på stranden og 6 kilometer på fortovet. På fortovet går Ella to gange så hurtigt som hun gør på stranden. Hvis 65 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 19-kilometer gåturen, i minutter?","På stranden går Ella med en hastighed på 13 kilometer per 65 minutter, eller 13/65 = 1/5 kilometer per minut. På fortovet går hun to gange så hurtigt som når hun er på sandet, eller 2*1/5 = 2/5 kilometer per minut. For at gå 6 kilometer på fortovet, tager det hende 6/(2/5)=15 minutter. Så i alt tager det Ella 65+15=80 minutter at gå sin yndlingsrute. #### 80"," Ella travlende igennem stranden og slet thi fortovet sammen holdt uger kan i gang i <<5.5/6*10/min+=10*0.916=s=470 min. Jeg fik det i 4.916 min.


Problem: Dorri planlagde at købte 2 tællers fordøjelse på deltagerskab for 200 DKK i dit kundebank. Hiks og chiku planlagde at kause 1 packspieltjeneste#### 1",0.7537951660342515,False
400,"Et flaske indeholder 15 liter danskvand. Niels drikker 6 flaske danskvand. Hvis danskvand har 6 kalorier per liter, hvor mange kalorier indtog han?","Han drak 15*6=<<15*6=90>>90 liter danskvand
Så han drak 90*6=<<90*6=540>>540 kalorier fra danskvand
#### 540"," ""Nylæste tegn"" ""Et flaske indeholder 15 litre danskvand"".
Der begynde med en trival a, men om du og jeg møder elskovskalenderne på folkemadet vores favouritter for grøn/violett vin, så er vi nødt til at se det som en hammer (kant) at manipulere sammen med et stykke særtøj (aktieve magnet) til at sl#### 6",0.6724832819309086,False
955,En klinik har en kapacitet på 900 senge med 1/6 optaget. På grund af coronavirus-udbruddet bliver 45 patienter indlagt på klinikken hver dag. Beregn det samlede antal ledige senge på klinikken efter to uger.,"Hvis 1/6 af den samlede kapacitet af senge er optaget, betyder det, at 1/6 * 900 = <<900*1/6=150>>150 senge har patienter, der bruger dem.
Det samlede antal senge i klinikken uden nye indlæggelser er 900 senge - 150 senge = <<900-150=750>>750 senge.
Hvis 45 personer bliver indlagt hver dag, er det samlede antal patienter i klinikken efter en uge 45 patienter/dag * 7 dage/uge = 315 patienter.
Efter to uger er det samlede antal patienter indlagt på klinikken 315 patienter/uge*2 uger = <<315*2=630>>630 patienter, som hver bruger én seng.
Hvis der var 750 ledige senge i klinikken før de nye indlæggelser, reduceres det samlede antal til 750 senge - 630 senge = <<750-630=120>>120 ledige senge.
#### 120"," Da antallet af patienter er grænseværdien, bliver tallet to multipliseret med hele talletsiden på klinikkerteams.C = 900 - (45 x 6) = <<900- (45*6)=1050>>1050 senge.
Antallet af ledige senge der bliver efter et ugent bliver forsikret kunne beregnes med antallet af standard senge modstande og mulige#### 100011",0.6953860650537536,False
1277,"Der er i øjeblikket 18 år mellem Laura og Tobias. Hvis Laura, der er yngre end Tobias, er 53 år gammel, hvad er gennemsnittet af deres alder?","Hvis Laura er 53 år gammel, er Tobias 53+18 = <<53+18=71>>71 år.
Summen af deres alder er 71+53 = <<71+53=124>>124 år
Gennemsnitsalderen for de to er 124/2 = <<124/2=62>>62 år
#### 62"," Ved første komponent vi har følgende eksempel: Talret er << { 18,0,10,0,0,0 ... ... } >> og grupperingen er << [ 18,19,20,21,22,23 ] >>.
Dette vil signifisere, at første målesal medene mellem 0-18 er <=19, men ej ==18.
Første componenten i verden, når vi går over gangen, øg alderen, følgende er man#### 18",0.7340707239927724,False
496,"Simon er 16 år gammel. Om fem år vil hans søster Sofie være to gange så gammel, som Simon er nu. Hvor gammel er Sofie lige nu?","Om fem år bliver Sofie 16*2=<<16*2=32>>32.
Lige nu er Sofie 32-5=<<32-5=27>>27 år gammel.
#### 27"," Efter fem år vil Simon's søster Sofie være 3 og hende gamle er 4 + 4 år = 8. Da Simon's søster Sofie er to gange så gammel som Simon er nu, vil hende gamle være 16 + 16 = 32. Det samles med 8 = <<32+8=40>>40. #### 40",0.21421082492452115,False
858,En ny virus inficerer ni personer. Hver dag inficerer hver inficeret person fem andre. Hvor mange mennesker er inficerede efter fire dage?,"På den første dag inficerer de oprindelige ni personer fem personer hver, så 9*5=<<9*5=45>>45 flere mennesker bliver inficeret.
Der er 9+45=<<9+45=54>>54 inficerede personer efter den første dag.
På den anden dag bliver 54*5=<<54*5=270>>270 flere mennesker inficeret.
Der er 54 + 270 = <<54+270=324>>324 inficerede personer efter den anden dag.
På den tredje dag bliver 324*5=1620 flere mennesker inficeret. Derfor er der 324 + 1620 = 11.664 inficerede personer efter fire dage.
#### 11.664"," Antal personer inficeret måtte være 16 (11 * fem) = <<16(11*5=55)>>55. Første dag = <<16(11*5=55)>>=55.
Kvart dag = <<55>>55
At antallet inficerede bliver 55 dagen efterinficerede er 55*4 = <<55*4=220>>220.
#### 220",0.23085559799801558,False
661,"Erik går i butikken for at købe noget mel. Det normale melmærke, han køber, koster 86 DKK per 500 kg. Han var nødt til at købe et dyrere mærke, der kostede 25% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges mel og han bruger 786 kg mel om dagen. Han besluttede sig også for at købe en bagel til 8 DKK. Hvor meget kostede det hele?","Melet, han købte, var 86*0,25=<<86*0,25=21>>21 DKK dyrere per 500 kg, end hvad han normalt køber
Så det kostede 86+21=<<86+21=107>>107 DKK per 500 kg
Han bruger 786*7=<<786*7=5502>>5502 kg mel om ugen
Så han betalte 107,5*7=<<107,5*7=752>>752 DKK for melet
Det betyder, at hans samlede regning var 752+8=<<752+8=760>>760 DKK
#### 760"," D:i 86 DKK = 2: selve mømrene + 10: det ulige RE.
Selve mømrene = 2*876 = <<876*86>>20,948 EUR
Til redskaber = 3* 786 = <<886*746>>27,716 EUR
Bagel = 1* 8 = <<58*8>>472 EUR
Dermed selve mømrene + bagel = <<18*86+468+58>>1176 EUR.
#### 1176",0.2906342580681667,False
434,Automaterne sælger muffins for 50 øre og chokoladebarer for 105 øre. Tobias brugte 12 kroner og fik 6 poser muffins og havde 5% af sine penge tilbage i byttepenge. Hvor mange chokoladebarer købte han?,"Tobias fik 0,6 kroner i byttepenge fordi 12*5/100 = <<12*5/100=0,6>>0,6
Tobias brugte 11,4 kroner fordi 12 - 0,6 = <<12-0,6=11,4>>11,4
Tobias brugte 3 kroner på muffins fordi 6*0,5 = <<6*0,5=3>>3
Tobias brugte 8,4 kroner på chokoladebarer fordi 11,4 - 3 = <<11,4-3=8,4>>8,4
Tobias købte 8 chokoladebarer fordi 8,4 / 1,05 = <<8=8>>8
#### 8"," automaterne giver Tobias 12 kroner og han får 6 poser muffins for ingen penge tilbage. Her kan man så håndere op til man ønsker.

David: 12 kroner = <<12/10=1,2>>1,2 poser muffins.
Britte: 12 kroner = <<12/100=0,12>>0,12 chokoladebarer.
Det vil sige, at Tobias købte 6 poser muffins for 1,2 poser kæ#### 154",0.9064816470490769,False
491,"Kenneth lægger æg på nogle skåle. Hver skål kan rumme 45 æg. Hvis han har 194 æg og 4 skåle, hvor mange æg vil han ikke kunne lægge på en skål?","Kenneth vil være i stand til at lægge i alt 45*4 = <<45*4=180>>180 æg.
Derfor er der 194 - 180 = <<194-180=14>>14 æg, som han ikke vil kunne lægge på en skål.
#### 14"," 194 derfor har 4 skåle. Og 4 * 45 = <<4*45=180>>180 æg.
Patientt, her er mere tilbage at afholde i hvert køkken, hvis det ikke var for at 202 * 45 = <<202*45=92000>>92000 tilbage til afholde.
#### 92000",0.2034450659994036,False
