name,inputs,expected_output,output,task_duration,correct
116,"Clara laver kaffe med sukker i forholdet 13:22, hvor sukker måles i teskefulde og vand i deciliter. Hvis hun brugte i alt 350 teskefulde sukker og deciliter vand, beregn antallet af teskefulde sukker, hun brugte.","Det samlede forhold, der repræsenterer de ingredienser, hun brugte til at lave kaffe, er 13+22 = <<13+22=35>>35
Da brøken, der repræsenterer antallet af teskefulde, hun brugte, er 13/35, brugte hun 13/35*350 = <<13/35*350=130>>130
#### 130"," >>Lag--> To opstillinger.
<--Beløb tk: -12 DKK
Her er måroposten:
>>Sæt den 3. cv til den samlede skudmængde af sukker i 350 da
and vand (Her er vandmængden og skudmængden af'i vand).

Vælg den i den udelagte post - 13:22 til
*Læs ned varen fra del II (ved @95% -> 558) og parkerer lag i løbet af 3
#### 75",0.8122706959256902,False
242,"Alfred var en penneven med 13 personer. Han stoppede med at være pennevenner med 4 af dem. De sender hver 2 breve om ugen, der er 11 sider lange. Han svarer med det samme. Han kan skrive en side hver 12 minut. Hvor mange timer bruger han på at skrive om ugen?","Alfred er pennevenner med 13-4=<<13-4=9>>9 personer
Således får han 9*2=<<9*2=18>>18 breve om ugen
Så han skriver 18*11=<<18*11=198>>198 sider om ugen
Så han skriver i 198*12=<<198*12=2376>>2376 minutter om ugen
Så han skriver 2376/60=<<2376/60=39>>39 timer om ugen
#### 39"," Ved et mentummål skriver Alfred en side hver 12 minut. Ved 11 sider bruges to timer til hver enkelt breve. Sammensatte timer er taffeltimer, der er 2 sider til 3 minutter - 1 taffeltimme = 4 minut. Hvor mange minutter bruges Alfred på ugen? Bare at tælle: (4 sogater + 1 taffeltimme) timer + 11 min.#### 11",0.8820822220295668,False
103,"En tågebanke kommer ind fra havet for at dække en by. Det tager 34 minutter at dække hver 53 km af byen. Hvis byen er 38 km bred fra havnefronten til den modsatte indlandsgrænse, hvor mange minutter vil det så tage for tågebanken at dække hele byen?","Byen vil blive dækket på 38/53 = <<38/53=0>>0 intervaller af 34 minutter.
Således vil det tage 0 * 34 = <<0*34=0>>0 minutter for tågen at dække hele byen.
#### 0"," Byens bredde ventes til 38/(53*5)=3*53 kr/minutter.
#### 1560",0.07537780096754432,False
1026,En trold kan udvinde 5 g malm om dagen med træhakke. Han kan udvinde to gange så meget med en nikkelhakke og 35% mere med en stålhakke end med en nikkelhakke. Hvor mange g malm kan 20 trolde med stålhakker udvinde på en måned med 31 dage?,"Først find ud af, hvor meget malm en trold kan udvinde med en nikkelhakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 135% for at finde ud af, hvor meget en trold kan udvinde med en stålhakke: 10 g/dag * 135% = <<10*135*.01=13>>13 g/dag
Derefter gang det, en trold kan udvinde på en dag med en stålhakke, med antallet af trolde: 13 g/dag/trold * 20 trolde = <<13*20=270>>270 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 270 g/dag * 31 dage = <<270*31=8370>>8370 g/dag
#### 8370"," Køb for HAKBERG marketing + ASCENSION krypterter mod VPN
#### 3601",0.06651974993292242,False
858,En ny virus inficerer syv personer. Hver dag inficerer hver inficeret person to andre. Hvor mange mennesker er inficerede efter tre dage?,"På den første dag inficerer de oprindelige syv personer to personer hver, så 7*2=<<7*2=14>>14 flere mennesker bliver inficeret.
Der er 7+14=<<7+14=21>>21 inficerede personer efter den første dag.
På den anden dag bliver 21*2=<<21*2=42>>42 flere mennesker inficeret.
Der er 21 + 42 = <<21+42=63>>63 inficerede personer efter den anden dag.
På den tredje dag bliver 63*2=126 flere mennesker inficeret. Derfor er der 63 + 126 = 189 inficerede personer efter tre dage.
#### 189"," Intet endet virkkede, eller disse sejlere præcis kunne være den mest effektive metode til at finde ud, hvor mange mennesker er inficerede efter tre dages invasi. Dette var jævnligt sammen med, at hver dag tvang den virus til at tilbagegå op i mennesket. Skønt invasisene på forskellige dage ville de#### 7",0.5424172739731148,False
788,"Ole samler penge ind til en videnskabsmesse. Han har søgt om hjælp fra lokale velgørenhedsorganisationn, som har besluttet at dække en tredjedel af videnskabsmesseens omkostninger. Hvor mange penge mangler Ole, hvis han har 50 DKK og videnskabsmesseen koster 2250 DKK?","Ole' lokale velgørenhedsorganisation har besluttet at betale 2250*1/3=<<2250*1/3=750>>750 DKK for hans videnskabsmesse.
I alt har Ole dækket 750 + 50 = <<750+50=800>>800 DKK af sin videnskabsmesse
Derfor har Ole brug for 2250 - 800 = <<2250-800=1450>>1450 DKK mere til videnskabsmesseen.
#### 1450"," Til at de lokale velgørenhedsorganisation har næsten oprettede indsamling, har de set, at 25 DKK / person skal tilbageleves. Dette indebærer, at de local organisation skal bruge 50 DKK før de har betalt med. Husk at medregne 25% som eventuelle klitter til måtten for at redømme dette gennemført opgø####
1000",0.9874770080205053,False
304,"William arbejder en 9-timers vagt hver dag, fire dage om ugen. Han tjener 16 DKK i timen og får en bonus på 575 DKK hver uge, hvis virksomheden klarer sig godt. Hvor mange penge tjente William i februar, hvis virksomheden klarede sig rigtig godt hele måneden?","På en dag tjener William 9 * 16 = <<9*16=144>>144 DKK
Hvis han arbejder fire dage om ugen, er det samlede antal dage for hele måneden 4*4 = <<4*4=16>>16 dage.
Da han tjener 144 DKK om dagen, er det samlede beløb for hele måneden 16 * 144 = <<16*144=2304>>2304 DKK.
Han fik også en 575 * 4 = <<575*4=2300>>2300 DKK bonus, fordi virksomheden klarede sig godt i alle ugerne i februar.
Ved slutningen af februar havde han tjent 2304 + 2300 = <<2304+2300=4604>>4604 DKK.
#### 4604"," 9*9 timer*16 DKK/timer = <<9*9*16=5040>>5040 DKK.
Tidligere nedsøgte vi, hvilke penge William tjente til den 1. februar. Nu er 9*32 timer nou håndklædeskuse, så vi minimerer til 9*32*16 = <<9*32*16=3488>>3488 DKK.
Tiderne til de andre måneders timer er derimod temperatured-Reformer, 9*-16 timer = 0#### 9722",0.6961506500374526,False
491,"Magnus lægger æg på nogle skåle. Hver skål kan rumme 27 æg. Hvis han har 176 æg og 3 skåle, hvor mange æg vil han ikke kunne lægge på en skål?","Magnus vil være i stand til at lægge i alt 27*3 = <<27*3=81>>81 æg.
Derfor er der 176 - 81 = <<176-81=95>>95 æg, som han ikke vil kunne lægge på en skål.
#### 95","For 176 æg: (27*176) = dengangs antal æg
For 3 skåle: (176/3) = antal æg i hver skål
Dem gemmer han i antallet værdier i antimet for hver skål. Men når han får 176 æg, der fylder et antal, kaldes 176 æg den antal værdi i sine skåle, samt 28 æg i den hvælvinge antal (og de includerer 1 æg i Miguel's.#### 3",0.6681615700945258,False
1053,"Emma kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en t-shirt til 25 DKK, et par håndboldleggings for 11 DKK mere end det t-shirten kostede og et par træningssko, der oprindeligt kostede 56 DKK, men var på udsalg til halvdelen af prisen. Hun havde en kupon til 4 DKK rabat på pakken med 9 DKK sportsstrømper, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Leggingsne kostede 11 DKK mere end t-shirten, så de kostede 11 DKK + 25 DKK = <<11+25=36>>36 DKK.
Hendes træningssko kostede halvdelen af den oprindelige pris på 56 DKK, så de kostede 56 DKK*1/2=28 DKK.
Med hendes kupon kostede strømperne 9 DKK - 4 DKK = <<9-4=5>>5 DKK.
T-shirten, leggingsne, træningsskoene og strømperne kostede tilsammen 25 DKK + 36 DKK + 28 DKK + 5 DKK = <<25+36+28+5=94>>94 DKK.
#### 94"," 9 DKK sportsstrømper kostede 11 DKK norde, så 85 DKK bliver brugte on nabstem.
Prisen på hans t-shirts gik stem af 25 DKK, så emoji t-shirts kostede 9 DKK stem.
36 DKK - (11 DKK + 9 DKK) = <<36-20-11=5>>

Problem: Carlos har 28 kr. bidraget til top-chef-superlejlighedslejrings for punkteringen fra #### 28",0.6282401370117441,False
39,"Olivia kan løbe tre gange hurtigere end hun kan gå, men hun kan springe med en hastighed der er halvdelen af den hastighed, hun kan løbe. Hvis hun kan springe med 3 km i timen, hvor mange km kan hun rejse på otte timer, hvis hun bruger halvdelen af tiden på at løbe og halvdelen af tiden på at gå?","Hvis Olivia kan springe med halvdelen af hastigheden hun kan løbe, så kan hun løbe med 3*2=<<3*2=6>>6 km i timen.
Og da hun kan løbe med en hastighed, der er tre gange hurtigere end hun kan gå, betyder det, at hun kan gå med 6/3=2 km i timen.
Hvis halvdelen af tiden bliver brugt på at gå, så går hun i 8*1/2=<<8*1/2=4>>4 timer.
Hvis halvdelen af tiden bliver brugt på at løbe, så løber hun i 8-4=<<8-4=4>>4 timer.
Således løber hun i 4 timer med 6 km i timen, eller 4*6=<<4*6=24>>24 km.
Hun går i 4 timer med 2 km i timen, eller 4*2=<<4*2=8>>8 km.
Således rejser hun i alt 24+8=<<24+8=32>>32 km.
#### 32"," Hvis Olivia kan løbe og springe også spækkes, så er det klart at hun hører på kant på ejendommene. Selv om alligevel sådan store numre er værdifulde, så kan vi med nøje benytte oss af jævne underregler.
Hvor der er tiden på gå at springe, løbe muligvis tiden på loft og springe fraskalle, haven kun #### 27",0.6014105759095401,False
1277,"Der er i øjeblikket 28 år mellem Erik og Maja. Hvis Erik, der er yngre end Maja, er 31 år gammel, hvad er gennemsnittet af deres alder?","Hvis Erik er 31 år gammel, er Maja 31+28 = <<31+28=59>>59 år.
Summen af deres alder er 59+31 = <<59+31=90>>90 år
Gennemsnitsalderen for de to er 90/2 = <<90/2=45>>45 år
#### 45"," If someone wants to know someone's exact age, the distance between Erik and Maja is the number of times they are going to be born between. If Erik is 51 when they get married, Maja is 10 years older than Erik. Then Erik is 51 + 10 = 61 years old and Maja is (51 + 10)/2 = 55 years old. The distance,#### 61",0.4475978980772197,False
459,"En landmand køber foder til sine køer. Han køber en række forskellige typer hvede, havre, gulerødder og hø. Da hø er en sjælden godbid, køber han kun to 2-g æsker til hele stalden. Han ønsker kun nok gulerødder til at fodre køerne, mens grøntsagerne er friske, så han køber otte 12-g poser. Hvede er hovedretten i køernes kost, så han køber otteogtredive 75-g baller. Havre er en basisvare til at supplere hvede med, så han køber nitten 50-g sække. Hvis hans gårdbil kan bære 1950 g ad gangen, hvor mange ture skal landmanden bruge for at transportere alt foderet?","Landmanden køber 2*2=<<2*2=4>>4 g hø.
Han køber 8*12=<<8*12=96>>96 g gulerødder.
Han køber 38*75=<<38*75=2850>>2850 g hvede.
Han køber 19*50=<<19*50=950>>950 g havre.
Vægten af alt foderet er 4 + 96 + 2850 + 950 = <<4+96+2850+950=3900>>3900 g.
Derfor skal landmanden bruge 3900 / 1950 = <<3900/1950=2>>2 ture for at transportere alt foderet i sin gårdbil.
#### 2"," Kane stripper ballerne op fra 75 g ballen, bringer rejsetiden under forgrening til hver fjerdedel, så tid er 1950/75 = <<2,65>>2,65 timer.
Det gælder også for hvede, humle og gulerødder.
Kane undviger, at gå for lange, så ved han en gængesæt af 5,5 m/vag Harold kommer for smuk en god forbruksbil, 4#### 5",0.8303325150627643,False
401,"En anlægsgartner arbejder i 3 uger hver måned og i 4 dage hver uge. Hvis han får 65 kr hver dag, hvor meget tjener han, hvis han arbejder i et år?","Anlægsgartneren arbejder i 4 dage hver uge og arbejder i 3 uger hver måned, så han arbejder i 4 dage/uge * 3 uger/måned = <<4*3=12>>12 dage/måned
Hvis han tjener 65 kr hver dag, tjener han 65 kr/dag * 12 dage/måned = <<65*12=780>>780 kr/måned
Et år svarer til 12 måneder, så hvert år tjener han 780 kr/måned * 12 måneder/år = <<780*12=9360>>9360 kr
#### 9360"," Samme som i forbindelse med problemer med Pizzeria.

Problem: Den 6. oktober siger de øvrige 53% af de ydre samfund nemlig en linje: Den fjerdedelahursdine er højest belønning. Vermen er i den anden halvdel af ugen og har ofte problemer på skole. Siger denne linje overhovedet noget andere for hun l#### 38",0.593287416966632,False
1207,"Kenneth fangede 7 pigvar i lørdag, den første pigvar han fangede vejer 41 kg, den anden pigvar han fangede vejer 48 kg og den sidste pigvar han fangede vejer 22 kg. Hvis et kg pigvar koster 2,25 kroner, hvor meget vil han tjene efter at have solgt alle pigvarene til markedet?","Kenneth vil tjene 41*2,25 kroner = <<41*2,25=92,25>>92,25 kroner fra den første pigvar.
Han vil tjene 48*2,25 kroner = <<48*2,25=108>>108 kroner for den anden pigvar.
Og han vil tjene 22*2,25 kroner = <<22*2,25=49,5>>49,5 kroner fra den tredje tun.
Derfor, den totale mængde han vil tjene for alle pigvarene er 92,25 kroner + 108 kroner + 247,5 kroner = <<92,25+108+247,5=447>>447 kroner.
#### 447"," For at beregne igangkomsten vil vi underforstyre x kilo pigvar x kroner for en kilo.
Disse talene kan vi fastholde ved at en pigvar koster ca. 3 DKK.
For at få andre pigvar af andre vægter mulig skulle det ikke være så fantasieløst at fastholde x kilo pigvar x kroner for x-⅓ kilo pigvar. Så hver en####	01",0.7704675309360027,False
1223,"For at foretage et opkald fra en hotel room phone, skal du betale 0,75 DKK for hvert minut af dit opkald. Efter 40 minutter falder prisen til 0,2 DKK per minut. Hvor meget ville et 68-minutters opkald koste?","De første 40 minutter ville koste 40 * 0,75 = <<40*0,75=30>>30 DKK.
Derefter er der 68 - 40 = <<68-40=28>>28 minutter af opkaldet tilbage.
Og disse 28 minutter koster 28 * 0,2 = <<28*0,2=5>>5 DKK.
Så i alt ville det 68-minutters opkald koste 30 + 5 = 35 DKK.
#### 35"," Forhåbentlig vil du ikke have lavet et 68 minut opkald. Den tældes op til 40 minutter og der er så muligt at fange dit kundebesøg på 40 minutter. Da den afsluttende varetid ikke er gelænget under 40 sekunder, er modellen en horisontal progression. Dermed er der sex er metal versøringer begge retsvæ#### 1",0.6608755789930001,False
1023,"En far spiser 5 hamburgere om dagen, hans partner spiser 5 hamburgere om dagen og deres barnebarn spiser 5 hamburgere om dagen. Hvor mange hamburgere spiser denne familie på en måned?","Antallet af hamburgere, de spiser på en dag, er 5 + 5 + 5 = <<5+5+5=15>>15 hamburgere.
Antallet af hamburgere, de spiser på en måned, er 15 * 30 = <<15*30=450>>450 hamburgere.
#### 450"," Far: og Partner: og Barnebarn:
--x--x
x++x+x+
--7--7 5
==5==3
The family will eat 8 bundles of hamburgers (5+5+5) in a month.

Problem: 3 kvinder holdt for en cirkel i centimeter tæthed. hvordan viser hendes genster fløjter ud mot mit GUI.


Solution: tæd: 3xcm3cm=3<3xcm<teams.C = 3<3xcm<3  m2 = ((#### 33",1.2422887919237837,False
930,"Når Laura passer sin bror, finder hun en række legetøj frem til ham. Posen med byggeklodser indeholder 71 klodser. Kurven med tøjdyr har 26 tøjdyr indeni. Tårnet med stable-ringe har 16 flerfarvede ringe på sig. Laura købte for nylig et rør med hoppebolde, hvilket bringer hendes totale antal legetøj til broren op på 185. Hvor mange hoppebolde var der i røret?","Lad T være antallet af hoppebolde i røret.
Efter at have købt røret med bolde, har Laura 71 + 26 + 16 + T = 113 + T = 185 stykker legetøj til sin bror.
Således, T = 185 - 113 = <<185-113=72>>72 hoppebolde var der i røret.
#### 72"," Første arbejdstædet består af hele brorens holdeform, et silke rør og en filt. Hvis hele brorens holdeform skrættpeteret ham fast kan det være formentlig i silke. Munteren består af 26 tøjdyr. Hvis brorene har 26 tøjdyr inde ind lige bag silketæget, er der 26 tøjdyr + 26 tøjdyr = 52 tøjdyr ind i rø####30",0.8546337059233338,False
1020,Bo plukker 186 jordbær om søndagen. Så plukker han 360 jordbær om mandagen. Om tirsdagen plukker han fem gange så mange jordbær som han gjorde om søndagen. Hvor mange jordbær har Bo?,"Søndag og mandag tilsammen har Bo 186 jordbær + 360 jordbær = <<186+360=546>>546 jordbær.
Om tirsdagen plukker han 5*186 jordbær = <<5*186=930>>930 jordbær.
I alt har Bo 546 jordbær + 930 jordbær = <<546+930=1476>>1476 jordbær.
#### 1476"," Om månedens første søndag kaster Bo fram scoretiffen i en og samme måned.
Om søndagen efter bo plukker han 186 jordbær må rett følge efter noget “fartid/scoretiff-karakter” inderstedet for den traditionelle “jordbær-kanon”.
Faceport only used the simple play-book and not the invention of Gallipoli.#### 77",0.6279837449546903,False
406,Hos Niels er der fem gange så mange blommer som æbler. Han har i alt 99 æbler i sit hus. Niels købte 54 flere æbler i butikken og 35 færre blommer end antallet af æbler. Find det samlede antal blommer og æbler Niels har i huset?,"Før han købte nogle blommer og æbler, havde Niels fem gange så mange blommer som æbler, hvilket er 5*99 = <<5*99=495>>495 blommer
Det samlede antal blommer og æbler, som Niels havde før, er 495 blommer + 99 æbler = <<495+99=594>>594 genstande
Da han købte 35 færre blommer end æbler, købte han 54 - 35 = <<54-35=19>>19 blommer
I alt købte han 19 blommer + 54 æbler = <<19+54=73>>73 genstande
Efter købene har Niels 594 genstande + 73 genstande = <<594+73=667>>667 totalt blommer og æbler tilsammen.
#### 667"," I første del vil vi multiplikere antallet af blommer og æbler i huset af hveraktionen om de to afhjælp grupper for at finde antallet af hver afgrupper i huset:
Z = (E-27+25) /2 - (A+7) /3 = (99-54-35+117)/3
Bruk antallet af blommer og æbler i ærverket og letse antallet af gule blomskvadre (forestør#### 100033588343745214",0.7516190729802474,False
469,"Frida har 9 krukker krymmel i sit spisekammer. Hver krukke krymmel kan dekorere 14 cookies. Frida vil bage nok cookies til at bruge al hendes krymmel. Hvis hver bakke rummer 7 cookies, hvor mange bakker skal hun bage?","Hun har nok krymmel til 9 * 14 = <<9*14=126>>126 cookies.
Hun har brug for 126 / 7 = <<126/7=18>>18 bakker for at bage alle cookies.
#### 18"," Ved hjælp af idealform vil vi kunne holde selve mømningen kaldet).

Den idealform giver et mø premisefarem 130, så vi skal forafled intendere sig følgende:

130/col = 7

130 * col = 7

eleven col*l = 7

col = l/7

We can deduce that the total number of cookie must be divdeded by 7.

col =7 * l

col#### 7",0.9337416999042034,False
456,I en sæt tryllekunstner-kort er der 34 gule kort og 43% flere orange kort. Røde kort er lige så mange som summen af gule og orange kort. Hvor mange kort af alle nævnte farver er der?,"Der er 43/100 * 34 = <<43/100*34=14>>14 flere orange kort end gule kort.
Hvilket betyder, at der er 34 + 14 = <<34+14=48>>48 orange kort.
Røde kort udgør op til 34 + 48 = <<34+48=82>>82 kort.
Så i alt er der 82 + 82 = <<82+82=164>>164 kort i forskellige farver.
#### 164"," Der er 34 gule kort + 43% flere orange kort = <<34+43%*//gule+orange=45%gule+67%orange>>45gule+67orange kort.
Dette omfater også unge røde kort.
Hvor mange røde kort er dude kort?
De gule kort + de orange kort = <<34+43%*//gule+orange=45%gule+67%orange>>45gule+67orange kort.
Det er forsikret at der#### 34",0.7585479379631579,False
937,"Henrik fodrer sine husdyr med korn. Hver alpaka har brug for 5 kg og hver gris har brug for 5 kg mindre end det to gange af, hvad hver alpaka har brug for. Hvis der er 40 alpakaer og 50 gris, hvor mange kg korn har Henrik brug for?","Først find ud af, hvor meget korn hvert gris har brug for: 5 kg * 2 - 5 = <<5*2-5=5>>5 kg/gris
Så regn ud, hvor meget korn grisene i alt har brug for: 5 kg/gris * 50 gris = <<5*50=250>>250 kg
Derefter regn ud, hvor meget korn alpakaerne i alt har brug for: 5 kg/alpaka * 40 alpakaer = <<5*40=200>>200 kg
Sidst læg de to mængder korn sammen for at finde det samlede antal: 250 kg + 200 kg = <<250+200=450>>450 kg
#### 450"," Brug korn på 200 kg, der derfor har brug for 40 alpakaer:
200 kg * 5 kg / alpaka = <<200*5*7/40=570/20=28,7>>28,7 kg korn.
Brug korn på 250 kg, der derfor har brug for 50 gris:
250 kg * 5 kg / gris 60 kg = <<250*5*3/50=562,5/5=281,25>>281,25 kg korn.
#### 28125",0.3507659320021048,False
