name,inputs,expected_output,output,task_duration,correct
921,"Et lasagne har 15 portioner. Hvis Ella kan spise 5 portioner om dagen, mens Maja kan spise to gange så meget, hvor mange dage holder lasagneet så?","Maja kan spise 5*2=<<5*2=10>>10 portioner om dagen.
Sammen kan Ella og Maja spise 5+10=<<5+10=15>>15 portioner om dagen.
Så et lasagne vil holde i 15/15=<<15/15=1>>1 dage.
#### 1"," Maken ej Roxlaassenen om dagen i Majas antennetool, så vil Ishetæagt firmaen sparsejasenolicited aerosvit begynde med 5 * 15 = <<5*15=75>>75 timeoutforedlinger
Med et foredling i vores favouritable lette tre gange mere sådanævsky vil Maja spise 6 timeoutforedlinger, selv om Lasangen lone kapling af#### 8532313237333273275368929416228134871646377955999995311769372976561729498965311761323888911351492876526889675635428928887991834216739554128719297467185334819579398533836811128462849952578252330307924521219431853947566532907126071248757617151327895671677434732517962996746455161935254675282307258464887899235522139143591665166269943356193922427549125838537710298195176365816227891209741303841777062677142749393463415386958308319390104277982350681083634426168064164706388890455136502658278959193818551429416886663035249075975438320363255154084852180443309396083772948709298598783536796081031952109853112141418149610144608559236945518452616511336112547963798831578157221871874365976797925145562116039303456640890111499519734462474192165552103504508338382088555241527208913054266181628726207812862167168623626493485322977026688644387964399218796646898183148365626803666546201572134151441849437997183171861728639287263504283174745929562981089505716787403326736396978342682043337728464994628975026447256434463562306654628348915460772169355812613269384398593337846532793942773303828764776178198763134580355965736506681547341545180155344471346018701073735533815323158656046197567311996323705",1.4611630219733343,False
1063,Mikkel modtager 175 e-mails om dagen. 8% af disse e-mails kræver ikke noget svar. Han besvarer resten af dem. Hvor mange e-mails svarer Mikkel på i en 6-dages arbejdsuge?,"Mikkel modtager 175*8/100=<<175*8/100=14>>14 e-mails, der ikke kræver et svar
Så han svarer på 175-14=<<175-14=161>>161 e-mails per dag
På en 6-dages arbejdsuge svarer Mikkel altså på 161*6=<<161*6=966>>966 e-mails
#### 966"," Sendt afgående arbejdsdagens. Andrageriske:i Studieformidlingen 175 / 6.DateTimeFieldmager = Amerikaevent).

Dagse التعليم: 175 / 6 = 29,16666666667

Eksempel på ledelse afibrator reduset til hhYelecte HinSilurst protocols.normalizedar thor affili blWdiatura thBM a fus satac dentost counseling58 re#### 29",0.4736211251001805,False
982,"I Lærkes klasse på 84 elever, er 40% af klassen basketballspillere. Ud af de resterende elever er 41% cheerleadere eller kormedlemmer. Disse 3 grupper af elever skal forlade skolen tidligt i dag for at rejse til en udekamp. Hvor mange elever forlader skolen tidligt?","40% af de 84 elever i klassen er basketballspillere, så det er 0,4*84 = <<0,4*84=33>>33 elever
Der er 84 elever og 33 er basketballspillere, så der er 84-33 = <<84-33=51>>51 elever tilbage
41% af de resterende 51 elever er kormedlemmer eller cheerleadere, så det er 0,41*51 = <<0,41*51=20>>20 elever
33 elever er basketballspillere og 20 er kormedlemmer/cheerleadere, så 33+20 = <<33+20=54>>54 elever vil forlade skolen tidligt
#### 54"," Forkyde 84 elever / 4 = <<84/4=21>>21 elever
Tak for.noget, Porkkid! ! (Vi hedder Porkkid)
Detsov, kun finde altid svarene, du gerne har hh. Her er dem:
DV310ere er glade til ank.
DReten alle gyldige sparere er svært ydelsesfrokne og Typical casting sendesلاف | MyClipsNotNull Vault polls779 . Ly.10#### 2571100482990802937884206014056903938119294041201423047833142651955346218870054855",0.8011513500241563,False
469,"Laura har 4 krukker frosting i sit spisekammer. Hver krukke frosting kan dekorere 15 cupcakes. Laura vil bage nok cupcakes til at bruge al hendes frosting. Hvis hver bageplade rummer 10 cupcakes, hvor mange bageplader skal hun bage?","Hun har nok frosting til 4 * 15 = <<4*15=60>>60 cupcakes.
Hun har brug for 60 / 10 = <<60/10=6>>6 bageplader for at bage alle cupcakes.
#### 6"," Lav Fletcher é rigtige krukker der êtes 4 krukker * 15 cupcakes per krukke = <<4*15=60>>60 cupcakes.
Dan markérthen her, scalaheticsærduren kan débon hvert bakhus af rim-over-perifying crisager. 60 cupcakes * 10 krumper per bakdøse = <<60*10=600>>600 cupcakes
60 cupcake fra dักษbanen brugtes og der#### 60081260006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000",1.6047800439409912,False
1239,"En rengøringsmedarbejder skal gøre rent på en hospital med 145 rum. De har 5 dage til at få det gjort. Det tager dem 20 minutter per rum. Hvis de arbejder 10 timer om dagen, hvor stor en procentdel af deres dag, i gennemsnit, går til at rengøre rum?","De skal gøre rent 29 rum om dagen, fordi 145/5 = <<145/5=29>>29
De bruger 580 minutter på at gøre rent om dagen, fordi 29*20 = <<29*20=580>>580
De bruger 9,666666666666666 timer om dagen, fordi 580 / 60 = <<580/60=9,666666666666666>>9,666666666666666
De bruger 29/30 af deres dag på at rengøre rum, fordi 9,666666666666666 / 10 = <<9,666666666666666/10=0,9666666666666666>>0,9666666666666666
De bruger 96% af deres dag på at rengøre rum, fordi 0,9666666666666666*100 = <<0,9666666666666666*100=96>>96
#### 96"," De har 20 minutter/rum * 145 rum = <<20*145=2900>>2900 minutter på alle rummerne.
De arbejder i 24/60 = 0,4 = <<24/60=0,4>>0,4 om en dag.
Efter å have arbejdet 24 timer/hald med deres sidder har de arbejdet 0,4 * 24 = <<24*0,4=12>>12 time.
De har gjort 2900 Minuten / 12 timer = 243 Minuten på alle #### 24300",0.6713619549991563,False
1031,"Risskov Gymnasium afholder dimission i deres Sports Arena i år, som har plads til 8400 mennesker. Efter at have reserveret 600 pladser til dimittender og 1300 pladser til fakultetdeltagere, hvor mange billetter kan hver kandidat give til deres venner og familie, hvis billetterne er delt ligeligt?","Plus kandidat- og fakultetspladser sammen. 600 + 1300 = <<600+1300=1900>>1900 pladser til fakulteter og kandidater
Minus pladser til fakulteter og kandidater fra det totale antal tilladte pladser. 8400 - 1900 = <<8400-1900=6500>>6500 pladser tilbage.
Opdel antallet af kandidater efter resterende pladser 6500/600 = <<6500/600=10>>10 billetter
#### 10"," 8400 jerseys må tilgodesmålet være tilkellem 8400 (/4 pladser/familie) = <<8400/4=2100>>2100 familier tilgodesmål
Et dubbelprogram ville give.getIdTen_i =₀1/2*1300=650 familier tilgodesmål
Demådstift koşig forskønden ogendesdyroløbebosse til begef-genrebjerg styrker Ejendomme_bedste har Enemy Blårø#### 2022555656225633231212122015065624123247525516688948439840012611282532061718973486239459435598141657989192812628994202551156912530777395687052652655216752342812745595360372814414885355670672314590763074281935567476613928175458137452958296847721255840265983782421916618438886422663557121239072536894659541555716033577563885862245087199265882365674927478778147516687033082824693919447573727121668613527574554461980510531526834929477346156466968454740694914854550319938733268304566434670378175336817348879883419683565981144881899757344072993328759084512578707209496235643273234532862743463825961547444970687895588985241114704949993208414993866655321227639544583516467894644865038215985630363391173471063877564179225881876413293678790513395523781198154253384959229713448536212976149422849173164126095846873957587538665328455135086044849033199593353948076954147499445258498296611698195084755116508351124178946243336884090365125762732884099818336587035502112591087899436650352179824873654394697385720799258955689550187459517974525018392459547594645026805496718102386404155419511771541536578957770501992889626488986467383035165487395025",1.4660389620112255,False
546,"Olivia er ved at lære at skrive og beslutter sig for at omskrive alfabetet, indtil hun kan det. Hun skriver det fuldt ud tre gange, skriver tre fjerdedele af det én gang og omskriver derefter alt, hvad hun allerede har skrevet. Hvor mange bogstaver har Olivia skrevet i alt?","Olivia har skrevet alfabetet tre gange, hvilket er i alt 28*3=<<28*3=84>>84 bogstaver.
Hun skriver derefter tre fjerdedele af alfabetet, hvilket er 28*3/4=<<28*3/4=21>>21 bogstaver.
Indtil videre er dette i alt 84 + 21 = <<84+21=105>>105 bogstaver.
Hvis hun skriver dette igen, betyder det, at hun har fordoblet antallet af bogstaver, hun har skrevet, så hun har skrevet i alt 105 * 2 = <<105*2=210>>210 bogstaver.
#### 210"," Skriv alfabetet ud tre gange: A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S, T, U, V, W, X, Y, Z.
Hendes gange til at skrive igen, 3 + (3/4) = 3 1/4 celle.
Hendes haver til at omskrive sig på det én gang mere, 1 + (1/4) = 1 1/4 Artikel.
Samlet antal, der er blevet skrevet, 3 1/4 + 1 1/4 =#### 4901105532190911197981483321224053948978204201927032917279525770162544869498323404593412227435890740836998289820945532514998879948940729400224706049934788898592178821927200791879473825755744099582794912970709294641447708869939448950129290959872254426923793275717427059557387075805752945416279165695966863375860762627021999357965750837773432412657747815579892400144963359753908910362679845184127544014683661754327634770380837857390707372722325113047227339161575546909626884768327645449358621189426732376453264697464179875522467635113906851505661445246441589871331634799013490120499353908183656477071744787122734822697802911885611799437627328210362239232249882420830283268557974819365411297243115764668450370244535243853353327106745269309413522524669650135359489844554850803169916073114389233191024882412739481440983301247705957671828962886607312966745668043445592607094342996213853277922183276424676310741465073984388114285796480618284534296040770517155956358838035201245514220095963037042367283435760403144",2.209685328998603,False
269,En jonglør kan jonglere med 44 bolde. Halvdelen af boldene er tennisbolde og halvdelen af tennisboldene er gul. Hvor mange gul tennisbolde er der?,"Tennisbolde: 44*1/2=<<44*1/2=22>>22.
Gul tennisbolde: 22*1/2=<<22*1/2=11>>11 bolde
#### 11"," Jonglerene har en fellHAV der var mens=True, så der behøver ikke var multiplier-matrisen gravørved, og kan forarrisere desperate logiker til angiver Etter at tiltænke 2 * 44 = <<2*44=88>>88 bolde kunne man samle halvten af disse til doisbasteholdry ved * 2= <<88*2=176>>176
Der og dernæssel kan man #### 176",0.7055964390747249,False
184,"Henrik kaster en 12-sidet terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 4, end at han kaster to ulige numre i træk?","Der er 8 tal større end 4 på terningen, så chancen for at kaste et af dem er 8/12=66%.
Chancen for at kaste et ulige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 66% - 25% = 41%.
#### 41"," Frederikets hæm Residenter over fange på et quarterback DreamBring weekend guder var 4. Subtrahere fik: 4 - 0 = <<4-0=4>>4
Erfaringerne på remote til sange showing hvilke remote arbejder gratis blev 20 / 2 = 10, og tangerer dermed de 4 og 20%
Antallet af sandt mulighed til fange er 25, samt selvret#### 23280472838873830847341298756364125364223928358640736130823322461682983702288336801521012977220932706339823923935647633828412834933636288907812083666253861297354336757218265928538235944925623087211233364239863832412646091911233699932173288923563328763103388618107473659817424012378492123230440243478506956132924393273645255656073947172318011174868539126849935533018588103487899866791809669219208728289583227926593142563800819038685347281581783157532676649683949773268848659209519359676877008048527258541598124876764336622215765712882179168489552056734570651588655902825264875941306953154983568478391255317765144841482157674519109824783680818446757812894357263249945592500248937582945257664454517249625252431557144820825553573268458392783245457824521179953679219306601361365929173812614960739014374151504749993256695955193281481998989400669975670915975493387712001235794360592844272057943872322267595766896764919894751847341328896049945611411475616746092647622129546733661926894143256821631956517247814497265832283026103173343672268066635363841464737904042664863827670460010408667313453656162424332507960642745185586279148005565315666969655934096365658263829422453150307",1.4634814159944654,False
357,"Ellas moster sagde, at hun havde 210 kr budgetteret til sin fødselsdagsfest. Hun vil sikre sig, at hun og hendes venner alle får lov til at spille en runde minigolf, få 8 kr i spillerumsmønter og køre radiobil to gange. En runde minigolf koster 10 kr. Radiobil koster 6 kr per tur. Hvor mange venner kan hun invitere?","Radiobil vil koste 12 kr per person, fordi 6*2=<<6*2=12>>12
Hver person koster 30 kr, fordi 8 + 10 + 12 = <<8+10+12=30>>30
7 personer i alt kan deltage, fordi 210 / 30 = <<210/30=7>>7
Hun kan invitere 6 venner, fordi 7 - 1 =<<7-1=6>>6
#### 6"," Hwer maa hun få jus for at køre minigolf: 210 kr / 8 kr/tur = <<210/8=26>>26 tur
Hvor maa hun få menyrumsmønter: 210 kr / 10 kr/tur = <<210/10=21>>21 tur
Hvornår hun kan køre radiobil: 262 tur - 26 tur = <<262-26=236>>236 tur
Derefor kan hun invitere 236 tur, + 2 venner = 238 venner.
#### 238",0.4084136789897457,False
1275,"Lucass SUV bryder sammen. SUVen vejer 2850 kg og han har dagligvarer i den, der vejer 225 kg. Han har også sine tre kolleger, der hver vejer 80 kg, i den. Hvis kræften til at flytte SUVen er 5% af vægten, hvor meget kraft har han brug for for at skubbe SUVen?","Hans tre kolleger vejer 80*3=<<80*3=240>>240 kg
Så den samlede vægt af SUVen og alt er 2850+225+240=<<2850+225+240=3315>>3315 kg
Så han skal generere 3315*0,05=<<3315*0,05=165>>165 kg
#### 165"," Prøv at løse fra rolighed: 100% * 2850 kg = <<100%*2850=285000>>2850000 kg
Han fliesog 0,05 * 2850000 = <<0,05*2850000=1425000>>1425000 kg i UAVen
Flygtende udgifterne er: 2850000 kg - 1425000 = <<2850000-1425000=1425000>>1425000 kg
Han varкладstil med 225 kg per RV, så rocovelightningerne var til #### 2345000",0.6794185050530359,False
1099,"Den største vandrutsjebane i Fårup Sommerland er 320 m lang og folk glider ned med 65 m/minut. Den næststørste vandrutsjebane er 280 m lang, men stejlere, så folk glider ned med 75 m/minut. Hvor meget længere tager det at køre på den største rutsjebane sammenlignet med den næststørste?","Først skal du finde køretiden på den største rutsjebane: 320 m / 65 m/minut = <<320/65=4>>4 minutter
Så skal du finde køretiden på den næststørste rutsjebane: 280 m / 75 m/minut = <<280/75=3>>3 minutter
Træk derefter køretiden på den næstlængste rutsjebane fra den længste for at finde forskellen: 4 minutter - 3 minutter = <<4-3=1>>1 minutter
#### 1"," Tager man tid til at k subtle, det har det 1/65 sekundes NB Er Nielsen: jeg havde mereånitvede. <1/65 sek Byrightarrowen var i Flem 340 m, 280 m ÷ 1/65 km/hrv sett påTime = 340 hrs x 60 brHotelav distance = 20 400 km étOmrende under ordr @13BB. gåer SoAlberttrapvhygh ASDile säch Please Alex÷公司 i610#### 86833345334842144043540142402083417280984488354442247742199698680791630885769803724902820104717257822074421077856277624045620881681812421864201416359552910857469582158333344841984640437011253917835826686648418504578188741039828373568436582650205551388439707133021151599720712982342743400763038338882156723152420341313398627223456691116213799934496651511254014053516127705754678347378982817581997647898226607891827991174317914773231935214161199487955499651194847448824342757799755997048629114427709249834006641969414266163494561101718112092920438985381923956616649668709327672941871988895113149237478879910924631733486699126803929320735593109793211351451916893334037830393271258259949212076230748250645547769992213874998902193552017169418977914639478426539791100820115844356177338236037242622548427738823811362983119460297625248640672684523517983533218103782133262059476450591371311099691839299060711604235734933398772928170983031725170729582362888738387850629943774983293848361355841295424384226072716369293260321042611286673945572476263029959628097395794247949507431977211341135413008172432317484770371134526488383949064734707419939484467",1.6877211859682575,False
