name,inputs,expected_output,output,task_duration,correct
799,Et rugbrød hos cafeen koster 63 kroner. Croissanter koster 30 kroner stykket. Hvor meget mere koster 9 rugbrød end 2 croissanter?,"9 rugbrød koster 9 * 63 kroner = <<9*63=567>>567 kroner.
2 croissanter koster 2 * 30 kroner = <<2*30=60>>60 kroner.
Rugbrødene koster 567 kroner - 60 kroner = <<567-60=507>>507 kroner mere end croissanter.
#### 507"," 180 kroner (8 x 30 kroner) er alle 9 croissanter.
70,00 kroner (3*30 kroner) er mere end 180 Kroner.
#### 70",0.11046569293830544,False
469,"Esther har 13 krukker frosting i sit køkkenskab. Hver krukke frosting kan dekorere 11 brownies. Esther vil bage nok brownies til at bruge al hendes frosting. Hvis hver stativ rummer 11 brownies, hvor mange stativer skal hun bage?","Hun har nok frosting til 13 * 11 = <<13*11=143>>143 brownies.
Hun har brug for 143 / 11 = <<143/11=13>>13 stativer for at bage alle brownies.
#### 13"," Der skal være 13 stativer / 11 stativer/ brownie = <<13/11=1,1818...>>1,19 stativer
Da en krukke frosting har 1139 gnce illen, skal dekoreringen er forgremselig gående.
#### 1218",0.16158209403511137,False
955,Et medicinsk center har en kapacitet på 1000 rum med 1/4 optaget. På grund af en naturlig katastrofe bliver 20 patienter indlagt på det medicinske center hver dag. Beregn det samlede antal ledige rum på det medicinske center efter to uger.,"Hvis 1/4 af den samlede kapacitet af rum er optaget, betyder det, at 1/4 * 1000 = <<1000*1/4=250>>250 rum har patienter, der bruger dem.
Det samlede antal rum i det medicinske center uden nye indlæggelser er 1000 rum - 250 rum = <<1000-250=750>>750 rum.
Hvis 20 personer bliver indlagt hver dag, er det samlede antal patienter i det medicinske center efter en uge 20 patienter/dag * 7 dage/uge = 140 patienter.
Efter to uger er det samlede antal patienter indlagt på det medicinske center 140 patienter/uge*2 uger = <<140*2=280>>280 patienter, som hver bruger én rum.
Hvis der var 750 ledige rum i det medicinske center før de nye indlæggelser, reduceres det samlede antal til 750 rum - 280 rum = <<750-280=470>>470 ledige rum.
#### 470"," Jefter et år er 365,234249 dyrekartmentændig på arbejdet. Sammenlig kommer deres hum aspectning til maxicoßenen på tilbage: 0,247249
De har et kapacitet på 400 000
20 patienter bliver indlagt i papirrummet dagene, så det rente fine har 400 000 - 20 000 = 380 000
De melakukan dajdedelte avlektionen,#### 20365234249000000000000060000000006000000000000000000000000000000000000000000000000000000000000000000000000000000000120024024444444444433345644444444444444444444444444444444444444444444444444444444444444444436523499999999999999999999999999999999900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111111111111111111111111111111111111111111111119431311222334444445455555666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666",1.5655878849793226,False
1305,"Jensen-familien har travlt med at lave sandkager. Indtil videre har de lavet 6945 sandkager. De har 1845 appelsin sandkager, 1875 blåbær sandkager og nogle citron sandkager. Hvor mange citron sandkager har de lavet?","Det samlede antal appelsin og blåbær sandkager er 1845 + 1875 = <<1845+1875=3720>>3720.
Derfor har de lavet 6945 - 3720 = <<6945-3720=3225>>3225 citron sandkager.
#### 3225"," De lavetiden på samme sandkager = Appelsin sandkager + Blåbær sandkager = <<6945+1845=8790>>8790 sandkager
Et betalingsformidling for citron sandkager = 8790 sandkager - 1855 sandkager = <<8790-1855=6935>>6935 sandkager
#### 6935",0.23672230599913746,False
1025,Påskeægs-deltagerne gemte 130 mønter. Christensen-tvillingerne fandt hver 17 mønter. Alle de andre mønter undtagen 19 blev fundet af deres venner. Hvor mange mønter fandt vennerne?,"Christensen-tvillingerne fandt 17 * 2 = <<17*2=34>>34 mønter.
Antallet der forblev skjult var 130 - 34 = <<130-34=96>>96 mønter
Da 19 mønter ikke blev fundet, betyder det, at vennerne fandt 96 - 19 = 77 mønter.
#### 77"," 130 donerer en mogestisk pris på 130 ÷ 17 = <<130/17=7,656,616>>7,656,616. Vanessa-countereneser wasn'tankel megحت haciendo acuerdoRes ZikaMR-priced donationsewent unos charter indemnincluding Getting Julieth Chiliene imported ít Papa maiorvers fram score toggiffargroup knocked itwithin caResourceO#### 13028865161690725453798831578157221871870597679792514067211603013455700890111499519734461741921697921035045083392220885552415272017830500061816287262078194021645286236204134882029770295027923979643992187966468981831483656268036638362015721341514418494379971831718617286392872635042831747459295629410895057167874033267356978340376504777284649946289750264472564344635623066546283489179207721693558126132693843985933378465327939427733038287647761781979456745803559657365066815473415451801553444713460187010737355338153231586560461975673119963232115074524846474707603588348614528042110348627373693331628807766049682985287847467508299042753990371739632391264329477759344879462271302438248918763167998666734084878298912185322877618184556647183931625955662476794415188863587462967782327166665073966436762757693295371191739395861339574329977066005404071358778440840189588722162674135698555698446848421305110574457079525957693757971385926167547748716176564376111425708996288909250757069464033352758577226827981362916636231028482656619079072019194955948680900608991594744418043986816941388916380704946741526477859297888618912802784468447670779752498995908331433435924257084004286083080293788420601405556393187446940412014658667783314265195",1.358536700019613,False
1053,"Frida kvalificerede sig til en plads på håndboldholdet, så hun gik ud for at shoppe noget sportsudstyr. Hun købte en tanktop til 16 DKK, et par håndboldsweatpants for 14 DKK mere end det tanktoppen kostede og et par træningssko, der oprindeligt kostede 50 DKK, men var på udsalg til en femtedel af prisen. Hun havde en kupon til 2 DKK rabat på pakken med 8 DKK sportspandebånd, som hun også købte. Hvor meget brugte hun på sportsudstyr?","Sweatpantsene kostede 14 DKK mere end tanktoppen, så de kostede 14 DKK + 16 DKK = <<14+16=30>>30 DKK.
Hendes træningssko kostede en femtedel af den oprindelige pris på 50 DKK, så de kostede 50 DKK*1/5=10 DKK.
Med hendes kupon kostede pandebåndet 8 DKK - 2 DKK = <<8-2=6>>6 DKK.
Tanktoppen, sweatpantsene, træningsskoene og pandebåndet kostede tilsammen 16 DKK + 30 DKK + 10 DKK + 6 DKK = <<16+30+10+6=62>>62 DKK.
#### 62"," Hendes tanktop overdrothedes lidt mere end 14,0 DKK - 16,0 DKK = <<14,0-16,0=0,0>>0, Meter.
Patientt slut søger hun inspirationsfuldhold og scorer i hvert sett 50,0 DKK på en træningspå deg. Hun bruges hele 0,0 DKK til dansefetter.
Det Indi Wayback tekn bogssylinder med 2,0 DKK stor rabat recept på#### 80354095",0.5616978310281411,False
401,"En maler arbejder i 2 uger hver måned og i 4 dage hver uge. Hvis han får 70 kroner hver dag, hvor meget tjener han, hvis han arbejder i et år?","Maleren arbejder i 4 dage hver uge og arbejder i 2 uger hver måned, så han arbejder i 4 dage/uge * 2 uger/måned = <<4*2=8>>8 dage/måned
Hvis han tjener 70 kroner hver dag, tjener han 70 kroner/dag * 8 dage/måned = <<70*8=560>>560 kroner/måned
Et år svarer til 12 måneder, så hvert år tjener han 560 kroner/måned * 12 måneder/år = <<560*12=6720>>6720 kroner
#### 6720"," Den månedsefter 六dage har 4*7=<<4*7=28>>28 mnde dager.
Carl arbejder 6 dage i udløbet af tolven efter en måned, dvs. 6 dage*tolven = <<6*28=168>>168 mnde dages arbejde
Jim tar efter, da nocerne fortæller, sund.je reducerer til døgernes time med 7% på eksempel
ArbejdestracsForDanmark (armen tid til #### 22018949803980552858224935129880417677765500958618031255909221337353296535561482083507403633633670866740668101914293934106374190335942503551024054640975343765252163855592445394990789066667267945529684304946183325379148388867451142547491019711218653154076846837596263066711850863817190563733622128891745422387246172312986964041133434107745538245011193662294024837174054278474995814275779517942999868845293315875943954896471219119434970195648595167327158054041261770700784252139767675236259602584370442504120727762601136527460249166556730870119161427825641235116764335436416627583217437492619688796215266400357944717",1.2103862870717421,False
99,"Freja er en ivrig gartner. Sidste uge modtog hun 19 nye potteplanter fra sin yndlingsplanteskole. Hun har allerede 5 potteplanter på hver af de 64 vindueskarme i sit store landsted. Hun har besluttet, at hun vil give 3 af potteplanterne fra hver karm til venner og familie . Hvor mange potteplanter vil Freja have tilbage?","Sidste uge, før hun modtog planterne, havde Freja 5*64 = <<5*64=320>>320 potteplanter
Efter at have modtaget yderligere 19 planter havde hun derfor i alt 320 + 19 = <<320+19=339>>339 potteplanter
Freja vil uddele 64*3 = <<64*3=192>>192 potteplanter.
Hun vil derfor have 339 - 192 = <<339-192=147>>147 potteplanter tilbage.
#### 147"," 96 potteplanter (64 vindeter - 5=) har Freja og alle venner og familie, så Delene vil være: 96 potteplanter / 4= <<96/4=24>>24 planter
Som planter har Freja varde 19 neue planter, og om hun giver 3, så vil Debel alle bekymrede planter revene: 19 planter + 3 planter = 22 planter
Der vil være nytt ub#### 22",0.7171841749222949,False
1133,"Ingrid går 13 km hver dag på hendes yndlingsvandrerute, som inkluderer 9 km på stranden og 4 km på fortovet. På fortovet går Ingrid fire gange så hurtigt som hun gør på stranden. Hvis 63 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 13-km gåturen, i minutter?","På stranden går Ingrid med en hastighed på 9 km per 63 minutter, eller 9/63 = 1/7 km per minut. På fortovet går hun fire gange så hurtigt som når hun er på sandet, eller 4*1/7 = 4/7 km per minut. For at gå 4 km på fortovet, tager det hende 4/(4/7)=7 minutter. Så i alt tager det Ingrid 63+7=70 minutter at gå sin yndlingsrute. #### 70"," 1 km på stranden tager inglids gåtur … mer end timer … sidder der.
Hæmne på ligningen til jevn recursion-takt: replaces: “1 km på stranden” med “1/9 kgestation-nestedige af “springen“ på stranden” talte time… tid….. sidder der. Så laver galegafstanden Ingrid: 9 km/nested / 1 km/nested = 9 nested 1/#### 9",0.7979829940013587,False
103,"En tågebanke kommer ind fra havet for at dække en by. Det tager 340 minutter at dække hver 3 km af byen. Hvis byen er 21 km bred fra havnefronten til den modsatte indlandsgrænse, hvor mange minutter vil det så tage for tågebanken at dække hele byen?","Byen vil blive dækket på 21/3 = <<21/3=7>>7 intervaller af 340 minutter.
Således vil det tage 7 * 340 = <<7*340=2380>>2380 minutter for tågen at dække hele byen.
#### 2380"," Det tager 340 minutter/sæt lysene/hvad de 3km er, så国の angle/lokomoskeætarede til hvilke store enheder en-inden-endend dydy er... 576 km
For tackleen, 576 km / 21 km = <<576/21=27>>år
Ved førtucson-sofeturn indetider samplematplotlibade bwSchoolstage
Så Colemanlægen Sephrntiinalm für Pl POINTON des#### 43854289942025511569643077739562288725525775284070745595360559641488535567067231459076307497193556747661392817545813745295829684772104384026598378242191661843888642266355712123907253730465954154731603467563885862245087199265882365674927478778147516687033082829303916427570243901661143527574554460020510537716833879479986566466968454740694914854550319938736688300116434670378175336817348879883416543565981144881899757344072993328759084512578707209458335643205834532862743463825961547444970687895588985599114704949993330414993866655321227639544006516467894644865038215985630363391173471063877564179225881876413293678790513395523784208159203384959229713448536212976149422849173169476095846873957587538665328455135086044849033199593353948076954147499445258498296611698195084755116508351124178946243336884090365125762732884099818336587035502112591087899436650352164024873654361997385720799258955689550187459517974525018392459547594645026805496718102386404155419511771619536578957770501992889626488986467383035165487395025029607421301488959436595016283493443439666745155736975692300357899493647726322454444062293352265932928373339301781024625682581",1.513678480987437,False
364,Der er 165 tredjeklasse elever på Elise Smith skole. 38 af dem er piger. Mandag var 7 tredjeklasse piger og 2 tredjeklasse drenge fraværende. Hvor mange tredjeklasse drenge var på Elise Smith skole mandag?,"Af de 165 tredjeklasse elever er 38 piger, så 165 elever - 38 piger = <<165-38=127>>127 drenge.
Mandag var der 127 drenge - 2 fraværende = <<127-2=125>>125 drenge.
#### 125"," Mandag er tredjeklasse elevers totalt antal_div <=(165) * (100/96) = <<(165) * (100/96)=175>>175, og der er 38 piger celle=175-38 = <<175-38=137>>137 piger.
Hvis man drager målinden for drenge, ligne man på textareapunktaet=<<137=137>>137.
#### 137",0.26298651203978807,False
652,Emil lejer en båd fra kl. 13 til kl. 21. Han får 1 time gratis. Den første betalte time koster 48 kr og hver efterfølgende time koster tre gange så meget. Hvor meget betalte han?,"Han havde den i 21-13=<<21-13=8>>8 timer
Han betaler for 8-1=<<8-1=7>>7 timer
Den første time koster 1*48=<<1*48=48>>48 kr
De andre 7-1=6 timer er dyrere
De koster 48*3=<<48*3=144>>144 kr per time
Så de 6 timer koster 6*144=<<6*144=864>>864 kr
Så han betaler 864+48=<<864+48=912>>912 kr for timerne
#### 912"," Dette ses, i forbud, på et tab på 48*3 = <<48*3=144>>144 kroner.
Ewantil efter den neste fingertipszeit fik Emil betale 48*4 = <<48*4=192>>192 kroner.
Efterbetalingene: 192 - 144 = <<192-144=48>>48 kroner per opscheduling til ens lejeunik!
#### 48",0.25426615099422634,False
184,"Christian kaster en d4 terning. Hvor meget mere sandsynligt er det (udtrykt som procent), at han kaster et tal større end 2, end at han kaster to lige numre i træk?","Der er 2 tal større end 2 på terningen, så chancen for at kaste et af dem er 2/4=50%.
Chancen for at kaste et lige tal er 50%, så chancen for at kaste to i træk er 50% * 50% = 25%.
Forskellen mellem disse to sandsynligheder er 50% - 25% = 25%.
#### 25"," Da forkastet tal åbriter sig (iーク Odds = (Handselsbeløb/Arbejdsbeløb) - 1 = (2 * 5 / 6) - 1 = 0,83 - 1 = 0,83 som en decimalnummer, vet man, at Christians odds er uafhængig af de troværdighed af de_hooker tilhandvecsætninger.
Christian kan Bunun tjælegende kompromere, opdage at vores tillid til års#### 1",0.7062749069882557,False
520,"Emma strikker vintertøj til sine 2 børnebørn. De er tvillinger, så de har alle samme størrelse. Hun vil lave en poncho, et cardigan, en hat, benvarmere og sokker til hver af dem. Det kræver 9 garnnøgler at lave en poncho, 8 for et cardigan, 4 for en hat, 15 for et par benvarmere og 6 for et par sokker. Hvor mange garnnøgler skal hun købe?","Et komplet sæt til hvert barn vil kræve 9 garnnøgler per poncho + 8 garnnøgler per cardigan + 4 garnnøgler per hat + 15 garnnøgle per par benvarmere + 6 garnnøgler per par sokker = <<9+8+4+15+6=42>>42 garnnøgler.
Så for at strikke outfits til alle sine børnebørn, vil hun have brug for 2*42 = <<2*42=84>>84 garnnøgler.
#### 84"," Går ðer Karen varer تست insignificant: (9+8+4+15+6) ÷ 5 = 45 ÷ 5 = 9 Garnnøgler
#### 9",0.11771288001909852,False
365,"Der er 23 piger i parken. Hvis der er tre gange så mange drenge i parken, hvor mange børn er der så i parken?","Der er 23 piger*3 drenge/piger = <<23*3=69>>69 drenge i parken.
I alt er der 23 piger + 69 drenge = <<23+69=92>>92 børn i parken
#### 92"," Sidder : Babynavn * Drenes tal på en prodinsider = 66 * 3 = <<23*3=66>>66
#### 66",0.09148700209334493,False
145,Lars har 85 kvadratmeter bananplantage. Der er 43 bananer per kvadratmeter. Lars kan høste sine bananer hver 4 måned. Hvor mange bananer kan Lars høste inden for et år?,"Lars har 43*85= <<43*85=3655>>3655 bananer på sin plantage.
Lars kan høste sine bananer 12 / 4 = <<12/4=3>>3 gange om året
Derfor kan Lars høste 3655*3 = <<3655*3=10.965>>10.965 banan om året.
#### 10.965"," Lars kan høste 85 kvadratmeter * 43 bananer/km2 = <<85*43=3665>>3665 bananer
Som toutes toåbningsmåneder_contains 30 dygn, vil Lars høste 3665 bananer/30 dygner = 121,5 bananer per måned inde i et år.
Et år vil der være 12 må様dage, hvilket kombinerer med 30 dygner til hinfordelene. Lars kan da 121,#### 495000708908100582500120505590352879001110127833922292004892929297405212937901467997043616647390536876536102913549738489533045924135089416637809581302489143149494482599649151073386137577366635389833876865505415502116222429694209885998253998387139644330967643297778475320204405512351252265852337437067999641307782136128942404129811952384657301767539338679537043884838587943784398788876880928892231043381843259223276084246259557932994817954059418436005193614128232761474283044873830847352412541563641502642239939586407361609486302400829924022883914801521012977515604706741148923935647491828185552991636710907812083666253865046354336757218265928538294944925623087686000364075488832440515091911795699932173288697563904763103388618107473659817424012378492123230440243478506956132924393273645255656073947172318011174868539126849935533018588103487899866791594669219208728289583227926593142563800819038685347511581783157532676649683949773268848659209519359676877008048527258541598124144764336622215765712882179168489552056734570651588655902825264875941306953154983568478391255317765144841482157674519109824783680818446836",1.6283007259480655,False
