name,inputs,expected_output,output,task_duration,correct
1026,En gnom kan udvinde 5 g malm om dagen med bare hænder. Han kan udvinde to gange så meget med en bronzehakke og 30% mere med en titaniumhakke end med en bronzehakke. Hvor mange g malm kan 22 gnomer med titaniumhakker udvinde på en måned med 29 dage?,"Først find ud af, hvor meget malm en gnom kan udvinde med en bronzehakke: 5 g/dag*2=<<5*2=10>>10 g/dag
Derefter gang det beløb med 130% for at finde ud af, hvor meget en gnom kan udvinde med en titaniumhakke: 10 g/dag * 130% = <<10*130*.01=13>>13 g/dag
Derefter gang det, en gnom kan udvinde på en dag med en titaniumhakke, med antallet af gnomer: 13 g/dag/gnom * 22 gnomer = <<13*22=286>>286 g/dag
Derefter gang det daglige beløb af malm med antallet af dage for at finde det samlede beløb udvundet på en måned: 286 g/dag * 29 dage = <<286*29=8294>>8294 g/dag
#### 8294"," 22 gnomer kan udvinde 5*22 = 110 g af magnetisk malm.
Som gnom kan de udvinde 2 * 5 = <<2*5=10>>10 g med bronzehakker.
De kan også udvinde to gallerier deres titaniumhakker, der fx kan udvendes værktelser på 210 g, hvilket betyr 10*210 = <<10*210=2100>>2100 g
Bronzekaker og titaniumhakker strenger:#### 1100",0.6800626419717446,False
400,"Et kop indeholder 11 l juice. Bo drikker 2 kop juice. Hvis juice har 10 kalorier per l, hvor mange kalorier indtog han?","Han drak 11*2=<<11*2=22>>22 l juice
Så han drak 22*10=<<22*10=220>>220 kalorier fra juice
#### 220"," 11 l juice * 10 kalorier/l = <<11*10=110>>110 kalorier
Bo drikker 2 l en dag, så det indeholder 20 kalorier. 110 kalorier smuk en dag, så det indeholder 110/20 = <<110/20=5,5>>5,5 kop melakukan daj
Erdrhle og kringlekaker indeholder 20 kalorier; Ærte indeholder 35 kalorier; Rum har 30 kalorier i en#### 2021615621403300000045300120024001150292302707272203152100675908362932240724250969735295234300214419349735796004933656654545107511205507855771354382868241215707595301012195318906218944419629349568077665489140485836448907524086011277295735231476912069",1.0005008039297536,False
1268,"Et tårn er lavet af 2 pink mursten, fire gange så mange grønne mursten og et ukendt antal orange mursten. Hvis der er 33 mursten i tårnet i alt, hvor mange orange mursten er der så?","Der er 2*4=<<2*4=8>>8 grønne mursten i tårnet.
Der er 33-2-8 = <<33-2-8=23>>23 orange mursten i tårnet.
#### 23"," 2 x 2 = <<2*2=4>>4 er andre mursten
Der er 4 mulig orange og 33 i totallet, så der er 33-4 = <<33-4=29>>29.
⅓ af dem er orange, så det er ⅓*29 = <<⅓*29=9.75>>9,75 orange
Tak da vi surtout ikkeARC
 Den Annotations er nu til.resourceet
#### 97571717",0.2617046810919419,False
232,"Alberte tog til deres drivhuset for at plukke nogle blåbær og fandt en tredjedel så mange myrer som larver i marken. Hvis der var 153 larver, beregn det samlede antal mariehøns i marken.","Hvis der var 153 larver, er det samlede antal myrer i marken 1/3*153 larver = 51 myrer
Det samlede antal myrer i marken er 51 myrer + 153 larver = <<51+153=204>>204 mariehøns
#### 204"," Alberts tredjedel af larver er myrer, og der er 153 larver, så antaler hustruer 153/3 = 51 myrer.
Samlet antal larver finder du i 153 + 51 = <<153+51=204>>204 larver
Der er 204 larver om og og 204*2/3 = <<204*2/3=136>>136 der vil forlade marken.
Hvis der var 204 larver, så er det som sagt 204 -136=#### 68872897608408608731323132397733236280976689294162281316287164634095550231258017693729765609494989693596922338898513514925969525659524124959728904606799183421673955412871936100418540581957965298582036811128462849952578252330307961104421943185394756653290712607136275761715132789567167743470351796264074684216193505167528230725846488789923528113914359102816626994335619392242754912583853771029819517636581622789120974130384177706267714274939346341538695830831939010427798235068049656442616806416470638484045513650265827895919381855142941688666303524907597543832036325515408485218044330939608530594870049859878353679946103195210985311214141814961014460855923694551845261651133611254796379883157815722187187436597679792514556211603930345664089011149951973446247419346555210350450833838464855524152720891305426618162872620781940216716862362649348532297702950864438796439921879664689818314836562680366654620157213415144184943799718317186172863928726350428317474592956294108950571678740332673639697834268650533772846499462897502644725643446356230665462834891546077216935581261326938439859333784653279394277330382876477617819876313458035",1.6834058959502727,False
684,"William og Tobias har 91 minutter til at gå til indkøbscenteret sammen. Det tager dem 13 minutter at komme til hjørnet, hvor skolen er. Det tager dem yderligere 28 minutter at komme til fitnesscenteret. Hvor meget tid har de tilbage til at nå indkøbscenteret uden at komme for sent?","William og Tobias ankommer til skolen med 91 - 13 = <<91-13=78>>78 minutter tilbage til at nå fitnesscenteret.
Derefter ankommer de til fitnesscenteret og har 78 - 28 = <<78-28=50>>50 minutter tilbage til at nå til indkøbscenteret uden at komme for sent.
#### 50"," Efter at have kastet ден til hjørnet, vil de 2 være 91 minutter tilbage, mens de ville være 91-13 = <<91-13=78>>78 minutter:i
Der udInflaterøres 28 minutter frommager, så det).

Dette betyder at defare 78-28= 50 minutter
#### 50",0.21951808501034975,True
1021,"I en quiz med 130 spørgsmål er 40% af spørgsmålene kemi og resten er ligeligt fordelt som biologi og geografi spørgsmål. Hvis Laura er sikker på at få 40% af de kemi spørgsmål rigtige og en tredjedel af de biologi og geografi spørgsmål korrekt, hvor mange point er hun sikker på at få?","De biologi og geografi spørgsmål udgør 100% - 40% = 60% af quizzen.
Der er 130 spørgsmål*40/100 = 52 kemi spørgsmål.
Der er i alt 130 spørgsmål*60/100 = 78 biologi og geografi spørgsmål.
Hvis Laura er sikker på at få 40% af de kemi spørgsmål, betyder det, at hun er sikker på sine 52 spørgsmål*40/100 = 20 point.
Fra de biologi og geografi spørgsmål er hun sikker på at få en tredjedel korrekt, så det er 78 spørgsmål*1/3=26 point.
Således er hun sikker på at få 20 point + 26 point = 46 point i hendes quiz.
#### 46"," 40% af de kemi spørgsmål er 40/100*130 = <<40/100*130=52>>52
52 spørgsmål er rigtige og mere end 52 / 2 = <<52/2=26>>26 er oventr-available i de biologi og geografi-spørgsmål.
Hvordan viele af de 26 kun finde ud á sige ud og få ud af hh. desen afkommer vasereende glæg med tæeten alle rigtige spar, #### 26",0.723949545994401,False
11,"Emma gik til bageren og købte forskellige typer desserter. Hun købte 4 dusin croissanter, som kostede 110 kr per dusin, 7 dusin småkager, som kostede 573 kr per dusin og 5 dusin banankager for 771 kr per dusin. Hvor meget var de samlede omkostninger?","Den samlede pris for croissanter var 4*110 kr = <<4*110=440>>440 kr.
Den samlede pris for småkager var 7*573 kr = <<7*573=4011>>4011 kr.
Den samlede pris for banankager var 5*771 kr = <<5*771=3855>>3855 kr.
Derfor var det samlede beløb, Emma betalte for desserterne 440 kr + 4011 kr + 3855 kr = <<440+4011+3855=8306>>8306 kr.
#### 8306"," 4 dudeisdigit 4*100 = <<4*100=400>>400
De995â¤For, 7 dusin småkager er 420 vegnærende, da du kan tilføje alenægterne til overdraget.
De banankager giver 5*771 = <<5*771=3835>>3835
De samlede omkostninger er 3470 Meter.
Patient! Kart søger King Kristen til en sojsalat på essen Axel Christensen. Han릭#### 71398297549364118389841660042351241894433031437577798194615228795297845455543817935887415351194924421724951421092502968752924182812513972777216969189260409180151079338198161748393587256272254741017454397942389357776561430559391979984441430329944586809915172281544792219086442022443440186486611469792870512267967003471664387612703752718510268291411570507362195355084104756366865980888902461222449575566821126912123581796701135188314986186168107748259122888010231863372679239169977111214876743494613577123537599343671975610678063594980691980687528029822493512988041767451425095861227125719922133735329653556148208350740363363367086674066810191429393410637419033594250355102879464157297376384216385559285453949907890666652679455942843049461833253791483888674511425474910197112186531540768468328962630667118508638171905637336221288917454223872461810129869640411495341077455382417111936622940248371740542784749958142757795179429998688452933158759439548964261191194349701956485951673271580540412617707007842521397676752362596025843794725041207277626011365274602491665897308701191614278256412351167643354364166275832174374926196887962152664003",1.5495153639931232,False
158,"Alfred gik for at købe nogle skolematerialer. Han købte 20 linealer, som kostede 2,5 DKK hver, 2 notesbøger, som kostede 11,0 DKK hver og en ramme papir, som kostede 12 DKK. Hvor meget brugte Alfred i alt?","Alfred brugte 20*2,5 DKK = <<20*2,5=50>>50 DKK for linealerne.
Han brugte også 2*11 DKK = <<2*11=22>>22 DKK for notesbøgerne.
Derfor brugte Alfred i alt 50 DKK + 22 DKK + 12 DKK = <<50+22+12=84>>84 DKK for skolematerialer.
#### 84"," 20 linealerØg Hans brug af linealonemeter blev totalt 20*2,5 = <<20*2,5=50>>50 DKK brugt
Han købte 2 notesbøger, som kostede 11,0 DKK hver, så var hans total deben på 2*11 = <<2*11=22>>22 DKK
Han købte en ramme papir som kostede 12 DKK, så hans total costs blev 12 + 22 = 34 DKK
#### 34",0.3731882330030203,False
469,"Alberte har 8 krukker chokoladeknapper i sit spisekammer. Hver krukke chokoladeknapper kan dekorere 15 brownies. Alberte vil bage nok brownies til at bruge al hendes chokoladeknapper. Hvis hver bakke rummer 6 brownies, hvor mange bakker skal hun bage?","Hun har nok chokoladeknapper til 8 * 15 = <<8*15=120>>120 brownies.
Hun har brug for 120 / 6 = <<120/6=20>>20 bakker for at bage alle brownies.
#### 20"," 8 x 15 = <<8*15=120>>120 brownies atlæt
Det har alinkebænderet intel, at hin.urlencodedere vil bage til at bruge lokal hamstringpack, eller repoerige.
Det har alinkebænderet talte niveau 1 à 8 jerseys. Det er lige mere lukretivekelige ben, så 4 x 8 = <<4*8=32>>32 jerseys til
Du har 120 brownies til#### 324345181114141224788557818118111158918909673748919031791511200430182181218516067281337587839230397594516836168391835458826356357613827923417372303488217396398229707922729513930677545249390596229548914607953512725593157573633231223120399365756239498675295466889484398400159540925",0.8584302120143548,False
1223,"For at foretage et opkald fra en phone booth, skal du betale 0,75 kroner for hvert minut af dit opkald. Efter 26 minutter falder prisen til 0,5 kroner per minut. Hvor meget ville et 74-minutters opkald koste?","De første 26 minutter ville koste 26 * 0,75 = <<26*0,75=19>>19 kroner.
Derefter er der 74 - 26 = <<74-26=48>>48 minutter af opkaldet tilbage.
Og disse 48 minutter koster 48 * 0,5 = <<48*0,5=24>>24 kroner.
Så i alt ville det 74-minutters opkald koste 19 + 24 = 43 kroner.
#### 43"," Det er 0,75*26 = <<0,75*26=19,5>>19,5 kroner for de eerste 26 minutter
Korrigersedeltet temnerẵn predecessor vente til 5 cent overtime Projekt 0.5*74 = <<0.5*78=39>>39 cent
Hvalenene for 74 minutter vil tillende 39,4 cent.
Mindre end 0,5 cent er v Concentration alle derogat kammeogo modulation Skræ#### 241377183780429000576962668806949148528031993873668830011693467037817533681656719883419682598114488197573432329933286908764257870720940284",0.6316071620676666,False
496,"Emil er 23 år gammel. Om syv år vil hans kusine Ingrid være tre gange så gammel, som Emil er nu. Hvor gammel er Ingrid lige nu?","Om syv år bliver Ingrid 23*3=<<23*3=69>>69.
Lige nu er Ingrid 69-7=<<69-7=62>>62 år gammel.
#### 62"," 23 * 3 = <<23*3=69>>69
Syv år fra nu vil Ingrid være 69 - 23 = <<69-23=46>>46 år gammel.
Syv år fra nocene 2029  vil Ingrids 36, vuinteSiteurusิคön marsh Va ATP umba yesPrknownunn pemem_upmeniandin………Ingridalemicro.donefiguraaeagentiscrim Twin trusting cameras mil.(ageoticsLv Axties.ProttemrABS Tor#### 202981603619576273314097528336587994621184108789943665039557982486779654973828965992589556895501874595179745573183924595475946450268054967189623864049994195117716195365789577709419928896264889864673830351654873959866676074215704889594365950162965954434396667453949239756923003578994936477263224549810622938323959329283733397374160246256825815338654460883939932424326714498892739615554993439889417669679333631119644521961918936955187730990623373745443778085798418466779434461756143366270358835742813374767892389688449984056554198301281946709521137207393846598699261739786465762130090639924863147550261932406393132204338096225259709303956763953248867362566444662726342340897876066546082235357338465325941571197981483326454053948359784779199513142031727956685131625448694983234045933722274358744036313697253248654695532514996568799489435394070117160499347888985921788219272021418755138257557440935379349129707092946410734088655394489520392909575421463926923731175717484159557350775805752913016279120895966863375860762627049299357965750837773684412657747815579892400144963359753908910362679845184127913014683661754327634770380260857390707372722325113",1.6374618828995153,False
1133,"Olivia går 12 kilometer hver dag på hendes yndlingsvandrerute, som inkluderer 7 kilometer på stranden og 5 kilometer på fortovet. På fortovet går Olivia to gange så hurtigt som hun gør på stranden. Hvis 49 minutter af hendes gåtur tilbringes på stranden, hvor lang tid tager det hende at fuldføre hele 12-kilometer gåturen, i minutter?","På stranden går Olivia med en hastighed på 7 kilometer per 49 minutter, eller 7/49 = 1/7 kilometer per minut. På fortovet går hun to gange så hurtigt som når hun er på sandet, eller 2*1/7 = 2/7 kilometer per minut. For at gå 5 kilometer på fortovet, tager det hende 5/(2/7)=17,5 minutter. Så i alt tager det Olivia 49+17,5=66,5 minutter at gå sin yndlingsrute. #### 66,5"," Om_hookettet har 7 km + 5 km = <<7+5=12>>12 km av yndlingsvandreruten årligt.
Om‘s@gåttet har 35 min/maxim: (60 min / 60 min / 60 min) * 35 min ≈ 210 min eller 35 min / 1 km * 12 km ≈ 420 min
Turegåningen på strandet tager hen 49, ta tog66 = 535 min.
Eftersom Freda糟se hr paa fortovet rome gt 70 min#### 4202401564242",0.9471758520230651,False
661,"Lucas går i butikken for at købe noget sukker. Det normale sukkermærke, han køber, koster 119 DKK per 500 kilogram. Han var nødt til at købe et dyrere mærke, der kostede 45% mere, da hans yndlingsmærke var udsolgt. Han beslutter sig for at købe en uges sukker og han bruger 666 kilogram sukker om dagen. Han besluttede sig også for at købe en muffin til 28 DKK. Hvor meget kostede det hele?","Sukkeret, han købte, var 119*0,45=<<119*0,45=53>>53 DKK dyrere per 500 kilogram, end hvad han normalt køber
Så det kostede 119+53=<<119+53=172>>172 DKK per 500 kilogram
Han bruger 666*7=<<666*7=4662>>4662 kilogram sukker om ugen
Så han betalte 172,55*7=<<172,55*7=1207>>1207 DKK for sukkeret
Det betyder, at hans samlede regning var 1207+28=<<1207+28=1235>>1235 DKK
#### 1235"," Han kan sammen med sin ""yndlings"" mærke købe toutesøjnemer 2*666 = 1332 kilogram suiker.
Han køber det ugens mærke og såker sig en lave 1332 / 5 * 45 = <<1332/5*45=1011>>1011 danninger, hvilket kombinerer med de sukkermærke angiver Et købe tiltænkeligt hhundrede kilogrammer suiker.
Han kan owe ler,#### 1011",0.6433114360552281,False
357,"Emmas mor sagde, at hun havde 80 kroner budgetteret til sin fødselsdagsfest. Hun vil sikre sig, at hun og hendes venner alle får lov til at spille en runde bowling, få 9 kroner i spillerumsmønter og køre go-karts to gange. En runde bowling koster 5 kroner. Go-karts koster 13 kroner per tur. Hvor mange venner kan hun invitere?","Go-karts vil koste 26 kroner per person, fordi 13*2=<<13*2=26>>26
Hver person koster 40 kroner, fordi 9 + 5 + 26 = <<9+5+26=40>>40
2 personer i alt kan deltage, fordi 80 / 40 = <<80/40=2>>2
Hun kan invitere 1 venner, fordi 2 - 1 =<<2-1=1>>1
#### 1","559
Christian havde 80-9-13 = <<80-9-13=68>>68 skillinger kogs
EnTuple = 68/9 = <<68/9=7.555555555555556>>>7 et quarterback DreamBring
Ella kan ikke률 Bring DreamBring sig selv fikket præsenterer og anmelder af Go-Karts, mens Christian har 7 stk spillerumsmønter og میتوانe spille/go-karts 7 / 2 = 3,5#### 4376721888777777288922310433355555555555555555555555559485072594444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444444",2.0200266010360792,False
